,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
2283,4901780.0,2016-12-06 00:00:00,51.687299928087455,-48.76116365371724,3.0826585587412165e-06,7.739662900505662e-07,8.394465286820631e-07,4.696071377473846e-06,-8.987873658450145e-08,-8.152845846928283e-07,-2.1666561644373165e-06,-3.071819485714646e-06
2284,4901780.0,2016-12-06 06:00:00,51.6856544180729,-48.75891453594691,4.364527261386729e-06,1.2905065238680777e-06,8.229574258392501e-07,6.477991211094056e-06,-1.246307708374683e-07,-1.1304488681500214e-06,-2.261765409726234e-06,-3.516845048713724e-06
2285,4901780.0,2016-12-06 12:00:00,51.68400890805834,-48.756665418176574,5.445234506381283e-06,1.6904740370739056e-06,8.659956059844878e-07,8.001704149439676e-06,-1.533228886825051e-07,-1.3906119538494617e-06,-2.5109395261341683e-06,-4.054874368666135e-06
2286,4901780.0,2016-12-06 18:00:00,51.68236339804378,-48.75441630040625,5.740775157389209e-06,1.857171316998026e-06,8.37653740514766e-07,8.435600214902e-06,-1.6597170611549667e-07,-1.5052419021276345e-06,-2.488655650946941e-06,-4.159869259190072e-06
2287,4901780.0,2016-12-07 00:00:00,51.68071788802923,-48.752167182635915,4.7782168541119165e-06,1.4262648914903965e-06,8.565793630271716e-07,7.061061108629484e-06,-1.3213011187822055e-07,-1.1982495437495808e-06,-2.3766424862575886e-06,-3.7070221418853904e-06
2288,4901780.0,2016-12-07 06:00:00,51.679072378014666,-48.74991806486558,4.353767944768852e-06,1.246693968508498e-06,8.636266985776124e-07,6.464088611854963e-06,-1.2179491823694906e-07,-1.1044544743046525e-06,-2.3635305089838496e-06,-3.589779901525451e-06
2289,4901780.0,2016-12-07 12:00:00,51.67742686800011,-48.74766894709525,2.36577069805621e-06,5.561293629639565e-07,7.882541369864024e-07,3.710154198006569e-06,-7.195263018425513e-08,-6.524368142377669e-07,-1.951963947423401e-06,-2.6763533918454235e-06
2290,4901780.0,2016-12-07 18:00:00,51.67578135798555,-48.745419829324916,2.990934472106554e-06,6.88213889368874e-07,9.171197563020655e-07,4.596268117777493e-06,-8.319545879146039e-08,-7.543354050852774e-07,-2.332642860741831e-06,-3.170173724618569e-06
2291,4901780.0,2016-12-08 00:00:00,51.674135847970994,-48.74317071155458,2.206406843151563e-06,4.273835796672242e-07,9.241265803418454e-07,3.5579170031606324e-06,-6.082419734548605e-08,-5.514603556416777e-07,-2.213157018426525e-06,-2.8254415714136886e-06
2292,4901780.0,2016-12-08 06:00:00,51.67249033795644,-48.74092159378426,2.6296440321283588e-06,4.91915728699091e-07,1.050171587635714e-06,4.1717313484631636e-06,-6.715546062017195e-08,-6.088246586651483e-07,-2.5604391820738292e-06,-3.2364193013591492e-06
2293,4901780.0,2016-12-08 12:00:00,51.67084482794188,-48.738672476013924,1.771573151399689e-06,2.7892176271977593e-07,9.83723764658392e-07,3.034218678777857e-06,-4.5807524292272017e-08,-4.1526054203203524e-07,-2.2295957454546288e-06,-2.6906638117789358e-06
2294,4901780.0,2016-12-08 18:00:00,51.66919931792732,-48.73642335824359,8.001153388461714e-07,9.586638117486668e-08,7.870040127699387e-07,1.6829857327909769e-06,-2.1465128398336638e-08,-1.9457643111855606e-07,-1.5459369954847467e-06,-1.7619785550016393e-06
2295,4901780.0,2016-12-09 00:00:00,51.66755380791277,-48.73417424047326,3.3144393404441495e-07,2.9151367766759945e-08,6.00364338485724e-07,9.60959640296899e-07,-7.238657032205185e-09,-6.561265207128174e-08,-9.11983745406997e-07,-9.848350545104839e-07
2296,4901780.0,2016-12-09 06:00:00,51.665908297898206,-48.731925122702926,7.370503158266166e-08,4.040120492187493e-09,3.516414337158327e-07,4.293865857906818e-07,-7.191355397288656e-10,-6.517981840889429e-09,-3.2012709204219117e-07,-3.273642094228095e-07
2297,4901780.0,2016-12-09 12:00:00,51.66426278788365,-48.72967600493259,1.6173689728980942e-07,1.2515433088408863e-08,4.407418703627681e-07,6.149942007409864e-07,-2.8728584801086243e-09,-2.603690636253351e-08,-5.377998232257419e-07,-5.66709588068384e-07
2298,4901780.0,2016-12-09 18:00:00,51.66261727786909,-48.72742688716227,3.5224265716971995e-06,9.27095888031557e-07,8.674687482711437e-07,5.3169912079999e-06,-1.000947898184917e-07,-9.071086898939059e-07,-2.2893373178557104e-06,-3.2965407975681077e-06
2299,4901780.0,2016-12-10 00:00:00,51.660971767854534,-48.725177769391934,3.7060063143089625e-06,1.1654802627645024e-06,7.030919315228856e-07,5.5745785085963505e-06,-1.1499205746243861e-07,-1.042049523700136e-06,-1.9083203038416133e-06,-3.0653618850041878e-06
2300,4901780.0,2016-12-10 06:00:00,51.65932625783998,-48.7229286516216,2.9787110218160324e-06,7.264478493609483e-07,8.671909510406383e-07,4.572349822217619e-06,-8.537806019573079e-08,-7.736408798071067e-07,-2.2204342508726725e-06,-3.07945319087551e-06
2301,4901780.0,2016-12-10 12:00:00,51.65768074782542,-48.72067953385127,3.4506760856106915e-06,7.888145970433746e-07,1.008406289058111e-06,5.247896971712177e-06,-9.060943883954415e-08,-8.209923907762238e-07,-2.6085866159846933e-06,-3.5201884456004613e-06
2302,4901780.0,2016-12-10 18:00:00,51.65603523781086,-48.718430416080935,7.158256759004346e-06,1.8720677678986502e-06,1.2897749757600101e-06,1.0320099502663005e-05,-1.6818562834143564e-07,-1.5237969154543517e-06,-3.839630402311499e-06,-5.531612946107287e-06
2303,4901780.0,2016-12-11 00:00:00,51.65438972779631,-48.7161812983106,5.441388737514135e-06,1.1947895671418803e-06,1.3474306792475462e-06,7.983608983903562e-06,-1.197835458571821e-07,-1.085195145483575e-06,-3.668167530501813e-06,-4.87314622184257e-06
2304,4901780.0,2016-12-11 06:00:00,51.652744217781745,-48.713932180540276,2.8096944548256314e-06,4.933804409396589e-07,1.1610958217007709e-06,4.464170717466061e-06,-6.714544106507957e-08,-6.082745273678645e-07,-2.8317293305031615e-06,-3.5071492989361054e-06
2305,4901780.0,2016-12-11 12:00:00,51.65109870776719,-48.71168306276994,2.062667844207866e-06,3.154586997689683e-07,1.1016361188100472e-06,3.4797626627868813e-06,-4.972100462184643e-08,-4.5039687452364535e-07,-2.53692881702188e-06,-3.037046696167372e-06
2306,4901780.0,2016-12-11 18:00:00,51.649453197752635,-48.70943394499961,1.2642986564000612e-06,1.663450817462743e-07,9.485269685174318e-07,2.3791707066637675e-06,-3.181000940335644e-08,-2.8813206847773353e-07,-2.007768078738589e-06,-2.327710156619679e-06
2307,4901780.0,2016-12-12 00:00:00,51.64780768773807,-48.70718482722928,1.53230750044092e-06,2.0147953095782665e-07,1.0536331370108418e-06,2.787420168409589e-06,-3.6540484012166315e-08,-3.309591359279675e-07,-2.287878981850066e-06,-2.6553786017902e-06
2308,4901780.0,2016-12-12 06:00:00,51.64616217772352,-48.704935709458944,1.523956961156457e-06,1.893110199515597e-07,1.0952221581291247e-06,2.8084901392371415e-06,-3.508694171388899e-08,-3.1777360796915347e-07,-2.358586705872647e-06,-2.711447255555689e-06
2309,4901780.0,2016-12-12 12:00:00,51.644516667708956,-48.70268659168861,1.3441315063015172e-06,1.5107121041029176e-07,1.0980108943336175e-06,2.5932136110454267e-06,-3.001022603206249e-08,-2.7177766278173137e-07,-2.2943061574411284e-06,-2.5960940462549224e-06
2310,4901780.0,2016-12-12 18:00:00,51.6428711576944,-48.700437473918285,1.4453891021134057e-06,1.6185529664079745e-07,1.1454525670395876e-06,2.752696965793791e-06,-3.1564390798794516e-08,-2.8583410114151296e-07,-2.4156760569946157e-06,-2.733074548934923e-06
2311,4901780.0,2016-12-13 00:00:00,51.641225647679846,-48.69818835614795,1.5833439536061453e-06,1.7325202257294422e-07,1.223005327147677e-06,2.9796013033267662e-06,-3.3237322078737104e-08,-3.0096413321901e-07,-2.602796427530307e-06,-2.9369978828280545e-06
2312,4901780.0,2016-12-13 06:00:00,51.639580137665284,-48.69593923837762,5.39297032944458e-07,4.169848342071249e-08,8.524000323929391e-07,1.4333955487581098e-06,-1.0535208381252148e-08,-9.539022815984096e-08,-1.420580365782236e-06,-1.5265058023233292e-06
2313,4901780.0,2016-12-13 12:00:00,51.63793462765073,-48.693690120607286,1.0183373981874577e-07,4.598936031413878e-09,4.688343783005174e-07,5.75267054150677e-07,-8.609458739928676e-10,-7.794865020371071e-09,-4.4136000696281086e-07,-4.5001581785717476e-07
2314,4901780.0,2016-12-13 18:00:00,51.636289117636174,-48.69144100283695,1.2381416998480683e-07,6.66912584397436e-09,4.734621800662434e-07,6.039454758950246e-07,-1.3716350192843887e-09,-1.2417759933868262e-08,-4.907652960600444e-07,-5.045546910131971e-07
2315,4901780.0,2016-12-14 00:00:00,51.63464360762161,-48.68919188506662,1.0409486445237638e-06,1.1506030919462769e-07,9.698758752933172e-07,2.1258848290117087e-06,-2.446505547362215e-08,-2.2147402427820164e-07,-1.953133204282236e-06,-2.19907228403406e-06
2316,4901780.0,2016-12-14 06:00:00,51.63299809760706,-48.686942767296294,2.434550946718934e-06,3.224679692019749e-07,1.3527802838858494e-06,4.109799199806758e-06,-5.084475860011767e-08,-4.6025088401264587e-07,-3.1239427869671065e-06,-3.63503842957987e-06
2317,4901780.0,2016-12-14 12:00:00,51.6313525875925,-48.68469364952596,2.6158873705868244e-06,3.2256500490734814e-07,1.4813675928116512e-06,4.419819968305824e-06,-5.1207405357201195e-08,-4.635034960172713e-07,-3.4209976312358342e-06,-3.935708532610307e-06
2318,4901780.0,2016-12-14 18:00:00,51.621643152787755,-48.68206894066104,1.1329101801328724e-06,1.0202149380264117e-07,1.162340531020064e-06,2.3972722049555775e-06,-2.2778383455308112e-08,-2.0614914885839363e-07,-2.302469886162399e-06,-2.531397418476101e-06
2319,4901780.0,2016-12-15 00:00:00,51.60447350948727,-48.679096759820915,6.239833736872046e-07,4.601054175922772e-08,9.515182445391134e-07,1.6215121599855457e-06,-1.1690167913191315e-08,-1.0577593086647399e-07,-1.6266421565261668e-06,-1.744108255305832e-06
2320,4901780.0,2016-12-15 06:00:00,51.58730386618679,-48.6761245789808,6.605020504455485e-07,5.3563445112457124e-08,9.267444045553186e-07,1.6408099001133243e-06,-1.3532660237559417e-08,-1.2242120306726265e-07,-1.6478919765277801e-06,-1.7838458398326022e-06
2321,4901780.0,2016-12-15 12:00:00,51.57013422288631,-48.67315239814067,1.063048654058284e-06,1.1659603019902582e-07,9.881618476781006e-07,2.1678065319354106e-06,-2.474763834626137e-08,-2.238280348360006e-07,-1.9934010109995056e-06,-2.2419766841817673e-06
2322,4901780.0,2016-12-15 18:00:00,51.552964579585826,-48.67018021730055,4.936712875157399e-07,5.739451502437782e-08,6.267577820161552e-07,1.1778235845562728e-06,-1.4088279275874943e-08,-1.2739307682665942e-07,-1.134556354526983e-06,-1.2760377106295174e-06
2323,4901780.0,2016-12-16 00:00:00,51.53579493628534,-48.66720803646042,3.3963220400129904e-06,5.420983561344296e-07,1.4069569317935267e-06,5.345377327940947e-06,-7.195307775869077e-08,-6.504955076275508e-07,-3.471850469465738e-06,-4.19429905485198e-06
2324,4901780.0,2016-12-16 06:00:00,51.51862529298486,-48.6642358556203,5.883045569206819e-09,1.0763778919181474e-10,1.584465647392636e-07,1.6443724809766222e-07,-0.0,-0.0,-5.6382197788449146e-08,-5.6382197788449146e-08
2325,4901780.0,2016-12-16 12:00:00,51.50145564968438,-48.66126367478017,2.470467359366713e-06,4.229328993775991e-07,1.1189193326455677e-06,4.01231959138988e-06,-6.028790315981767e-08,-5.448022610219842e-07,-2.675254367308508e-06,-3.2803445314903097e-06
2326,4901780.0,2016-12-16 18:00:00,51.4842860063839,-48.65829149394005,3.320480192639036e-06,6.979579888663484e-07,1.0924249547078608e-06,5.1108631362132445e-06,-8.359745087334446e-08,-7.552808983653182e-07,-2.7824756472303573e-06,-3.62135399646902e-06
2327,4901780.0,2016-12-17 00:00:00,51.46711636308341,-48.65531931309992,4.0665988936735295e-06,9.208887654692088e-07,1.132437757757972e-06,6.119925416900711e-06,-1.0018905345278475e-07,-9.04987085759612e-07,-2.9852499587419894e-06,-3.990426097954386e-06
2328,4901780.0,2016-12-17 06:00:00,51.44994671978293,-48.652347132259806,2.1774357281035884e-06,4.6607382468347744e-07,8.54337879607257e-07,3.497847432394323e-06,-6.34720061008044e-08,-5.73206190962286e-07,-2.0680065406385997e-06,-2.7046847377016903e-06
2329,4901780.0,2016-12-17 12:00:00,51.43277707648245,-48.64937495141968,1.2588296343938311e-05,3.405466351472056e-06,1.713948549529753e-06,1.770771124494012e-05,-2.8273448368008127e-07,-2.5527827972813747e-06,-5.956413376426935e-06,-8.791930657388391e-06
2330,4901780.0,2016-12-17 18:00:00,51.41560743318197,-48.646402770579556,5.907363108248929e-06,1.0694764004666256e-06,1.7106730056509611e-06,8.687512514366516e-06,-1.132870886004856e-07,-1.022637782172105e-06,-4.5929567869918456e-06,-5.728881657764436e-06
2331,4901780.0,2016-12-18 00:00:00,51.398437789881484,-48.64343058973943,5.762537480445088e-06,9.086315272580001e-07,1.8934402259974324e-06,8.564609233700521e-06,-1.0309914863089381e-07,-9.304707567082149e-07,-4.982752787958782e-06,-6.016322693297891e-06
2332,4901780.0,2016-12-18 06:00:00,51.381268146581,-48.640458408899306,3.741587947241433e-06,4.970046134100572e-07,1.71002199906529e-06,5.9486145597167805e-06,-6.948905405561903e-08,-6.270038069661635e-07,-4.172899587061752e-06,-4.8693924480835344e-06
2333,4901780.0,2016-12-18 12:00:00,51.36409850328052,-48.63748622805918,2.4760874405681106e-06,2.791773914416775e-07,1.5366289775811413e-06,4.291893809590929e-06,-4.712373543822724e-08,-4.251082299493811e-07,-3.481649126598e-06,-3.953881091985608e-06
