,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1563,4900880.0,2007-07-05 06:00:00,57.91229730241754,-55.5775028185898,-7.0449964655023e-08,2.4427468185847134e-09,-4.972121597657954e-07,-5.652193776022337e-07,-3.538584139734366e-10,-3.241190286637208e-09,3.9771018914354856e-07,3.941151404429379e-07,110.66,31.00437454879028
1564,4900880.0,2007-07-05 12:00:00,57.915643091951864,-55.587165575348926,-1.1974476347212352e-07,5.356258672357761e-09,-6.010540972772505e-07,-7.154426020770163e-07,-1.0460721245653906e-09,-9.58162300632444e-09,5.892183874006167e-07,5.785906922697269e-07,110.61,30.85287193169546
1565,4900880.0,2007-07-05 18:00:00,57.918988881486186,-55.59682833210806,-8.822430648378924e-08,3.4727754391249546e-09,-5.346871104018237e-07,-6.19438641446488e-07,-5.877282071377628e-10,-5.3833972975868745e-09,4.6850050152463284e-07,4.625293760199082e-07,110.56,30.70136875910805
1566,4900880.0,2007-07-06 00:00:00,57.92233467102051,-55.60649108886719,-2.2419686677206383e-07,1.3490603183079207e-08,-7.576103320607482e-07,-9.683165956497328e-07,-3.1563220447139068e-09,-2.891103593168812e-08,9.434935944907655e-07,9.114262365143635e-07,110.5,30.549865031073978
1567,4900880.0,2007-07-06 06:00:00,57.92568046055483,-55.616153845626314,-2.599072671169413e-07,1.6666558718494435e-08,-8.026030110590616e-07,-1.0458437194575084e-06,-3.989171433057542e-09,-3.653991158261715e-08,1.055796396424284e-06,1.0152673134086093e-06,110.45,30.398360747639003
1568,4900880.0,2007-07-06 12:00:00,57.92902625008915,-55.62581660238545,-4.140261554663049e-07,3.291841818310997e-08,-9.604381947853954e-07,-1.3415459320685904e-06,-8.214442495678774e-09,-7.524286645274526e-08,1.5070493781961033e-06,1.4235920692476791e-06,110.4,30.24685590884866
1569,4900880.0,2007-07-06 18:00:00,57.93237203962347,-55.635479359144576,-3.11598753927176e-07,2.118506512047622e-08,-8.675583460049931e-07,-1.157972034811693e-06,-5.1616168865910065e-09,-4.72797804422501e-08,1.2144203981532124e-06,1.1619790008243713e-06,110.35,30.095350514749214
1570,4900880.0,2007-07-07 00:00:00,57.935717829157795,-55.6451421159037,-2.9971700353498285e-07,1.9859967865738257e-08,-8.56935352930127e-07,-1.1367923885993717e-06,-4.8105673565468924e-09,-4.406445777303226e-08,1.1796452430425655e-06,1.1307702179129864e-06,110.3,29.943844565386428
1571,4900880.0,2007-07-07 06:00:00,57.93906361869212,-55.65480487266284,-2.577243994639614e-07,1.574287280382959e-08,-8.122939737817879e-07,-1.0542755004419196e-06,-3.728215864212689e-09,-3.415038672547518e-08,1.0528785355819054e-06,1.0149999329922176e-06,110.25,29.792338060805207
1572,4900880.0,2007-07-07 12:00:00,57.94240940822644,-55.664467629421964,-2.916613490192937e-07,1.9171585989932946e-08,-8.466256831164128e-07,-1.1191154461457734e-06,-4.627154615170031e-09,-4.2384887299547874e-08,1.1548513595950292e-06,1.1078393176803113e-06,110.19,29.64083100105222
1573,4900880.0,2007-07-07 18:00:00,57.94575519776076,-55.67413038618109,-2.5873953191680675e-07,1.6450862116309004e-08,-8.026797131896136e-07,-1.0449683829901112e-06,-3.9187387052928455e-09,-3.589597651670152e-08,1.0523423712618824e-06,1.012527656039888e-06,110.14,29.48932338617277
1574,4900880.0,2007-07-08 00:00:00,57.94910098729509,-55.683793142940225,-1.7290539549179241e-07,9.317180346371776e-09,-6.843320443813764e-07,-8.47920259526797e-07,-2.054325073251181e-09,-1.8817896573630392e-08,7.743138087824202e-07,7.534415871355387e-07,110.09,29.3378152162133
1575,4900880.0,2007-07-08 06:00:00,57.95244677682941,-55.69345589969935,-8.053620760372841e-08,3.089970709893857e-09,-5.13703107141558e-07,-5.911493440353926e-07,-4.967798916944403e-10,-4.550596862533943e-09,4.367005044513371e-07,4.316531276971087e-07,110.04,29.18630649121883
1576,4900880.0,2007-07-08 12:00:00,57.95579256636373,-55.70311865645848,-8.977143740169263e-08,3.6358334953692185e-09,-5.335989114784825e-07,-6.197345153848059e-07,-6.234002317156795e-10,-5.710495028217126e-09,4.7313994291876326e-07,4.668060476588305e-07,109.99,29.03479721123489
1577,4900880.0,2007-07-08 18:00:00,57.959138355898055,-55.712781413217606,-1.2644416220633547e-07,5.922777436698401e-09,-6.080424339720274e-07,-7.285638187416645e-07,-1.1820684585976185e-09,-1.082809035160752e-08,6.118016683506789e-07,5.997915095404737e-07,109.93,28.883287376308374
1578,4900880.0,2007-07-09 00:00:00,57.96248414543238,-55.72244416997674,-1.5231014905852103e-08,2.85377046734498e-10,-2.7808324730767507e-07,-2.930288851667927e-07,-1.9736405556363457e-12,-1.8079222335343283e-11,1.2753591209135307e-07,1.275158592284621e-07,109.88,28.73177698648385
1579,4900880.0,2007-07-09 06:00:00,57.9658299349667,-55.73210692673587,-1.8168502528787034e-08,3.64463665535234e-10,-2.973964520487489e-07,-3.152004909120007e-07,-5.49198817507721e-12,-5.0308772524734255e-11,1.4531675375195065e-07,1.4526095299125085e-07,109.83,28.58026604180725
1580,4900880.0,2007-07-09 12:00:00,57.96917572450102,-55.741769683494994,-4.474721654601711e-08,1.3425347362043938e-09,-4.113624271241012e-07,-4.5476710893391394e-07,-1.3307649973702224e-10,-1.2190399526764797e-09,2.8177801120248816e-07,2.8042589475007463e-07,109.78,28.428754542324896
1581,4900880.0,2007-07-09 18:00:00,57.97252151403534,-55.75143244025413,-7.605219295107207e-08,2.873693698535149e-09,-5.008029728178553e-07,-5.739814720703923e-07,-4.4665001174498475e-10,-4.091535860471879e-09,4.1780648366806516e-07,4.1326829779584834e-07,109.73,28.27724248808221
1582,4900880.0,2007-07-10 00:00:00,57.975867303569665,-55.761095197013255,-1.623948359489519e-07,8.571158049495725e-09,-6.661646959574354e-07,-8.199883738568916e-07,-1.854114260968431e-09,-1.6984702653821516e-08,7.376378138991035e-07,7.187989969843136e-07,109.68,28.125729879124833
1583,4900880.0,2007-07-10 06:00:00,57.979213093103986,-55.77075795377238,-1.254144184254148e-07,5.947479804504089e-09,-6.023931476661709e-07,-7.218600862870817e-07,-1.1857508546281643e-09,-1.0862188661218635e-08,6.067727483080699e-07,5.947248087922231e-07,109.62,27.974216715498642
1584,4900880.0,2007-07-10 12:00:00,57.98255888263831,-55.780420710531516,-9.008478218757635e-08,3.756166527929405e-09,-5.285077640379184e-07,-6.148363796975654e-07,-6.502275929184509e-10,-5.956508028495754e-09,4.725968368217673e-07,4.6599010120035315e-07,109.57,27.822702997248825
1585,4900880.0,2007-07-10 18:00:00,57.98590467217263,-55.79008346729064,-9.762012259629562e-08,4.237360014478354e-09,-5.436385555437458e-07,-6.37021318125563e-07,-7.648515552669893e-10,-7.006577516180512e-09,5.015476121180904e-07,4.937761830466429e-07,109.52,27.671188724421768
1586,4900880.0,2007-07-11 00:00:00,57.98925046170695,-55.79974622404977,-1.0639722529312654e-07,4.823165741145148e-09,-5.603402909411666e-07,-6.61914350493148e-07,-9.069970531656274e-10,-8.30877681464579e-09,5.345927434465833e-07,5.253769695787719e-07,109.47,27.519673897062887
1587,4900880.0,2007-07-11 06:00:00,57.992596251241274,-55.809408980808904,-4.692985044053083e-08,1.5074028368461279e-09,-4.1070837731318423e-07,-4.5613082491686893e-07,-1.627115864876808e-10,-1.4905691789709745e-09,2.899007058651038e-07,2.8824742509964515e-07,109.42,27.368158515217544
1588,4900880.0,2007-07-11 12:00:00,57.995942040775596,-55.81907173756803,-1.0786737913617282e-08,1.9170819641178364e-10,-2.3568588483138302e-07,-2.462809145485885e-07,-1.1786086460692483e-13,-1.079706509324421e-12,9.750607322606936e-08,9.750487565869542e-08,109.36,27.216642578931896
1589,4900880.0,2007-07-11 18:00:00,57.999287830309925,-55.82873449432716,-5.769566365469916e-09,8.150524485849306e-11,-1.8496070711937305e-07,-1.9064876823998445e-07,-0.0,-0.0,6.131205022509413e-08,6.131205022509413e-08,109.31,27.0651260882521
1590,4900880.0,2007-07-12 00:00:00,58.00263361984425,-55.83839725108629,-1.1881778908873146e-09,8.932813250839224e-12,-1.0309698944989724e-07,-1.0427623452753371e-07,-0.0,-0.0,1.9273328945010633e-08,1.9273328945010633e-08,109.26,26.913609043228007
1591,4900880.0,2007-07-12 06:00:00,58.00597940937857,-55.84806000784542,-4.2161786964023724e-08,1.4187119824510543e-09,-3.804368336142299e-07,-4.2117990859580255e-07,-1.470663758336459e-10,-1.347276715357961e-09,2.643482085051905e-07,2.6285386541399883e-07,109.21,26.76209144390208
1592,4900880.0,2007-07-12 12:00:00,58.00932519891289,-55.857722764604546,-2.980660663559489e-07,2.4308698948062824e-08,-7.964351027310099e-07,-1.070192470138896e-06,-5.973099535623726e-09,-5.471993892624852e-08,1.1553116683016297e-06,1.0946186298397574e-06,109.16,26.61057329031877
1593,4900880.0,2007-07-12 18:00:00,58.01267098844721,-55.86738552136367,-4.367930356037927e-07,4.117760000240419e-08,-9.354339989329261e-07,-1.3310494345343145e-06,-1.0271224490836111e-08,-9.409585902923916e-08,1.55547280964071e-06,1.4511057261206348e-06,109.1,26.459054582523322
1594,4900880.0,2007-07-13 00:00:00,58.016016777981534,-55.87704827812281,-8.829217324253031e-07,1.136310824403963e-07,-1.2512255306970953e-06,-2.020516180682002e-06,-2.4164821463806808e-08,-2.213779280409968e-07,2.5179915565767525e-06,2.272448807071949e-06,109.05,26.307535320561158
1595,4900880.0,2007-07-13 06:00:00,58.019362567515856,-55.886711034881934,-9.648802409222878e-07,1.247834510449226e-07,-1.310520515017005e-06,-2.15061730489437e-06,-2.579406450469756e-08,-2.36305019256351e-07,2.6711425254614412e-06,2.4090434417003926e-06,109.0,26.15601550447832
1596,4900880.0,2007-07-13 12:00:00,58.02270835705018,-55.89637379164106,-6.244430336944953e-07,6.408948567406354e-08,-1.1053526841964438e-06,-1.6657062322168755e-06,-1.5845252006479896e-08,-1.4516260474279208e-07,2.0612190792850034e-06,1.9002112225357313e-06,108.95,26.004495134320564
1597,4900880.0,2007-07-13 18:00:00,58.0260541465845,-55.906036548400195,-2.932861702591422e-07,2.1199816338588585e-08,-8.209022913144473e-07,-1.092988645235001e-06,-5.11797154032603e-09,-4.688737343110991e-08,1.1493301279792434e-06,1.0973247830078076e-06,108.9,25.852974210133084
1598,4900880.0,2007-07-14 00:00:00,58.02939993611882,-55.91569930515932,-1.203678496320937e-07,5.75752052239131e-09,-5.867818136725004e-07,-7.013921427822027e-07,-1.1311735042318188e-09,-1.0363100226078682e-08,5.861017032001391e-07,5.746074294698286e-07,108.85,25.70145273196232
1599,4900880.0,2007-07-14 06:00:00,58.03274572565314,-55.92536206191845,-7.040259147866505e-08,2.682361767068419e-09,-4.783395383731776e-07,-5.460597680847742e-07,-4.0134007447631537e-10,-3.6768459732619295e-09,3.9200846158277625e-07,3.8793027553503805e-07,108.79,25.54993069985329
1600,4900880.0,2007-07-14 12:00:00,58.039693011098734,-55.92770317651949,-6.709974430603424e-08,2.489584521081816e-09,-4.7077843157886826e-07,-5.353885913638207e-07,-3.5914775743399676e-10,-3.2906556581264454e-09,3.784324310727882e-07,3.7478262765722776e-07,108.76,25.43334792024359
1601,4900880.0,2007-07-14 18:00:00,58.048801194091084,-55.92565130582568,-6.2326785019841e-09,8.48115410281587e-11,-1.9585855283968435e-07,-2.020064198006403e-07,-0.0,-0.0,6.55986129361146e-08,6.55986129361146e-08,108.73,25.337610421436807
1602,4900880.0,2007-07-15 00:00:00,58.05790937708343,-55.92359943513187,-1.3839670102345024e-09,1.026671578915622e-11,-1.1257053093924574e-07,-1.1394423123369109e-07,-0.0,-0.0,2.1817862989388335e-08,2.1817862989388335e-08,108.7,25.241727240001012
1603,4900880.0,2007-07-15 06:00:00,58.06701756007578,-55.92154756443806,-9.469925937423815e-08,4.296396316942348e-09,-5.251146887540397e-07,-6.155175518113356e-07,-7.746913751364043e-10,-7.101592292914794e-09,4.862254885177668e-07,4.783492048497156e-07,108.67,25.14569856142623
1604,4900880.0,2007-07-15 12:00:00,58.07612574306813,-55.919495693744246,-8.148125420984827e-08,3.6825985059210536e-09,-4.846614678835541e-07,-5.624601235874813e-07,-6.311988708091764e-10,-5.78716198210918e-09,4.312049277694774e-07,4.2478656691655907e-07,108.64,25.04952457093634
1605,4900880.0,2007-07-15 18:00:00,58.08523392606048,-55.917443823050434,-1.9937234008954412e-08,5.202933793601258e-10,-2.80092264888511e-07,-2.9950920551810527e-07,-1.6929893796690564e-11,-1.5524798979955816e-10,1.5009617890336586e-07,1.499240010197696e-07,108.61,24.953205453489204
1606,4900880.0,2007-07-16 00:00:00,58.09434210905283,-55.91539195235662,-2.7521713817811237e-09,3.2191572411421255e-11,-1.3392972619519024e-07,-1.3664970600455994e-07,-0.0,-0.0,3.490336018743556e-08,3.490336018743556e-08,108.58,24.856741393777043
1607,4900880.0,2007-07-16 06:00:00,58.10345029204518,-55.91334008166281,-3.914710048208163e-08,1.367153926888604e-09,-3.5937000599568605e-07,-3.971499525508791e-07,-1.3729474079694563e-10,-1.259418461634344e-09,2.473542942046538e-07,2.4595758100222254e-07,108.56,24.760132576228273
1608,4900880.0,2007-07-16 12:00:00,58.11255847503753,-55.911288210969,-2.0413903544238566e-07,1.4355101815286617e-08,-6.798316303171147e-07,-8.696155639442138e-07,-3.3506734119580185e-09,-3.074116547722887e-08,8.604822578484381e-07,8.263904189592513e-07,108.53,24.663379185005397
1609,4900880.0,2007-07-16 18:00:00,58.12166665802988,-55.909236340275186,-3.488442371043465e-07,2.8505037193089817e-08,-8.639925356359002e-07,-1.1843317355471569e-06,-6.975363596355221e-09,-6.400694092139767e-08,1.3062819008226599e-06,1.235299596304907e-06,108.5,24.56648140400665
1610,4900880.0,2007-07-17 00:00:00,58.13077484102223,-55.907184469581374,-1.1628006206661179e-07,5.257795875660489e-09,-5.86577218729353e-07,-6.975994849203043e-07,-9.995397653549737e-10,-9.173439599988208e-09,5.723640637165412e-07,5.62191084351198e-07,108.47,24.469439416867203
1611,4900880.0,2007-07-17 06:00:00,58.13988302401458,-55.90513259888756,-9.380635560794813e-08,3.737719306871322e-09,-5.476975375574198e-07,-6.377661738584965e-07,-6.347574990653753e-10,-5.826554246019349e-09,4.892165845673633e-07,4.827552728222786e-07,108.44,24.372253406959317
1612,4900880.0,2007-07-17 12:00:00,58.14899120700693,-55.90308072819375,-2.1893413799439856e-07,1.2867095209433468e-08,-7.503170571343909e-07,-9.563840999193559e-07,-2.9217840640318137e-09,-2.6824016704950785e-08,9.232045165154693e-07,8.934587157464867e-07,108.41,24.274923557392185
1613,4900880.0,2007-07-17 18:00:00,58.15809938999928,-55.90102885749994,-4.7526553510469676e-07,4.320949618605528e-08,-9.862090537852397e-07,-1.4182650927038812e-06,-1.0637008782097627e-08,-9.767127796763924e-08,1.6608228775073246e-06,1.5525145907575877e-06,108.38,24.17745005101301
1614,4900880.0,2007-07-18 00:00:00,58.167207572991636,-55.898976986806126,-4.255877749532737e-07,3.848943503996024e-08,-9.305554531712441e-07,-1.3176537930845577e-06,-9.482864595475235e-09,-8.708803187056396e-08,1.5208552798679964e-06,1.4242843834019572e-06,108.35,24.079833070406607
1615,4900880.0,2007-07-18 06:00:00,58.176315755983985,-55.896925116112314,-2.6964421157678947e-07,1.9806158998568127e-08,-7.773830205149735e-07,-1.0272210730931948e-06,-4.732736338596714e-09,-4.3471309998564126e-08,1.0696342375465701e-06,1.0214301912094094e-06,108.32,23.982072797897104
1616,4900880.0,2007-07-18 12:00:00,58.185423938976335,-55.8948732454185,-4.574500454303695e-07,4.488537341760866e-08,-9.434702701530794e-07,-1.3560349421658403e-06,-1.1093012992515967e-08,-1.019087198609645e-07,1.6046581459210987e-06,1.4916564130676182e-06,108.29,23.88416941554715
1617,4900880.0,2007-07-18 18:00:00,58.194532121968685,-55.89282137472468,-6.757555264998573e-07,8.464150204080543e-08,-1.0865872068764033e-06,-1.677701231335455e-06,-1.936554364803542e-08,-1.7793559787214833e-07,2.1004723663288287e-06,1.903171224808645e-06,108.26,23.786123105159334
1618,4900880.0,2007-07-19 00:00:00,58.203640304961034,-55.89076950403087,-3.5209811280343565e-07,3.3202156730835636e-08,-8.288109950811333e-07,-1.1477069511537335e-06,-8.194446572381828e-09,-7.530503542212187e-08,1.303768232432055e-06,1.2202687504375513e-06,108.23,23.68793404827636
1619,4900880.0,2007-07-19 06:00:00,58.212748487953384,-55.88871763333706,-2.451070501549005e-07,2.013035175330186e-08,-7.114355340937071e-07,-9.364122324953056e-07,-4.847057990020445e-09,-4.4550621005369045e-08,9.83076889086756e-07,9.336792100913665e-07,108.2,23.58960242618076
1620,4900880.0,2007-07-19 12:00:00,58.22185667094573,-55.88666576264325,-6.037235907962677e-08,2.6921655617207225e-09,-4.1255924409752525e-07,-4.7023943761543135e-07,-4.0481934776884636e-10,-3.7214130952720156e-09,3.3852013525255103e-07,3.3439390280951017e-07,108.17,23.491128419896995
1621,4900880.0,2007-07-19 18:00:00,58.23096485393808,-55.884613891949435,-3.141020737485375e-09,3.98186197138109e-11,-1.3848508374346847e-07,-1.4158628586124003e-07,-0.0,-0.0,3.8142586199890954e-08,3.8142586199890954e-08,108.14,23.39251221019026
1622,4900880.0,2007-07-20 00:00:00,58.24007303693043,-55.88256202125562,-3.6027599304811387e-09,4.788513609868954e-11,-1.461584738478895e-07,-1.4971334864227195e-07,-0.0,-0.0,4.2227215993114675e-08,4.2227215993114675e-08,108.11,23.293753977567576
1623,4900880.0,2007-07-20 06:00:00,58.24918121992278,-55.88051015056181,-3.6643200194040686e-09,4.878684346275115e-11,-1.4736554545442731e-07,-1.5098107863036863e-07,-0.0,-0.0,4.2782841303916387e-08,4.2782841303916387e-08,108.08,23.194853902278567
1624,4900880.0,2007-07-20 12:00:00,58.25828940291513,-55.878458279868,-5.4063997937000534e-08,2.3294368633874575e-09,-3.933009936219182e-07,-4.4503555469553124e-07,-3.259631282698312e-10,-2.998462094186035e-09,3.108605768916796e-07,3.0753615166922376e-07,108.05,23.095812164315305
1625,4900880.0,2007-07-20 18:00:00,58.26739758590748,-55.87640640917419,-1.2561411587309759e-08,2.992888005657758e-10,-2.2515952886681023e-07,-2.374216516535542e-07,-2.4558814626187488e-12,-2.2594781479152377e-11,1.0458432689050642e-07,1.0455927622756464e-07,108.02,22.99662894341327
1626,4900880.0,2007-07-21 00:00:00,58.27650576889983,-55.874354538480375,-5.956700964891372e-09,1.0740530205980703e-10,-1.685525122931185e-07,-1.7440180795595005e-07,-0.0,-0.0,6.003659023305378e-08,6.003659023305378e-08,107.99,22.897304419050954
1627,4900880.0,2007-07-21 06:00:00,58.28561395189218,-55.87230266778656,-1.4044153887267246e-08,3.762085636817842e-10,-2.2796640570565463e-07,-2.416343510292401e-07,-6.1536801682843236e-12,-5.663393437422476e-11,1.1235565586162891e-07,1.122928682470864e-07,107.96,22.797838770452188
1628,4900880.0,2007-07-21 12:00:00,58.29472213488453,-55.87025079709275,-9.953455244926227e-09,2.37225130738538e-10,-1.9828191216144284e-07,-2.0799814227563055e-07,-7.02950314145824e-13,-6.470485254942253e-12,8.672225344038784e-08,8.671508000481876e-08,107.93,22.698232176583872
1629,4900880.0,2007-07-21 18:00:00,58.30383031787688,-55.86819892639894,-2.7125850485682726e-08,9.902967891657984e-10,-2.8802873745627107e-07,-3.14164291152788e-07,-7.520659399189619e-11,-6.92370363474606e-10,1.8241811248516628e-07,1.8165053552769978e-07,107.9,22.598484816159385
1630,4900880.0,2007-07-22 00:00:00,58.31293850086923,-55.86614705570513,-7.608738513934814e-09,1.5884957524519137e-10,-1.809076605015912e-07,-1.8835754944028082e-07,-3.7174003660552765e-15,-3.4228836013435265e-14,7.13171513164597e-08,7.131711337022332e-08,107.87,22.498596867635285
