,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
485,7900566.0,2020-12-21 12:00:00,57.219529107138435,-54.16279864646381,2.206048288788952e-11,1.7115750632766257e-12,3.5822827012957046e-09,3.6060547592468707e-09,-0.0,-0.0,-4.3523056914655833e-10,-4.3523056914655833e-10,97.54,-7.912221285908231
486,7900566.0,2020-12-21 18:00:00,57.22089996383304,-54.15101348813013,2.2732451201944338e-11,1.7115715727682666e-12,3.710258273815638e-09,3.734702296590351e-09,-0.0,-0.0,-4.507774699123932e-10,-4.507774699123932e-10,97.53,-7.97008534995183
487,7900566.0,2020-12-22 00:00:00,57.22227082052764,-54.13922832979646,2.3404244374641682e-11,1.7115680833355898e-12,3.838215213080233e-09,3.8633310255382105e-09,-0.0,-0.0,-4.663220013442345e-10,-4.663220013442345e-10,97.51,-8.027958761296588
488,7900566.0,2020-12-22 06:00:00,57.22364167722225,-54.12744317146278,2.4075862452247353e-11,1.711564594978741e-12,3.966153523447307e-09,3.991940950494533e-09,-0.0,-0.0,-4.818641640125124e-10,-4.818641640125124e-10,97.49,-8.085841522712599
489,7900566.0,2020-12-22 12:00:00,57.22501253391685,-54.1156580131291,2.4747305481018897e-11,1.7115611076978687e-12,4.0940732092743775e-09,4.120532075863094e-09,-0.0,-0.0,-4.97403958487649e-10,-4.97403958487649e-10,97.47,-8.143733636972854
490,7900566.0,2020-12-22 18:00:00,57.22638339061145,-54.103872854795426,2.5418573507217043e-11,1.711557621493117e-12,4.22197427492076e-09,4.24910440604947e-09,-0.0,-0.0,-5.1294138534025e-10,-5.1294138534025e-10,97.46,-8.201635106850517
491,7900566.0,2020-12-23 00:00:00,57.22775424730606,-54.092087696461746,2.608966657710024e-11,1.7115541363646373e-12,4.349856724746194e-09,4.377657945459658e-09,-0.0,-0.0,-5.284764451409569e-10,-5.284764451409569e-10,97.44,-8.25954593511932
492,7900566.0,2020-12-23 06:00:00,57.22912510400066,-54.080302538128066,2.6760584736909682e-11,1.711550652312573e-12,4.477720563109147e-09,4.506192698498369e-09,-0.0,-0.0,-5.440091384602409e-10,-5.440091384602409e-10,97.42,-8.317466124554073
493,7900566.0,2020-12-23 12:00:00,57.230495960695265,-54.06851737979439,2.7431328032901742e-11,1.7115471693370748e-12,4.605565794371258e-09,4.634708669573497e-09,-0.0,-0.0,-5.595394658689477e-10,-5.595394658689477e-10,97.4,-8.375395677930783
494,7900566.0,2020-12-23 18:00:00,57.23186681738987,-54.05673222146071,2.810189651131117e-11,1.7115436874382863e-12,4.733392422891916e-09,4.7632058630906655e-09,-0.0,-0.0,-5.750674279376343e-10,-5.750674279376343e-10,97.39,-8.433334598025851
495,7900566.0,2020-12-24 00:00:00,57.23323767408447,-54.04494706312703,2.8772290218382065e-11,1.7115402066163585e-12,4.8612004530330445e-09,4.891684283458043e-09,-0.0,-0.0,-5.9059302523713e-10,-5.9059302523713e-10,97.37,-8.491282887618127
496,7900566.0,2020-12-24 06:00:00,57.23460853077908,-54.03316190479336,2.94425092003513e-11,1.7115367268714363e-12,4.988989889156572e-09,5.020143935083795e-09,-0.0,-0.0,-6.061162583382974e-10,-6.061162583382974e-10,97.35,-8.549240549484523
497,7900566.0,2020-12-24 12:00:00,57.235979387473684,-54.02137674645968,3.0112553503447453e-11,1.7115332482036674e-12,5.11676073562387e-09,5.148584822375521e-09,-0.0,-0.0,-6.216371278118422e-10,-6.216371278118422e-10,97.33,-8.607207586406844
498,7900566.0,2020-12-24 18:00:00,57.23735024416828,-54.00959158812601,3.078242317391136e-11,1.7115297706132013e-12,5.24451299680031e-09,5.277006949744834e-09,-0.0,-0.0,-6.371556342290081e-10,-6.371556342290081e-10,97.32,-8.665184001164903
499,7900566.0,2020-12-25 00:00:00,57.23872110086289,-53.99780642979233,3.1452118257959615e-11,1.7115262941001821e-12,5.372246677047056e-09,5.4054103215991155e-09,-0.0,-0.0,-6.526717781604823e-10,-6.526717781604823e-10,97.3,-8.723169796539253
500,7900566.0,2020-12-25 06:00:00,57.24009195755749,-53.98602127145865,3.2121638801823614e-11,1.7115228186647628e-12,5.4999617807301426e-09,5.533794942350631e-09,-0.0,-0.0,-6.68185560177547e-10,-6.68185560177547e-10,97.28,-8.781164975313686
501,7900566.0,2020-12-25 12:00:00,,,,,,,,,,,,
502,7900566.0,2020-12-25 18:00:00,,,,,,,,,,,,
503,7900566.0,2020-12-26 00:00:00,,,,,,,,,,,,
504,7900566.0,2020-12-26 06:00:00,,,,,,,,,,,,
505,7900566.0,2020-12-26 12:00:00,,,,,,,,,,,,
506,7900566.0,2020-12-26 18:00:00,,,,,,,,,,,,
507,7900566.0,2020-12-27 00:00:00,,,,,,,,,,,,
508,7900566.0,2020-12-27 06:00:00,,,,,,,,,,,,
509,7900566.0,2020-12-27 12:00:00,,,,,,,,,,,,
510,7900566.0,2020-12-27 18:00:00,,,,,,,,,,,,
511,7900566.0,2020-12-28 00:00:00,,,,,,,,,,,,
512,7900566.0,2020-12-28 06:00:00,,,,,,,,,,,,
513,7900566.0,2020-12-28 12:00:00,,,,,,,,,,,,
514,7900566.0,2020-12-28 18:00:00,,,,,,,,,,,,
515,7900566.0,2020-12-29 00:00:00,,,,,,,,,,,,
516,7900566.0,2020-12-29 06:00:00,,,,,,,,,,,,
517,7900566.0,2020-12-29 12:00:00,,,,,,,,,,,,
518,7900566.0,2020-12-29 18:00:00,,,,,,,,,,,,
519,7900566.0,2020-12-30 00:00:00,,,,,,,,,,,,
520,7900566.0,2020-12-30 06:00:00,,,,,,,,,,,,
521,7900566.0,2020-12-30 12:00:00,,,,,,,,,,,,
522,7900566.0,2020-12-30 18:00:00,,,,,,,,,,,,
523,7900566.0,2020-12-31 00:00:00,,,,,,,,,,,,
524,7900566.0,2020-12-31 06:00:00,,,,,,,,,,,,
525,7900566.0,2020-12-31 12:00:00,,,,,,,,,,,,
