,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
4400,6902805.0,2020-07-24 00:00:00,60.29341609394543,-53.43628556288444,,,,,,,,,,
4401,6902805.0,2020-07-24 06:00:00,60.29683920184711,-53.42859479771294,,,,,,,,,,
4402,6902805.0,2020-07-24 12:00:00,60.300262309748796,-53.420904032541436,,,,,,,,,,
4403,6902805.0,2020-07-24 18:00:00,60.30368541765048,-53.41321326736993,,,,,,,,,,
4404,6902805.0,2020-07-25 00:00:00,60.30710852555216,-53.40552250219843,,,,,,,,,,
4405,6902805.0,2020-07-25 06:00:00,60.310531633453834,-53.39783173702693,,,,,,,,,,
4406,6902805.0,2020-07-25 12:00:00,60.30208013753781,-53.3818722474407,,,,,,,,,,
4407,6902805.0,2020-07-25 18:00:00,60.29316599472036,-53.365590599760786,,,,,,,,,,
4408,6902805.0,2020-07-26 00:00:00,60.28425185190291,-53.349308952080875,,,,,,,,,,
4409,6902805.0,2020-07-26 06:00:00,60.27533770908546,-53.333027304400964,,,,,,,,,,
4410,6902805.0,2020-07-26 12:00:00,60.26642356626801,-53.316745656721054,,,,,,,,,,
4411,6902805.0,2020-07-26 18:00:00,60.257509423450564,-53.30046400904114,,,,,,,,,,
4412,6902805.0,2020-07-27 00:00:00,60.24859528063312,-53.28418236136123,,,,,,,,,,
4413,6902805.0,2020-07-27 06:00:00,60.239681137815666,-53.26790071368132,,,,,,,,,,
4414,6902805.0,2020-07-27 12:00:00,60.23076699499822,-53.25161906600141,,,,,,,,,,
4415,6902805.0,2020-07-27 18:00:00,60.22185285218077,-53.2353374183215,,,,,,,,,,
4416,6902805.0,2020-07-28 00:00:00,60.21293870936332,-53.21905577064159,,,,,,,,,,
4417,6902805.0,2020-07-28 06:00:00,60.20402456654587,-53.20277412296168,,,,,,,,,,
4418,6902805.0,2020-07-28 12:00:00,60.19511042372842,-53.18649247528177,,,,,,,,,,
4419,6902805.0,2020-07-28 18:00:00,60.18619628091097,-53.170210827601856,,,,,,,,,,
4420,6902805.0,2020-07-29 00:00:00,60.177282138093524,-53.153929179921946,,,,,,,,,,
4421,6902805.0,2020-07-29 06:00:00,60.16836799527607,-53.137647532242035,,,,,,,,,,
4422,6902805.0,2020-07-29 12:00:00,60.159453852458626,-53.121365884562124,,,,,,,,,,
4423,6902805.0,2020-07-29 18:00:00,60.15053970964117,-53.10508423688221,,,,,,,,,,
4424,6902805.0,2020-07-30 00:00:00,60.14162556682373,-53.0888025892023,,,,,,,,,,
4425,6902805.0,2020-07-30 06:00:00,60.132711424006274,-53.07252094152239,,,,,,,,,,
4426,6902805.0,2020-07-30 12:00:00,60.12379728118883,-53.05623929384248,,,,,,,,,,
4427,6902805.0,2020-07-30 18:00:00,60.114883138371376,-53.03995764616257,,,,,,,,,,
4428,6902805.0,2020-07-31 00:00:00,60.10596899555393,-53.02367599848266,,,,,,,,,,
4429,6902805.0,2020-07-31 06:00:00,60.09705485273648,-53.00739435080275,,,,,,,,,,
4430,6902805.0,2020-07-31 12:00:00,60.08814070991903,-52.99111270312284,,,,,,,,,,
4431,6902805.0,2020-07-31 18:00:00,60.07922656710158,-52.97483105544293,,,,,,,,,,
4432,6902805.0,2020-08-01 00:00:00,60.07031242428413,-52.958549407763016,,,,,,,,,,
4433,6902805.0,2020-08-01 06:00:00,60.06139828146668,-52.942267760083105,,,,,,,,,,
4434,6902805.0,2020-08-01 12:00:00,60.052484138649234,-52.925986112403194,,,,,,,,,,
4435,6902805.0,2020-08-01 18:00:00,60.04356999583178,-52.90970446472328,,,,,,,,,,
4436,6902805.0,2020-08-02 00:00:00,60.034655853014335,-52.89342281704337,,,,,,,,,,
4437,6902805.0,2020-08-02 06:00:00,60.02574171019688,-52.87714116936346,,,,,,,,,,
4438,6902805.0,2020-08-02 12:00:00,60.01682756737944,-52.86085952168355,,,,,,,,,,
4439,6902805.0,2020-08-02 18:00:00,60.007913424561984,-52.84457787400363,,,,,,,,,,
4440,6902805.0,2020-08-03 00:00:00,59.99899928174454,-52.82829622632372,,,,,,,,,,
4441,6902805.0,2020-08-03 06:00:00,59.990085138927085,-52.81201457864381,,,,,,,,,,
4442,6902805.0,2020-08-03 12:00:00,59.98117099610964,-52.7957329309639,,,,,,,,,,
4443,6902805.0,2020-08-03 18:00:00,59.97225685329219,-52.77945128328399,,,,,,,,,,
4444,6902805.0,2020-08-04 00:00:00,59.96334271047474,-52.76316963560408,,,,,,,,,,
4445,6902805.0,2020-08-04 06:00:00,59.95442856765729,-52.74688798792417,,,,,,,,,,
4446,6902805.0,2020-08-04 12:00:00,59.953043332523265,-52.745898664109305,,,,,,,,,,
4447,6902805.0,2020-08-04 18:00:00,59.9518621619338,-52.74532382553401,,,,,,,,,,
4448,6902805.0,2020-08-05 00:00:00,59.95068099134435,-52.74474898695871,,,,,,,,,,
4449,6902805.0,2020-08-05 06:00:00,59.94949982075489,-52.744174148383415,,,,,,,,,,
4450,6902805.0,2020-08-05 12:00:00,59.948318650165426,-52.74359930980812,,,,,,,,,,
4451,6902805.0,2020-08-05 18:00:00,59.947137479575964,-52.74302447123282,,,,,,,,,,
4452,6902805.0,2020-08-06 00:00:00,59.9459563089865,-52.742449632657525,,,,,,,,,,
4453,6902805.0,2020-08-06 06:00:00,59.94477513839704,-52.74187479408223,,,,,,,,,,
4454,6902805.0,2020-08-06 12:00:00,59.94359396780758,-52.74129995550693,,,,,,,,,,
4455,6902805.0,2020-08-06 18:00:00,59.942412797218125,-52.740725116931635,,,,,,,,,,
4456,6902805.0,2020-08-07 00:00:00,59.941231626628664,-52.74015027835634,,,,,,,,,,
4457,6902805.0,2020-08-07 06:00:00,59.9400504560392,-52.73957543978104,,,,,,,,,,
4458,6902805.0,2020-08-07 12:00:00,59.93886928544974,-52.739000601205746,,,,,,,,,,
4459,6902805.0,2020-08-07 18:00:00,59.93768811486028,-52.73842576263045,,,,,,,,,,
4460,6902805.0,2020-08-08 00:00:00,59.93650694427082,-52.73785092405515,,,,,,,,,,
4461,6902805.0,2020-08-08 06:00:00,59.935325773681356,-52.737276085479856,,,,,,,,,,
4462,6902805.0,2020-08-08 12:00:00,59.934144603091895,-52.73670124690456,,,,,,,,,,
4463,6902805.0,2020-08-08 18:00:00,59.93296343250244,-52.73612640832926,,,,,,,,,,
4464,6902805.0,2020-08-09 00:00:00,59.93178226191298,-52.735551569753966,,,,,,,,,,
4465,6902805.0,2020-08-09 06:00:00,59.93060109132352,-52.73497673117867,,,,,,,,,,
4466,6902805.0,2020-08-09 12:00:00,59.929419920734055,-52.73440189260337,,,,,,,,,,
4467,6902805.0,2020-08-09 18:00:00,59.928238750144594,-52.733827054028076,,,,,,,,,,
4468,6902805.0,2020-08-10 00:00:00,59.92705757955513,-52.73325221545278,,,,,,,,,,
4469,6902805.0,2020-08-10 06:00:00,59.92587640896567,-52.73267737687748,,,,,,,,,,
4470,6902805.0,2020-08-10 12:00:00,59.924695238376216,-52.732102538302186,,,,,,,,,,
4471,6902805.0,2020-08-10 18:00:00,59.923514067786755,-52.73152769972689,,,,,,,,,,
4472,6902805.0,2020-08-11 00:00:00,59.92233289719729,-52.73095286115159,,,,,,,,,,
4473,6902805.0,2020-08-11 06:00:00,59.92115172660783,-52.73037802257629,,,,,,,,,,
4474,6902805.0,2020-08-11 12:00:00,59.91997055601837,-52.72980318400099,,,,,,,,,,
4475,6902805.0,2020-08-11 18:00:00,59.91878938542891,-52.729228345425696,,,,,,,,,,
4476,6902805.0,2020-08-12 00:00:00,59.91760821483945,-52.7286535068504,,,,,,,,,,
4477,6902805.0,2020-08-12 06:00:00,59.916427044249986,-52.7280786682751,,,,,,,,,,
4478,6902805.0,2020-08-12 12:00:00,59.91524587366053,-52.727503829699806,,,,,,,,,,
4479,6902805.0,2020-08-12 18:00:00,59.91406470307107,-52.72692899112451,,,,,,,,,,
4480,6902805.0,2020-08-13 00:00:00,59.91288353248161,-52.72635415254921,,,,,,,,,,
4481,6902805.0,2020-08-13 06:00:00,59.91170236189215,-52.725779313973916,,,,,,,,,,
4482,6902805.0,2020-08-13 12:00:00,59.910521191302685,-52.72520447539862,,,,,,,,,,
4483,6902805.0,2020-08-13 18:00:00,59.90934002071322,-52.72462963682332,,,,,,,,,,
4484,6902805.0,2020-08-14 00:00:00,59.90815885012376,-52.72405479824803,,,,,,,,,,
4485,6902805.0,2020-08-14 06:00:00,59.90697767953431,-52.72347995967273,,,,,,,,,,
4486,6902805.0,2020-08-14 12:00:00,59.90775320924451,-52.74799519669209,,,,,,,,,,
4487,6902805.0,2020-08-14 18:00:00,59.90859912385749,-52.7734129544151,,,,,,,,,,
4488,6902805.0,2020-08-15 00:00:00,59.90944503847047,-52.79883071213811,,,,,,,,,,
4489,6902805.0,2020-08-15 06:00:00,59.91029095308346,-52.824248469861125,,,,,,,,,,
4490,6902805.0,2020-08-15 12:00:00,59.91113686769644,-52.84966622758414,,,,,,,,,,
4491,6902805.0,2020-08-15 18:00:00,59.91198278230942,-52.87508398530715,,,,,,,,,,
4492,6902805.0,2020-08-16 00:00:00,59.9128286969224,-52.90050174303017,,,,,,,,,,
4493,6902805.0,2020-08-16 06:00:00,59.913674611535384,-52.92591950075318,,,,,,,,,,
4494,6902805.0,2020-08-16 12:00:00,59.914520526148365,-52.951337258476194,,,,,,,,,,
4495,6902805.0,2020-08-16 18:00:00,59.915366440761346,-52.976755016199206,,,,,,,,,,
4496,6902805.0,2020-08-17 00:00:00,59.91621235537433,-53.00217277392222,,,,,,,,,,
4497,6902805.0,2020-08-17 06:00:00,59.91705826998731,-53.02759053164523,,,,,,,,,,
4498,6902805.0,2020-08-17 12:00:00,59.91790418460029,-53.05300828936824,,,,,,,,,,
4499,6902805.0,2020-08-17 18:00:00,59.91875009921327,-53.078426047091256,,,,,,,,,,
4500,6902805.0,2020-08-18 00:00:00,59.91959601382626,-53.10384380481427,,,,,,,,,,
4501,6902805.0,2020-08-18 06:00:00,59.92044192843924,-53.12926156253728,,,,,,,,,,
4502,6902805.0,2020-08-18 12:00:00,59.92128784305222,-53.15467932026029,,,,,,,,,,
4503,6902805.0,2020-08-18 18:00:00,59.9221337576652,-53.180097077983305,,,,,,,,,,
4504,6902805.0,2020-08-19 00:00:00,59.92297967227818,-53.20551483570632,,,,,,,,,,
4505,6902805.0,2020-08-19 06:00:00,59.92382558689116,-53.23093259342933,,,,,,,,,,
4506,6902805.0,2020-08-19 12:00:00,59.92467150150414,-53.25635035115234,,,,,,,,,,
4507,6902805.0,2020-08-19 18:00:00,59.925517416117124,-53.28176810887536,,,,,,,,,,
4508,6902805.0,2020-08-20 00:00:00,59.926363330730105,-53.307185866598374,,,,,,,,,,
4509,6902805.0,2020-08-20 06:00:00,59.927209245343086,-53.332603624321386,,,,,,,,,,
4510,6902805.0,2020-08-20 12:00:00,59.92805515995607,-53.3580213820444,,,,,,,,,,
4511,6902805.0,2020-08-20 18:00:00,59.928901074569055,-53.38343913976741,,,,,,,,,,
4512,6902805.0,2020-08-21 00:00:00,59.929746989182036,-53.40885689749042,,,,,,,,,,
4513,6902805.0,2020-08-21 06:00:00,59.93059290379502,-53.434274655213436,,,,,,,,,,
4514,6902805.0,2020-08-21 12:00:00,59.931438818408,-53.45969241293645,,,,,,,,,,
4515,6902805.0,2020-08-21 18:00:00,59.93228473302098,-53.48511017065946,,,,,,,,,,
4516,6902805.0,2020-08-22 00:00:00,59.93313064763396,-53.51052792838247,,,,,,,,,,
4517,6902805.0,2020-08-22 06:00:00,59.93397656224694,-53.535945686105485,,,,,,,,,,
4518,6902805.0,2020-08-22 12:00:00,59.93482247685992,-53.5613634438285,,,,,,,,,,
4519,6902805.0,2020-08-22 18:00:00,59.9356683914729,-53.58678120155151,,,,,,,,,,
4520,6902805.0,2020-08-23 00:00:00,59.93651430608588,-53.61219895927452,,,,,,,,,,
4521,6902805.0,2020-08-23 06:00:00,59.93736022069887,-53.637616716997535,,,,,,,,,,
4522,6902805.0,2020-08-23 12:00:00,59.93820613531185,-53.663034474720554,,,,,,,,,,
4523,6902805.0,2020-08-23 18:00:00,59.93905204992483,-53.68845223244357,,,,,,,,,,
4524,6902805.0,2020-08-24 00:00:00,59.93989796453781,-53.71386999016658,,,,,,,,,,
4525,6902805.0,2020-08-24 06:00:00,59.940743879150794,-53.73928774788959,,,,,,,,,,
4526,6902805.0,2020-08-24 12:00:00,59.936512532356076,-53.74633709459174,,,,,,,,,,
4527,6902805.0,2020-08-24 18:00:00,59.93202176344589,-53.75244790934481,,,,,,,,,,
4528,6902805.0,2020-08-25 00:00:00,59.9275309945357,-53.75855872409789,,,,,,,,,,
4529,6902805.0,2020-08-25 06:00:00,59.923040225625506,-53.76466953885096,,,,,,,,,,
4530,6902805.0,2020-08-25 12:00:00,59.91854945671532,-53.77078035360403,,,,,,,,,,
4531,6902805.0,2020-08-25 18:00:00,59.91405868780513,-53.7768911683571,,,,,,,,,,
4532,6902805.0,2020-08-26 00:00:00,59.90956791889494,-53.783001983110175,,,,,,,,,,
4533,6902805.0,2020-08-26 06:00:00,59.90507714998475,-53.789112797863254,,,,,,,,,,
4534,6902805.0,2020-08-26 12:00:00,59.90058638107456,-53.795223612616326,,,,,,,,,,
4535,6902805.0,2020-08-26 18:00:00,59.89609561216437,-53.8013344273694,,,,,,,,,,
4536,6902805.0,2020-08-27 00:00:00,59.891604843254186,-53.80744524212247,,,,,,,,,,
4537,6902805.0,2020-08-27 06:00:00,59.88711407434399,-53.81355605687555,,,,,,,,,,
4538,6902805.0,2020-08-27 12:00:00,59.8826233054338,-53.81966687162862,,,,,,,,,,
4539,6902805.0,2020-08-27 18:00:00,59.878132536523616,-53.82577768638169,,,,,,,,,,
4540,6902805.0,2020-08-28 00:00:00,59.87364176761343,-53.83188850113476,,,,,,,,,,
4541,6902805.0,2020-08-28 06:00:00,59.86915099870323,-53.83799931588784,,,,,,,,,,
4542,6902805.0,2020-08-28 12:00:00,59.864660229793046,-53.844110130640914,,,,,,,,,,
4543,6902805.0,2020-08-28 18:00:00,59.86016946088286,-53.850220945393986,,,,,,,,,,
4544,6902805.0,2020-08-29 00:00:00,59.85567869197266,-53.85633176014706,,,,,,,,,,
4545,6902805.0,2020-08-29 06:00:00,59.851187923062476,-53.862442574900136,,,,,,,,,,
4546,6902805.0,2020-08-29 12:00:00,59.84669715415229,-53.86855338965321,,,,,,,,,,
4547,6902805.0,2020-08-29 18:00:00,59.8422063852421,-53.87466420440628,,,,,,,,,,
4548,6902805.0,2020-08-30 00:00:00,59.837715616331906,-53.88077501915935,,,,,,,,,,
4549,6902805.0,2020-08-30 06:00:00,59.83322484742172,-53.88688583391243,,,,,,,,,,
4550,6902805.0,2020-08-30 12:00:00,59.82873407851153,-53.8929966486655,,,,,,,,,,
4551,6902805.0,2020-08-30 18:00:00,59.82424330960134,-53.899107463418574,,,,,,,,,,
4552,6902805.0,2020-08-31 00:00:00,59.81975254069115,-53.905218278171645,,,,,,,,,,
4553,6902805.0,2020-08-31 06:00:00,59.81526177178096,-53.911329092924724,,,,,,,,,,
4554,6902805.0,2020-08-31 12:00:00,59.81077100287077,-53.917439907677796,,,,,,,,,,
4555,6902805.0,2020-08-31 18:00:00,59.80628023396058,-53.92355072243087,,,,,,,,,,
4556,6902805.0,2020-09-01 00:00:00,59.80178946505039,-53.92966153718394,,,,,,,,,,
4557,6902805.0,2020-09-01 06:00:00,59.7972986961402,-53.93577235193701,,,,,,,,,,
4558,6902805.0,2020-09-01 12:00:00,59.792807927230015,-53.94188316669009,,,,,,,,,,
4559,6902805.0,2020-09-01 18:00:00,59.78831715831982,-53.94799398144316,,,,,,,,,,
4560,6902805.0,2020-09-02 00:00:00,59.78382638940963,-53.95410479619623,,,,,,,,,,
4561,6902805.0,2020-09-02 06:00:00,59.779335620499445,-53.960215610949305,,,,,,,,,,
4562,6902805.0,2020-09-02 12:00:00,59.77484485158926,-53.966326425702384,,,,,,,,,,
4563,6902805.0,2020-09-02 18:00:00,59.77035408267906,-53.972437240455456,,,,,,,,,,
4564,6902805.0,2020-09-03 00:00:00,59.765863313768875,-53.97854805520853,,,,,,,,,,
4565,6902805.0,2020-09-03 06:00:00,59.76137254485869,-53.9846588699616,,,,,,,,,,
4566,6902805.0,2020-09-03 12:00:00,59.76231262008941,-53.96431121003678,,,,,,,,,,
4567,6902805.0,2020-09-03 18:00:00,59.76348061786703,-53.94285313655946,,,,,,,,,,
4568,6902805.0,2020-09-04 00:00:00,59.76464861564466,-53.92139506308214,,,,,,,,,,
4569,6902805.0,2020-09-04 06:00:00,59.76581661342228,-53.89993698960481,,,,,,,,,,
4570,6902805.0,2020-09-04 12:00:00,59.7669846111999,-53.878478916127484,,,,,,,,,,
4571,6902805.0,2020-09-04 18:00:00,59.76815260897753,-53.85702084265016,,,,,,,,,,
4572,6902805.0,2020-09-05 00:00:00,59.76932060675515,-53.83556276917284,,,,,,,,,,
4573,6902805.0,2020-09-05 06:00:00,59.77048860453277,-53.81410469569551,,,,,,,,,,
4574,6902805.0,2020-09-05 12:00:00,59.7716566023104,-53.792646622218186,,,,,,,,,,
4575,6902805.0,2020-09-05 18:00:00,59.77282460008802,-53.77118854874086,,,,,,,,,,
4576,6902805.0,2020-09-06 00:00:00,59.77399259786564,-53.74973047526353,,,,,,,,,,
4577,6902805.0,2020-09-06 06:00:00,59.77516059564327,-53.728272401786214,,,,,,,,,,
4578,6902805.0,2020-09-06 12:00:00,59.77632859342089,-53.70681432830889,,,,,,,,,,
4579,6902805.0,2020-09-06 18:00:00,59.77749659119851,-53.68535625483156,,,,,,,,,,
4580,6902805.0,2020-09-07 00:00:00,59.778664588976135,-53.663898181354234,,,,,,,,,,
4581,6902805.0,2020-09-07 06:00:00,59.77983258675376,-53.642440107876915,,,,,,,,,,
4582,6902805.0,2020-09-07 12:00:00,59.781000584531384,-53.62098203439959,,,,,,,,,,
4583,6902805.0,2020-09-07 18:00:00,59.782168582309005,-53.59952396092226,,,,,,,,,,
4584,6902805.0,2020-09-08 00:00:00,59.78333658008663,-53.578065887444936,,,,,,,,,,
4585,6902805.0,2020-09-08 06:00:00,59.784504577864254,-53.55660781396761,,,,,,,,,,
4586,6902805.0,2020-09-08 12:00:00,59.785672575641875,-53.53514974049029,,,,,,,,,,
4587,6902805.0,2020-09-08 18:00:00,59.786840573419504,-53.513691667012964,,,,,,,,,,
4588,6902805.0,2020-09-09 00:00:00,59.788008571197125,-53.49223359353564,,,,,,,,,,
4589,6902805.0,2020-09-09 06:00:00,59.789176568974746,-53.47077552005831,,,,,,,,,,
4590,6902805.0,2020-09-09 12:00:00,59.790344566752374,-53.44931744658099,,,,,,,,,,
4591,6902805.0,2020-09-09 18:00:00,59.791512564529995,-53.427859373103665,,,,,,,,,,
4592,6902805.0,2020-09-10 00:00:00,59.792680562307616,-53.40640129962634,,,,,,,,,,
4593,6902805.0,2020-09-10 06:00:00,59.793848560085245,-53.38494322614901,,,,,,,,,,
4594,6902805.0,2020-09-10 12:00:00,59.795016557862866,-53.36348515267169,,,,,,,,,,
4595,6902805.0,2020-09-10 18:00:00,59.79618455564049,-53.34202707919437,,,,,,,,,,
4596,6902805.0,2020-09-11 00:00:00,59.79735255341811,-53.32056900571704,,,,,,,,,,
4597,6902805.0,2020-09-11 06:00:00,59.798520551195736,-53.299110932239714,,,,,,,,,,
4598,6902805.0,2020-09-11 12:00:00,59.79968854897336,-53.27765285876239,,,,,,,,,,
4599,6902805.0,2020-09-11 18:00:00,59.80085654675098,-53.25619478528507,,,,,,,,,,
4600,6902805.0,2020-09-12 00:00:00,59.80202454452861,-53.23473671180774,,,,,,,,,,
4601,6902805.0,2020-09-12 06:00:00,59.80319254230623,-53.213278638330415,,,,,,,,,,
4602,6902805.0,2020-09-12 12:00:00,59.80436054008385,-53.19182056485309,,,,,,,,,,
4603,6902805.0,2020-09-12 18:00:00,59.80552853786148,-53.17036249137577,,,,,,,,,,
4604,6902805.0,2020-09-13 00:00:00,59.8066965356391,-53.14890441789844,,,,,,,,,,
4605,6902805.0,2020-09-13 06:00:00,59.80786453341672,-53.12744634442112,,,,,,,,,,
4606,6902805.0,2020-09-13 12:00:00,59.816684849479564,-53.1289569203126,,,,,,,,,,
4607,6902805.0,2020-09-13 18:00:00,59.8258033078129,-53.13136237864594,,,,,,,,,,
4608,6902805.0,2020-09-14 00:00:00,59.83492176614623,-53.13376783697927,,,,,,,,,,
4609,6902805.0,2020-09-14 06:00:00,59.84404022447956,-53.1361732953126,,,,,,,,,,
4610,6902805.0,2020-09-14 12:00:00,59.8531586828129,-53.13857875364594,,,,,,,,,,
4611,6902805.0,2020-09-14 18:00:00,59.86227714114623,-53.14098421197927,,,,,,,,,,
4612,6902805.0,2020-09-15 00:00:00,59.87139559947957,-53.1433896703126,,,,,,,,,,
4613,6902805.0,2020-09-15 06:00:00,59.8805140578129,-53.145795128645936,,,,,,,,,,
4614,6902805.0,2020-09-15 12:00:00,59.889632516146236,-53.14820058697927,,,,,,,,,,
4615,6902805.0,2020-09-15 18:00:00,59.89875097447957,-53.15060604531261,,,,,,,,,,
4616,6902805.0,2020-09-16 00:00:00,59.9078694328129,-53.153011503645935,,,,,,,,,,
4617,6902805.0,2020-09-16 06:00:00,59.916987891146235,-53.15541696197927,,,,,,,,,,
4618,6902805.0,2020-09-16 12:00:00,59.92610634947957,-53.157822420312606,,,,,,,,,,
4619,6902805.0,2020-09-16 18:00:00,59.9352248078129,-53.160227878645934,,,,,,,,,,
4620,6902805.0,2020-09-17 00:00:00,59.944343266146234,-53.16263333697927,,,,,,,,,,
4621,6902805.0,2020-09-17 06:00:00,59.95346172447957,-53.165038795312604,,,,,,,,,,
4622,6902805.0,2020-09-17 12:00:00,59.9625801828129,-53.16744425364594,,,,,,,,,,
4623,6902805.0,2020-09-17 18:00:00,59.97169864114623,-53.16984971197927,,,,,,,,,,
4624,6902805.0,2020-09-18 00:00:00,59.980817099479566,-53.1722551703126,,,,,,,,,,
4625,6902805.0,2020-09-18 06:00:00,59.9899355578129,-53.17466062864594,,,,,,,,,,
4626,6902805.0,2020-09-18 12:00:00,59.99905401614623,-53.17706608697927,,,,,,,,,,
4627,6902805.0,2020-09-18 18:00:00,60.008172474479565,-53.1794715453126,,,,,,,,,,
4628,6902805.0,2020-09-19 00:00:00,60.0172909328129,-53.18187700364594,,,,,,,,,,
4629,6902805.0,2020-09-19 06:00:00,60.02640939114623,-53.18428246197927,,,,,,,,,,
4630,6902805.0,2020-09-19 12:00:00,60.035527849479564,-53.1866879203126,,,,,,,,,,
4631,6902805.0,2020-09-19 18:00:00,60.0446463078129,-53.189093378645936,,,,,,,,,,
4632,6902805.0,2020-09-20 00:00:00,60.05376476614624,-53.19149883697927,,,,,,,,,,
4633,6902805.0,2020-09-20 06:00:00,60.06288322447957,-53.193904295312606,,,,,,,,,,
4634,6902805.0,2020-09-20 12:00:00,60.0720016828129,-53.196309753645934,,,,,,,,,,
4635,6902805.0,2020-09-20 18:00:00,60.081120141146236,-53.19871521197927,,,,,,,,,,
4636,6902805.0,2020-09-21 00:00:00,60.09023859947957,-53.201120670312605,,,,,,,,,,
4637,6902805.0,2020-09-21 06:00:00,60.0993570578129,-53.20352612864594,,,,,,,,,,
4638,6902805.0,2020-09-21 12:00:00,60.108475516146235,-53.20593158697927,,,,,,,,,,
4639,6902805.0,2020-09-21 18:00:00,60.11759397447957,-53.208337045312604,,,,,,,,,,
4640,6902805.0,2020-09-22 00:00:00,60.1267124328129,-53.21074250364594,,,,,,,,,,
4641,6902805.0,2020-09-22 06:00:00,60.135830891146234,-53.21314796197927,,,,,,,,,,
4642,6902805.0,2020-09-22 12:00:00,60.14494934947957,-53.2155534203126,,,,,,,,,,
4643,6902805.0,2020-09-22 18:00:00,60.1540678078129,-53.21795887864594,,,,,,,,,,
4644,6902805.0,2020-09-23 00:00:00,60.16318626614623,-53.22036433697927,,,,,,,,,,
4645,6902805.0,2020-09-23 06:00:00,60.17230472447957,-53.2227697953126,,,,,,,,,,
4646,6902805.0,2020-09-23 12:00:00,60.17991355837591,-53.22530770814538,,,,,,,,,,
4647,6902805.0,2020-09-23 18:00:00,60.18746357573581,-53.22785078154306,,,,,,,,,,
4648,6902805.0,2020-09-24 00:00:00,60.195013593095716,-53.230393854940736,,,,,,,,,,
4649,6902805.0,2020-09-24 06:00:00,60.20256361045563,-53.23293692833842,,,,,,,,,,
4650,6902805.0,2020-09-24 12:00:00,60.21011362781553,-53.2354800017361,,,,,,,,,,
4651,6902805.0,2020-09-24 18:00:00,60.217663645175435,-53.23802307513378,,,,,,,,,,
4652,6902805.0,2020-09-25 00:00:00,60.22521366253534,-53.240566148531464,,,,,,,,,,
4653,6902805.0,2020-09-25 06:00:00,60.23276367989525,-53.243109221929146,,,,,,,,,,
4654,6902805.0,2020-09-25 12:00:00,60.240313697255154,-53.24565229532682,,,,,,,,,,
4655,6902805.0,2020-09-25 18:00:00,60.24786371461506,-53.2481953687245,,,,,,,,,,
4656,6902805.0,2020-09-26 00:00:00,60.25541373197496,-53.250738442122184,,,,,,,,,,
4657,6902805.0,2020-09-26 06:00:00,60.26296374933487,-53.253281515519866,,,,,,,,,,
4658,6902805.0,2020-09-26 12:00:00,60.270513766694776,-53.25582458891755,,,,,,,,,,
4659,6902805.0,2020-09-26 18:00:00,60.27806378405468,-53.25836766231523,,,,,,,,,,
4660,6902805.0,2020-09-27 00:00:00,60.285613801414584,-53.26091073571291,,,,,,,,,,
4661,6902805.0,2020-09-27 06:00:00,60.293163818774495,-53.26345380911059,,,,,,,,,,
4662,6902805.0,2020-09-27 12:00:00,60.3007138361344,-53.26599688250827,,,,,,,,,,
4663,6902805.0,2020-09-27 18:00:00,60.3082638534943,-53.26853995590595,,,,,,,,,,
