,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
1957,4902383.0,2017-09-10 18:00:00,59.0680978919992,-51.65887889223387,1.4385177876012125e-07,2.2705645635288555e-08,2.3822659746812374e-07,4.0478402186353355e-07,-5.444129047961635e-09,-5.035436286959927e-08,-3.3980691314673654e-07,-3.956054050642974e-07,96.51,-9.818962279141942
1958,4902383.0,2017-09-11 00:00:00,59.07205309224539,-51.664792324944685,4.5691069109982235e-07,8.439143004431554e-08,3.880910671713902e-07,9.29393188315528e-07,-1.9231887232601336e-08,-1.7783899251602042e-07,-7.503869073115781e-07,-9.474577870601998e-07,96.48,-9.915798390778036
1959,4902383.0,2017-09-11 06:00:00,59.076008292491586,-51.67070575765549,3.9192783484030456e-07,6.702502783117125e-08,3.837650473557748e-07,8.427179100272506e-07,-1.6214439687527686e-08,-1.499005552411863e-07,-7.185501786622174e-07,-8.846651735909314e-07,96.45,-10.0129359244321
1960,4902383.0,2017-09-11 12:00:00,59.079963492737775,-51.676619190366296,5.598692692601805e-07,1.0180255591904564e-07,4.406997446897245e-07,1.1023715698689507e-06,-2.213887313818395e-08,-2.0462224095668072e-07,-8.743924471315984e-07,-1.101153561226463e-06,96.42,-10.11037544724303
1961,4902383.0,2017-09-11 18:00:00,59.08391869298397,-51.6825326230771,7.543465782143759e-07,1.4937821757622587e-07,4.774794466985866e-07,1.3812042424891884e-06,-2.9201593530183745e-08,-2.698358967610867e-07,-9.980106635215422e-07,-1.2970481538128127e-06,96.38,-10.208117527545028
1962,4902383.0,2017-09-12 00:00:00,59.08787389323016,-51.688446055787914,7.747709948375872e-07,1.5006418931413883e-07,4.956912055491771e-07,1.4205263897009031e-06,-2.9332779605847007e-08,-2.70983007157223e-07,-1.0366901363622349e-06,-1.3370059231253048e-06,96.35,-10.306162734870782
1963,4902383.0,2017-09-12 06:00:00,59.09182909347635,-51.69435948849872,4.980459783261425e-07,8.666600946216878e-08,4.3171725235874687e-07,1.0164292401470582e-06,-1.9676304707380992e-08,-1.817305172532605e-07,-8.377189096235632e-07,-1.0391257315842048e-06,96.32,-10.404511639953284
1964,4902383.0,2017-09-12 12:00:00,59.095784293722545,-51.700272921209525,7.682660111872228e-08,7.634329074231231e-09,2.4174031212317893e-07,3.2620124231613244e-07,-1.600966470227454e-09,-1.4782975678615573e-08,-2.599501939838204e-07,-2.763341361326634e-07,96.29,-10.503164814730155
1965,4902383.0,2017-09-12 18:00:00,59.099739493968734,-51.70618635392033,1.6829068280851892e-09,4.5334651513103265e-11,6.404513194757007e-08,6.577337342716836e-08,-0.0,-0.0,-1.8249262593235785e-08,-1.8249262593235785e-08,96.26,-10.602122832346083
1966,4902383.0,2017-09-13 00:00:00,59.10369469421493,-51.71209978663114,2.104547343600725e-07,2.784183202563572e-08,3.4049860567598436e-07,5.787951720616925e-07,-6.8146284272011834e-09,-6.289438375164437e-08,-5.119339611928028e-07,-5.816429733716483e-07,96.22,-10.701386267155726
1967,4902383.0,2017-09-13 06:00:00,59.10764989446112,-51.71801321934195,2.727436640498802e-07,4.0235710224712895e-08,3.597938328600548e-07,6.727732071346479e-07,-9.937686868194489e-09,-9.169586473690551e-08,-5.950741593148458e-07,-6.967077109199458e-07,96.19,-10.800955694728202
1968,4902383.0,2017-09-13 12:00:00,59.111605094707315,-51.723926652052754,3.327563045715834e-07,5.173105316888138e-08,3.8408073956204693e-07,7.685680973025117e-07,-1.2787781605606963e-08,-1.179652866217359e-07,-6.779610477865405e-07,-8.087141160138833e-07,96.16,-10.900831691847543
1969,4902383.0,2017-09-13 18:00:00,59.115560294953504,-51.72984008476356,6.943617038509366e-07,1.456542224673008e-07,4.33214456674002e-07,1.2732303829922392e-06,-2.8585680302151028e-08,-2.6363431678813205e-07,-9.02243866555557e-07,-1.19446386364584e-06,96.13,-11.00101483651946
1970,4902383.0,2017-09-14 00:00:00,59.11951549519969,-51.73575351747437,5.703630249915443e-07,1.3483391759759148e-07,3.410240001874942e-07,1.0462209427766299e-06,-2.6878017620063348e-08,-2.478248501915205e-07,-7.02862394592151e-07,-9.775652624037348e-07,96.1,-11.101505707971228
1971,4902383.0,2017-09-14 06:00:00,59.12347069544589,-51.74166695018518,1.169288897528643e-07,2.2245313676431306e-08,1.8123238494448918e-07,3.204065883737848e-07,-5.28920751893361e-09,-4.875646961221555e-08,-2.5706176972078085e-07,-3.1110744685193e-07,96.06,-11.202304886656407
1972,4902383.0,2017-09-14 12:00:00,59.12742589569208,-51.74758038289598,3.4551467510819256e-08,5.059990469159713e-09,1.1779710318135053e-07,1.574085611613295e-07,-9.410178192455862e-10,-8.672280893646312e-09,-1.1384744956898808e-07,-1.2346074828188e-07,96.03,-11.303412954258818
1973,4902383.0,2017-09-14 18:00:00,59.13138109593827,-51.75349381560679,6.258436741182005e-08,9.906282258680535e-09,1.5270909689045283e-07,2.251997465609534e-07,-2.148813756895736e-09,-1.9798301132018194e-08,-1.7564253339823241e-07,-1.9758964828714634e-07,96.0,-11.404830493694305
1974,4902383.0,2017-09-15 00:00:00,59.13533629618446,-51.7594072483176,1.1586458774058405e-07,1.9135201812086072e-08,2.0610222615776674e-07,3.411020157104369e-07,-4.515652496645507e-09,-4.1595192754332124e-08,-2.8113243583754387e-07,-3.272432810885215e-07,95.97,-11.506558089112673
1975,4902383.0,2017-09-15 06:00:00,59.13929149643066,-51.765320681028406,9.86994858634658e-08,1.5064510925647672e-08,2.0221506324173993e-07,3.1597906003085337e-07,-3.4774398016460115e-09,-3.202399751463332e-08,-2.592511674002218e-07,-2.9475260471650113e-07,95.93,-11.60859632590541
1976,4902383.0,2017-09-15 12:00:00,59.14324669667685,-51.77123411373921,9.315802373625648e-08,1.3205092520168739e-08,2.0831777088236763e-07,3.1468088713879286e-07,-3.005779453334251e-09,-2.7673631001501222e-08,-2.581081475598018e-07,-2.8878755801463733e-07,95.9,-11.710945790704102
1977,4902383.0,2017-09-15 18:00:00,59.147201896923036,-51.77714754645002,9.120793094236276e-08,1.1438245097405143e-08,2.265707894801174e-07,3.292169655198853e-07,-2.5617987812795226e-09,-2.358017246876199e-08,-2.7046340654824384e-07,-2.9660537779828537e-07,95.87,-11.813607071385775
1978,4902383.0,2017-09-16 00:00:00,59.15115709716923,-51.78306097916083,1.8081888103510133e-07,2.5206433195066758e-08,3.0334207717589484e-07,5.093673914060629e-07,-6.117055201607322e-09,-5.629075930234696e-08,-4.4435195181388057e-07,-5.067597663178348e-07,95.83,-11.916580757077497
1979,4902383.0,2017-09-16 06:00:00,59.15511229741542,-51.788974411871635,3.487276390671207e-07,5.555197376832971e-08,3.8900747238806396e-07,7.932870852235144e-07,-1.3715834634472e-08,-1.261855161620875e-07,-6.992807554123324e-07,-8.391821062088919e-07,95.8,-12.01986743815604
1980,4902383.0,2017-09-16 12:00:00,59.15906749766162,-51.79488784458244,2.6099494303124794e-07,3.8269485689934087e-08,3.561959211747558e-07,6.554603498959378e-07,-9.441469947668783e-09,-8.683988915403365e-08,-5.813580648528603e-07,-6.776394239545628e-07,95.77,-12.123467706254587
1981,4902383.0,2017-09-16 18:00:00,59.163022697907806,-51.800801277293246,2.873894444629606e-07,4.397560977247709e-08,3.627096325357555e-07,6.940746867711932e-07,-1.0859454636866819e-08,-9.985730801890314e-08,-6.136790967868106e-07,-7.243958594425806e-07,95.74,-12.227382154264149
1982,4902383.0,2017-09-17 00:00:00,59.166977898154,-51.80671471000406,3.0217875993084466e-07,4.660779531559523e-08,3.705526747777589e-07,7.193392300241987e-07,-1.1514267294185442e-08,-1.0585226485507445e-07,-6.364483470234001e-07,-7.5381487917266e-07,95.7,-12.331611376337264
1983,4902383.0,2017-09-17 06:00:00,59.17093309840019,-51.812628142714864,1.2753061106714242e-07,1.505349391236474e-08,2.853968629206501e-07,4.279809679001573e-07,-3.511094952899394e-09,-3.226994664308984e-08,-3.657606847340468e-07,-4.01541726330036e-07,95.67,-12.436155967891125
1984,4902383.0,2017-09-17 12:00:00,59.17488829864639,-51.81854157542567,2.288568451079817e-07,3.019838557620118e-08,3.6127002553229646e-07,6.203252562164793e-07,-7.422280978621819e-09,-6.820005179845887e-08,-5.544957575745767e-07,-6.301180903516574e-07,95.64,-12.54101652561144
1985,4902383.0,2017-09-17 18:00:00,59.178843498892576,-51.824455008136475,2.7860769653002905e-07,3.737852090629666e-08,3.972253509150287e-07,7.132115683513544e-07,-9.256524249108413e-09,-8.503284561676684e-08,-6.44307558327431e-07,-7.385969281933062e-07,95.6,-12.646193647454538
1986,4902383.0,2017-09-18 00:00:00,59.182798699138765,-51.83036844084728,4.1972461960687256e-07,6.014869983115155e-08,4.7169046867995407e-07,9.515637881179782e-07,-1.4930360933005598e-08,-1.3711985589295505e-07,-8.654224339219133e-07,-1.0174726507478739e-06,95.57,-12.751687932653113
1987,4902383.0,2017-09-18 06:00:00,59.18675389938496,-51.83628187355809,6.087160992653563e-07,9.456203668699648e-08,5.409669175208303e-07,1.2442450534731832e-06,-2.1131449030438437e-08,-1.9402174539241627e-07,-1.0618165218409778e-06,-1.2769697162638326e-06,95.54,-12.85749998171616
1988,4902383.0,2017-09-18 12:00:00,59.19070909963115,-51.8421953062689,1.3103451953981475e-06,2.305504145537464e-07,7.371491931938313e-07,2.2780448031457253e-06,-4.0151873139391855e-08,-3.6856818267593334e-07,-1.6313214915237828e-06,-2.040041547339108e-06,95.5,-12.963630396434553
1989,4902383.0,2017-09-18 18:00:00,59.194664299877346,-51.848108738979704,1.3608843299830645e-06,2.333552181645051e-07,7.704787139792124e-07,2.364718262126782e-06,-4.056957191935347e-08,-3.723086900032897e-07,-1.7077553206994454e-06,-2.1206335826220887e-06,95.47,-13.07007977988411
1990,4902383.0,2017-09-19 00:00:00,59.198619500123534,-51.85402217169051,7.869661083904704e-07,1.127651458825627e-07,6.654384215777166e-07,1.5651696758507498e-06,-2.421642771116591e-08,-2.221791795598529e-07,-1.3379495060430315e-06,-1.5843451133140505e-06,95.44,-13.176848736428894
1991,4902383.0,2017-09-19 06:00:00,59.20257470036973,-51.85993560440132,4.585208041759616e-07,5.5279571599673236e-08,5.661359905809679e-07,1.0799363663566026e-06,-1.386677113551348e-08,-1.2719175944507795e-07,-1.0161224009015055e-06,-1.157180931482097e-06,95.4,-13.283937871723253
1992,4902383.0,2017-09-19 12:00:00,59.20652990061592,-51.86584903711213,2.370331450236362e-07,2.315639619495906e-08,4.582579312647015e-07,7.184474724832968e-07,-5.69334037255937e-09,-5.220846654938675e-08,-6.564864223921014e-07,-7.143882293140475e-07,95.37,-13.391347792717283
1993,4902383.0,2017-09-19 18:00:00,59.21048510086211,-51.87176246982293,1.8049351875989705e-07,1.6421657248574636e-08,4.1440156735178525e-07,6.113167433602569e-07,-3.924009518682405e-09,-3.59744213693456e-08,-5.430761546728756e-07,-5.829745855609035e-07,95.34,-13.499079107659384
1994,4902383.0,2017-09-20 00:00:00,59.214440301108304,-51.87767590253374,1.834875818452417e-08,7.83278410213115e-10,1.8671418761202967e-07,2.0584622420676696e-07,-4.635242471544426e-11,-4.248405993801655e-10,-1.1123702479028752e-07,-1.1170821781438313e-07,95.3,-13.607132426098872
1995,4902383.0,2017-09-20 06:00:00,59.21839550135449,-51.88358933524455,9.845195005659794e-10,1.4659231903118016e-11,6.501153356249055e-08,6.601071229495964e-08,-0.0,-0.0,-1.3817676705896242e-08,-1.3817676705896242e-08,95.27,-13.71550835889019
1996,4902383.0,2017-09-20 12:00:00,59.21252561390615,-51.86840611028817,6.82114766791425e-08,4.850279671154565e-09,2.85347753843485e-07,3.5840951019378204e-07,-9.16615627914922e-10,-8.397197074399153e-09,-2.72628466840005e-07,-2.8194227954231904e-07,95.26,-13.736844504129976
1997,4902383.0,2017-09-20 18:00:00,59.20238905490919,-51.84406138857592,1.5076060742790173e-07,1.4483027069773715e-08,3.6328438413180566e-07,5.285280186294811e-07,-3.399058323755392e-09,-3.11326303006942e-08,-4.608043605781383e-07,-4.953360492025879e-07,95.27,-13.720450977450582
1998,4902383.0,2017-09-21 00:00:00,59.19225249591222,-51.81971666686367,1.6373997035337575e-07,1.6872325857499814e-08,3.626129723879473e-07,5.432252685988229e-07,-4.01828687712877e-09,-3.6796637947644105e-08,-4.785039555727422e-07,-5.193188803975151e-07,95.28,-13.704246090081256
1999,4902383.0,2017-09-21 06:00:00,59.18211593691526,-51.79537194515142,5.460902432005082e-08,4.175917505070855e-09,2.4212426701122045e-07,3.009092088363421e-07,-7.487353801188715e-10,-6.854968318661912e-09,-2.2251958229981356e-07,-2.3012328599859433e-07,95.29,-13.688230113055113
2000,4902383.0,2017-09-21 12:00:00,59.17197937791829,-51.77102722343918,6.789272042050404e-08,5.449693305675884e-09,2.6456057380864753e-07,3.3790298753482747e-07,-1.0612518224897784e-09,-9.714161841740439e-09,-2.60495717106593e-07,-2.712711307708232e-07,95.3,-13.672403317847738
2001,4902383.0,2017-09-21 18:00:00,59.16184281892133,-51.74668250172693,1.2787865009759506e-07,1.22959805286458e-08,3.324445933661942e-07,4.726192239924351e-07,-2.8242933373307936e-09,-2.584677541982733e-08,-4.041466459886343e-07,-4.328177147457924e-07,95.31,-13.656765976376391
2002,4902383.0,2017-09-22 00:00:00,59.15170625992436,-51.722337780014676,1.8283467364948196e-07,1.9145065088592666e-08,3.813375510961463e-07,5.833172898342209e-07,-4.621349777475241e-09,-4.228389476423581e-08,-5.199222905083342e-07,-5.668275350500452e-07,95.31,-13.641318361001765
2003,4902383.0,2017-09-22 06:00:00,59.1415697009274,-51.69799305830243,6.710860318425296e-08,5.342526572800082e-09,2.645077493852438e-07,3.369588791422968e-07,-1.0358772085542845e-09,-9.475974619935002e-09,-2.590930376025445e-07,-2.6960488943103376e-07,95.32,-13.626060744526853
2004,4902383.0,2017-09-22 12:00:00,59.13143314193043,-51.67364833659018,3.769736662234934e-08,2.6425525566273083e-09,2.0902400406457374e-07,2.493639232435504e-07,-3.9461592060315327e-10,-3.6091054782149156e-09,-1.7060933443340085e-07,-1.7461305583221894e-07,95.33,-13.61099340020246
2005,4902383.0,2017-09-22 18:00:00,59.12129658293347,-51.64930361487793,3.4241383238868686e-08,2.433029405658888e-09,1.9682543969336939e-07,2.3349985233789697e-07,-3.486105589262957e-10,-3.1876803335889455e-09,-1.572481825081658e-07,-1.6078447340068104e-07,95.34,-13.59611660172186
2006,4902383.0,2017-09-23 00:00:00,59.1111600239365,-51.62495889316568,1.780952075366345e-08,1.007716348400666e-09,1.5769840969238973e-07,1.7651564679445386e-07,-7.766143460965611e-11,-7.099843591635704e-10,-1.0026527295479425e-07,-1.0105291874856748e-07,95.35,-13.581430623226822
2007,4902383.0,2017-09-23 06:00:00,59.10102346493954,-51.60061417145344,6.5761892465115366e-09,2.8425193707233353e-10,1.0657608618465278e-07,1.1343652736823666e-07,-1.9247507740749208e-12,-1.7592473879332887e-11,-4.8818304862082094e-08,-4.8837822086735505e-08,95.35,-13.56693573930562
2008,4902383.0,2017-09-23 12:00:00,59.09088690594257,-51.57626944974119,3.7052668825309524e-08,3.0707234901029066e-09,1.8703172876018745e-07,2.2715512107559987e-07,-4.880502293817339e-10,-4.459907641562199e-09,-1.5870336826496514e-07,-1.6365132613590906e-07,95.36,-13.552632224995762
2009,4902383.0,2017-09-23 18:00:00,59.08075034694561,-51.551924728028936,9.396937019427765e-08,1.0970517057268618e-08,2.4665876184699046e-07,3.5159864909853674e-07,-2.4583792698408192e-09,-2.2460481056192813e-08,-2.9108530674698064e-07,-3.1600416707301424e-07,95.37,-13.538520355783362
2010,4902383.0,2017-09-24 00:00:00,59.07061378794864,-51.52758000631669,5.338323686923441e-07,9.156997359382883e-08,4.68287297228399e-07,1.0936896395145719e-06,-2.0612006290116333e-08,-1.882778161008637e-07,-9.146625497451783e-07,-1.1235523721361584e-06,95.38,-13.524600407604169
2011,4902383.0,2017-09-24 06:00:00,59.060477228951676,-51.50323528460444,7.622853429824341e-07,1.4482990420977062e-07,5.180333068029073e-07,1.425148553995112e-06,-2.8754775937511428e-08,-2.626016698407162e-07,-1.0770769943881306e-06,-1.3684334401663584e-06,95.38,-13.510872656845947
2012,4902383.0,2017-09-24 12:00:00,59.05034066995471,-51.47889056289219,7.502612230914108e-07,1.4753501895781855e-07,4.971436593603955e-07,1.394939901409625e-06,-2.9098704270770453e-08,-2.6568659837465325e-07,-1.0362041524173816e-06,-1.3309894550628052e-06,95.39,-13.49733738034729
2013,4902383.0,2017-09-24 18:00:00,59.040204110957745,-51.45454584117994,6.62098765531806e-07,1.3361775622195105e-07,4.5298227936279547e-07,1.2486988011165524e-06,-2.704546585994169e-08,-2.4688736175750836e-07,-9.315981549607587e-07,-1.205530982578209e-06,95.4,-13.48399485540034
2014,4902383.0,2017-09-25 00:00:00,59.03006755196078,-51.4302011194677,5.070512558190217e-07,9.768908063253536e-08,4.100140278755475e-07,1.0147543643271045e-06,-2.1529742654288025e-08,-1.9649500634150265e-07,-8.079496519339875e-07,-1.0259744009297782e-06,95.41,-13.470845359750172
2015,4902383.0,2017-09-25 06:00:00,59.019930992963815,-51.40585639775544,3.380331777649447e-07,5.926170111455366e-08,3.589310637886291e-07,7.562259426681275e-07,-1.4652133773697793e-08,-1.3369702187707989e-07,-6.556420546701582e-07,-8.039912103209358e-07,95.41,-13.457889171597287
2016,4902383.0,2017-09-25 12:00:00,59.009794433966846,-51.381511676043196,4.731202575229325e-07,8.646687009815657e-08,4.152335629611933e-07,9.748206905822825e-07,-1.971851109710904e-08,-1.7988835436668754e-07,-8.04546126815003e-07,-1.0041529922787996e-06,95.42,-13.445126569596596
2017,4902383.0,2017-09-25 18:00:00,58.999657874969884,-51.35716695433095,6.770369596411378e-07,1.3294856438876516e-07,4.7179614884196815e-07,1.281781672871871e-06,-2.7020058592343433e-08,-2.464467978648978e-07,-9.695588094333522e-07,-1.2430256658905936e-06,95.43,-13.432557832860141
2018,4902383.0,2017-09-26 00:00:00,58.989521315972915,-51.3328222326187,7.824469766486898e-07,1.5626956495835639e-07,5.02324170494398e-07,1.4410407121014442e-06,-3.037155879449499e-08,-2.769566714898449e-07,-1.055010263843916e-06,-1.3623384941282558e-06,95.43,-13.420183240956817
2019,4902383.0,2017-09-26 06:00:00,58.97938475697595,-51.30847751090645,6.857383364254687e-07,1.3889548064415704e-07,4.612784046098494e-07,1.285912221679475e-06,-2.7869139707508506e-08,-2.540832636671655e-07,-9.535334346826973e-07,-1.2354858380573714e-06,95.44,-13.408003073913903
2020,4902383.0,2017-09-26 12:00:00,58.969248197978985,-51.2841327891942,6.535932166373923e-07,1.3555281449090235e-07,4.3904629330541134e-07,1.228192324433706e-06,-2.735459079046567e-08,-2.493390833897958e-07,-9.045767082302538e-07,-1.1812703824105153e-06,95.45,-13.396017612216838
2021,4902383.0,2017-09-26 18:00:00,58.95911163898202,-51.259788067481956,1.044279711834034e-06,2.4622297189403345e-07,4.943174295356076e-07,1.784820113263675e-06,-4.168937598416445e-08,-3.799207924526183e-07,-1.1027042474267412e-06,-1.5243144158635239e-06,95.45,-13.38422713681291
2022,4902383.0,2017-09-27 00:00:00,58.948975079985054,-51.2354433457697,1.6122995409600435e-06,4.269098581577749e-07,5.452395399732095e-07,2.584448939091028e-06,-6.074464943109406e-08,-5.534560273007381e-07,-1.3060998261334567e-06,-1.920300502865289e-06,95.46,-13.372631929108536
2023,4902383.0,2017-09-27 06:00:00,58.93883852098809,-51.211098624057456,8.732823253599968e-07,2.1200409285935594e-07,4.3401845953688515e-07,1.519304877756238e-06,-3.7472445799513485e-08,-3.413457082596114e-07,-9.492626847258589e-07,-1.3280808387849837e-06,95.47,-13.36123227097221
2024,4902383.0,2017-09-27 12:00:00,58.92870196199112,-51.18675390234521,1.757765586251104e-07,2.7435654500021383e-08,2.7890081040613654e-07,4.821130235312683e-07,-6.719066873861738e-09,-6.119255366759989e-08,-4.1724181411993024e-07,-4.851534346613919e-07,95.47,-13.35002844473587
