,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
2243,6901519.0,2014-10-30 18:00:00,63.37931644307108,-29.8145609013263,8.200555910747821e-07,2.2165173693207765e-07,3.5555509803584976e-07,1.3972624260427095e-06,-3.873599377048252e-08,-3.563237601214749e-07,-7.828845459334886e-07,-1.177944299825446e-06,97.19,-8.100820616854435
2244,6901519.0,2014-10-31 00:00:00,63.38333003934912,-29.812237770988126,1.1608519367312797e-06,3.809301115434282e-07,3.181346411455429e-07,1.8599166894202508e-06,-5.5994001540992e-08,-5.150672107059915e-07,-7.516416174808206e-07,-1.3227028297278042e-06,97.2,-8.087453659547862
2245,6901519.0,2014-10-31 06:00:00,63.387343635627154,-29.809914640649957,2.413201125298402e-06,1.0487343338516206e-06,2.4014951953925155e-07,3.702084978689274e-06,-1.0896197825932003e-07,-1.0022814543637881e-06,-6.442527238061339e-07,-1.755496156429242e-06,97.2,-8.074089549247049
2246,6901519.0,2014-10-31 12:00:00,63.39135723190519,-29.807591510311784,1.3661219437328233e-06,7.004893416449508e-07,7.164227716109933e-08,2.1382535625388733e-06,-8.304397678403568e-08,-7.638624616767321e-07,-1.8283748276573431e-07,-1.0297439212265022e-06,97.21,-8.06072828647433
2247,6901519.0,2014-10-31 18:00:00,63.39537082818323,-29.805268379973615,7.802342928241575e-07,4.6056770150572195e-07,-1.4445187215228014e-08,1.2263568071146514e-06,-6.250043287663618e-08,-5.748868411868238e-07,3.496740973657842e-08,-6.024198643268817e-07,97.21,-8.047369871753972
2248,6901519.0,2014-11-01 00:00:00,63.39938442446127,-29.802945249635442,3.9760402890931275e-07,2.5337503158029823e-07,-3.7214140210191315e-08,6.137649202794196e-07,-4.1464320682275407e-08,-3.813872837528931e-07,8.339343162474552e-08,-3.39458172810423e-07,97.21,-8.034014305609105
2249,6901519.0,2014-11-01 06:00:00,63.4033980207393,-29.800622119297273,5.37681863576447e-07,3.668168787958927e-07,-6.865283745518988e-08,8.358459049171499e-07,-5.340221718958124e-08,-4.911829151394972e-07,1.614159269987153e-07,-3.831692053303632e-07,97.22,-8.020661588564508
2250,6901519.0,2014-11-01 12:00:00,63.40741161701734,-29.7982989889591,7.056815649185748e-07,4.4429258558060125e-07,-4.250693372641341e-08,1.1074672167727626e-06,-6.091992396263834e-08,-5.603193543312688e-07,1.0242526493215399e-07,-5.188140133617532e-07,97.22,-8.007311721142969
2251,6901519.0,2014-11-01 18:00:00,63.411425213295374,-29.79597585862093,8.763827166782783e-07,5.179596155079635e-07,-1.5340734158942542e-08,1.3790015980272994e-06,-6.765292298806252e-08,-6.222360125502982e-07,3.7692732687292876e-08,-6.521962028510679e-07,97.23,-7.993964703870006
2252,6901519.0,2014-11-02 00:00:00,63.41543880957341,-29.79365272828276,1.5898083963550343e-06,8.175385703317757e-07,7.68640597160875e-08,2.4842110264028974e-06,-9.199905265704577e-08,-8.461439178937951e-07,-1.999684741688483e-07,-1.1381114447196893e-06,97.23,-7.980620537268692
2253,6901519.0,2014-11-02 06:00:00,63.419452405851445,-29.79132959794459,1.8719261587834636e-06,8.51243722144354e-07,1.7495964707776042e-07,2.898129528005578e-06,-9.490470381632222e-08,-8.728526253689719e-07,-4.574546730939897e-07,-1.425212002279284e-06,97.24,-7.967279221863919
2254,6901519.0,2014-11-02 12:00:00,63.42346600212948,-29.789006467606416,2.1590793051458794e-06,8.640806361018108e-07,2.906189137697954e-07,3.3137788550174857e-06,-9.635416930315344e-08,-8.861678642284762e-07,-7.612673650900343e-07,-1.743789398621664e-06,97.24,-7.953940758179385
2255,6901519.0,2014-11-02 18:00:00,63.427479598407515,-29.786683337268247,2.2425873244616047e-06,8.32870034287181e-07,3.571360745119514e-07,3.4325934332607372e-06,-9.436385049041867e-08,-8.678475429596166e-07,-9.312563922714819e-07,-1.893467785721517e-06,97.25,-7.940605146740381
2256,6901519.0,2014-11-03 00:00:00,63.43149319468555,-29.784360206930074,1.8768475884728896e-06,6.280721742294762e-07,4.003066209563827e-07,2.9052263836587488e-06,-7.858479803444804e-08,-7.227175869245752e-07,-1.007743570764073e-06,-1.8090459557230963e-06,97.25,-7.92727238807106
2257,6901519.0,2014-11-03 06:00:00,63.435506790963586,-29.7820370765919,6.358813210514074e-07,1.6352594499120466e-07,3.3061373137088645e-07,1.1300209974134986e-06,-3.129061975545973e-08,-2.8776405358390657e-07,-6.991107171740677e-07,-1.018165390513434e-06,97.26,-7.913942482695916
2258,6901519.0,2014-11-03 12:00:00,63.43952038724163,-29.779713946253732,2.3712535712605634e-07,4.506176457828468e-08,2.6984019691050193e-07,5.52027318614843e-07,-1.1211825076444613e-08,-1.031076728345184e-07,-4.5946975002103513e-07,-5.737892479319982e-07,97.26,-7.900615431140807
2259,6901519.0,2014-11-03 18:00:00,63.443533983519664,-29.77739081591556,1.2236587554306612e-07,1.8701550641217715e-08,2.2881419331301326e-07,3.6988161949729704e-07,-4.491322256817125e-09,-4.130296039436654e-08,-3.102322011367738e-07,-3.560264837879575e-07,97.27,-7.88729123392983
2260,6901519.0,2014-11-04 00:00:00,63.4475475797977,-29.77506768557739,2.2282230605187688e-08,2.01283740765917e-09,1.3313918994997951e-07,1.5743425796282636e-07,-2.6129580154654694e-10,-2.4028778039552923e-09,-1.0132442479185079e-07,-1.0398859839735263e-07,97.27,-7.873969891587819
2261,6901519.0,2014-11-04 06:00:00,63.451561176075735,-29.772744555239218,4.196985744028249e-09,2.3094653442063017e-10,7.25820161842763e-08,7.700994846272519e-08,-5.887301570069716e-13,-5.413870029418728e-12,-3.1523637321167674e-08,-3.15296399213541e-08,97.28,-7.860651404640578
2262,6901519.0,2014-11-04 12:00:00,63.45557477235377,-29.77042142490105,8.307222784314803e-10,2.8488523001231443e-11,3.8932441955853936e-08,3.979165275728665e-08,-0.0,-0.0,-9.832572327519821e-09,-9.832572327519821e-09,97.28,-7.84733577361294
2263,6901519.0,2014-11-04 18:00:00,63.459588368631806,-29.768098294562876,1.4250550516905289e-08,1.5575530237214031e-09,9.167039298277308e-08,1.0747849652339978e-07,-1.7074604716925967e-10,-1.5700980476007128e-09,-6.528061142938611e-08,-6.702145552415608e-08,97.29,-7.834022999030196
2264,6901519.0,2014-11-05 00:00:00,63.46360196490984,-29.765775164224706,4.647905746117099e-08,8.816475582968079e-09,1.109999746219368e-07,1.6629550766607585e-07,-1.8948014956453695e-09,-1.7423368324400227e-08,-1.2385592933415794e-07,-1.4317409915420354e-07,97.29,-7.820713081418376
2265,6901519.0,2014-11-05 06:00:00,63.46761556118788,-29.763452033886534,1.4694959665653e-07,5.074329978567105e-08,9.189284624427208e-08,2.895857426864731e-07,-1.241021942100882e-08,-1.1411431843176999e-07,-1.613570263017079e-07,-2.878815641544867e-07,97.3,-7.807406021302597
2266,6901519.0,2014-11-05 12:00:00,63.47162915746591,-29.761128903548364,3.183327488998164e-07,1.6961925483102074e-07,1.778102300836285e-08,5.057330267392e-07,-3.143511871396518e-08,-2.8904673322309383e-07,-3.778336998211434e-08,-3.5826522191917333e-07,97.3,-7.794101819208549
2267,6901519.0,2014-11-05 18:00:00,63.47564275374395,-29.75880577321019,5.476232110488053e-07,3.6368892416321135e-07,-5.8726547477814665e-08,8.525855877342019e-07,-5.319026775935089e-08,-4.890771981133131e-07,1.3792071326989127e-07,-4.043467526027727e-07,97.31,-7.780800475662261
2268,6901519.0,2014-11-06 00:00:00,63.47965635002199,-29.756482642872022,2.0537333472133023e-07,1.5910305345770235e-07,-7.294602523233137e-08,2.915303629467012e-07,-2.984519539827674e-08,-2.74417587600439e-07,1.5368172721860412e-07,-1.5058105578011166e-07,97.31,-7.767501991189249
2269,6901519.0,2014-11-06 06:00:00,63.483669946300026,-29.75415951253385,4.4466304166316807e-07,3.3182392559534067e-07,-9.40541749352893e-08,6.824327923232195e-07,-4.9857231470437214e-08,-4.584140809748053e-07,2.182898142906724e-07,-2.8998149815457016e-07,97.32,-7.754206366316225
2270,6901519.0,2014-11-06 12:00:00,63.48768354257806,-29.75183638219568,8.115697955179163e-07,5.572792048925132e-07,-8.63986751360259e-08,1.2824503252744036e-06,-7.088409705675422e-08,-6.517347458951771e-07,2.1424926288165582e-07,-5.083695800702755e-07,97.32,-7.740913601568366
2271,6901519.0,2014-11-06 18:00:00,63.4916971388561,-29.749513251857508,9.683781526601841e-07,6.050652705982784e-07,-4.443876827005607e-08,1.5290046549884064e-06,-7.505521191319775e-08,-6.900732464016194e-07,1.113454174144658e-07,-6.537830409003513e-07,97.33,-7.727623697472779
2272,6901519.0,2014-11-07 00:00:00,63.49571073513413,-29.74719012151934,9.38794220118764e-07,5.414495363909433e-07,-2.8819432252217463e-09,1.4773618132844857e-06,-6.984393091159676e-08,-6.421482136074359e-07,7.120593540542821e-09,-7.048715509784898e-07,97.33,-7.7143366545550975
2273,6901519.0,2014-11-07 06:00:00,63.49972433141217,-29.744866991181166,9.307927996661333e-07,4.78225668228127e-07,5.566318629298673e-08,1.464681654187247e-06,-6.446787164443241e-08,-5.927099325662882e-07,-1.3538355744342953e-07,-7.925613616541502e-07,97.34,-7.701052473342372
2274,6901519.0,2014-11-07 12:00:00,63.5037379276902,-29.742543860842996,5.796884117652489e-07,2.406865125496933e-07,1.2478267702652352e-07,9.451576013414657e-07,-4.050201052548686e-08,-3.723640292092936e-07,-2.777349905549862e-07,-6.906010302897666e-07,97.34,-7.687771154360405
2275,6901519.0,2014-11-07 18:00:00,63.513584338613306,-29.738890825343894,6.016705123757423e-07,2.110478444136292e-07,1.949598007627329e-07,1.0076781575521045e-06,-3.7123536360040843e-08,-3.413146195774715e-07,-4.2648257526553494e-07,-8.049207312030473e-07,97.33,-7.722043949595161
2276,6901519.0,2014-11-08 00:00:00,63.525643196470746,-29.734733343059606,3.5717122021517596e-07,1.0234426644546028e-07,2.0777874331637206e-07,6.672942299770083e-07,-2.217987979827707e-08,-2.0393301887339853e-07,-4.1231691829954856e-07,-6.384298169712241e-07,97.31,-7.774360028064621
2277,6901519.0,2014-11-08 06:00:00,63.53770205432819,-29.73057586077532,2.399047875198027e-07,5.4826901807779326e-08,2.239344084784599e-07,5.18666097806042e-07,-1.3565220969937967e-08,-1.2473204367194693e-07,-4.011765317601609e-07,-5.394737964020458e-07,97.29,-7.826683302435185
2278,6901519.0,2014-11-08 12:00:00,63.54976091218563,-29.726418378491037,1.920148514914894e-07,3.689702289143166e-08,2.3810006775871838e-07,4.670119421416394e-07,-9.143860960231467e-09,-8.408210598879649e-08,-3.849604382384143e-07,-4.781864051874423e-07,97.27,-7.879013770764914
2279,6901519.0,2014-11-08 18:00:00,63.56181977004307,-29.722260896206752,1.9888951720867887e-07,3.5547658931367206e-08,2.600458275299536e-07,4.944830036699996e-07,-8.822296676678355e-09,-8.112942972903813e-08,-4.164058012471835e-07,-5.063575276529e-07,97.25,-7.9313514311112385
2280,6901519.0,2014-11-09 00:00:00,63.57387862790051,-29.718103413922467,2.784499537411081e-07,5.2620673789726354e-08,2.9640770404696483e-07,6.274783315777993e-07,-1.3105919911018785e-08,-1.2052775544760825e-07,-5.253991853252341e-07,-6.590328606838611e-07,97.24,-7.983696281534037
2281,6901519.0,2014-11-09 06:00:00,63.58593748575795,-29.713945931638182,3.869684863856822e-07,8.362704859637756e-08,3.094597265615976e-07,7.800552615436573e-07,-1.9267908786964247e-08,-1.7720539150623964e-07,-5.972388162401387e-07,-7.937121165333426e-07,97.22,-8.036048320092164
2282,6901519.0,2014-11-09 12:00:00,63.59799634361539,-29.709788449353898,7.334057080973589e-07,2.0619988452772628e-07,3.172944304838442e-07,1.2569000231089292e-06,-3.67600175258568e-08,-3.380966330207491e-07,-6.91985922443594e-07,-1.0668425729901999e-06,97.2,-8.08840754484578
2283,6901519.0,2014-11-09 18:00:00,63.61005520147283,-29.705630967069613,2.244302606127829e-07,6.005239479415441e-08,1.7749449615265669e-07,4.61977151559594e-07,-1.4749378717841939e-08,-1.3566307159760047e-07,-3.255778047567773e-07,-4.7599025507221976e-07,97.18,-8.140773953855557
2284,6901519.0,2014-11-10 00:00:00,63.62211405933027,-29.70147348478533,5.778520259673575e-07,1.8184054521512952e-07,2.336936390544157e-07,9.933862102369027e-07,-3.345860763686607e-08,-3.0776452718770283e-07,-5.012283316759479e-07,-8.424514665005167e-07,97.16,-8.193147545182796
2285,6901519.0,2014-11-10 06:00:00,63.63417291718771,-29.69731600250104,4.3671211881131643e-07,1.1895947242126804e-07,2.4966842666562553e-07,8.0534001789821e-07,-2.4759791444971333e-08,-2.2776157383231666e-07,-5.057538183035471e-07,-7.582751835808351e-07,97.14,-8.245528316889192
2286,6901519.0,2014-11-10 12:00:00,63.64623177504516,-29.693158520216755,1.3983314006534243e-07,2.848331898401195e-08,1.8888811014692778e-07,3.572045691962822e-07,-6.9627517621166346e-09,-6.405265795608707e-08,-2.856002547127586e-07,-3.5661566443096234e-07,97.12,-8.297916267037465
2287,6901519.0,2014-11-10 18:00:00,63.6582906329026,-29.68900103793247,1.1003400490546167e-07,2.134170297689013e-08,1.741027358804366e-07,3.054784437627884e-07,-5.130474486181472e-09,-4.719940718798166e-08,-2.4427812630706706e-07,-2.966080079812302e-07,97.11,-8.350311393690106
2288,6901519.0,2014-11-11 00:00:00,63.67034949076004,-29.684843555648186,4.847798034453944e-08,7.836704426639995e-09,1.3172960710882042e-07,1.8804429187999985e-07,-1.6476341341266968e-09,-1.5158720880676736e-08,-1.4257566510079062e-07,-1.5938202011559404e-07,97.09,-8.402713694911483
2289,6901519.0,2014-11-11 06:00:00,63.68240834861748,-29.6806860733639,1.3705165713434022e-07,2.8679021278950252e-08,1.8167351672617986e-07,3.4740419513947035e-07,-7.001763258177396e-09,-6.442166692136485e-08,-2.751834241782646e-07,-3.466068543578068e-07,97.07,-8.455123168765567
2290,6901519.0,2014-11-11 12:00:00,63.69446720647492,-29.676528591079617,1.8593779670697706e-07,4.270643257369553e-08,1.93791756031234e-07,4.224359853119066e-07,-1.0519270568016848e-08,-9.679054108606755e-08,-3.254380208642557e-07,-4.3274783251834015e-07,97.05,-8.507539813316555
2291,6901519.0,2014-11-11 18:00:00,63.70652606433236,-29.672371108795332,5.912084562057643e-07,1.7217546428643082e-07,2.6794041519871824e-07,1.0313243356909134e-06,-3.221800739429449e-08,-2.964617863602894e-07,-5.705277257543571e-07,-8.99207519508941e-07,97.03,-8.559963626631145
2292,6901519.0,2014-11-12 00:00:00,63.7185849221898,-29.668213626511047,1.2760700837447467e-06,4.1755849515559205e-07,3.383016141944544e-07,2.031930193094793e-06,-5.950982377711212e-08,-5.476227189394204e-07,-8.087706352509391e-07,-1.4159031779674716e-06,97.01,-8.61239460677433
2293,6901519.0,2014-11-12 06:00:00,63.73064378004724,-29.664056144226763,2.4960673987254755e-06,8.918974694371577e-07,4.139100965081117e-07,3.801874964670745e-06,-9.861131463061747e-08,-9.074909160307273e-07,-1.088529319320699e-06,-2.0946315499820435e-06,96.99,-8.664832751812867
2294,6901519.0,2014-11-12 12:00:00,63.74270263790468,-29.659898661942474,3.3489835782124032e-06,1.2777680415636548e-06,4.2142650116216535e-07,5.048178120938223e-06,-1.2436951464293446e-07,-1.1445959856405015e-06,-1.1581916490318845e-06,-2.4271571493153204e-06,96.98,-8.717278059814987
2295,6901519.0,2014-11-12 18:00:00,63.754761495762125,-29.65574117965819,3.505126649539333e-06,1.4221677210915977e-06,3.695825797969618e-07,5.296876950427893e-06,-1.3224084865445347e-07,-1.217101069023636e-06,-1.0260798728342318e-06,-2.375421790512321e-06,96.96,-8.769730528846992
2296,6901519.0,2014-11-13 00:00:00,63.766820353619565,-29.651583697373905,2.447241160773507e-06,9.696016253307666e-07,3.224492495702017e-07,3.7392920356744753e-06,-1.0360592253650121e-07,-9.536045880417633e-07,-8.5678502291477e-07,-1.9139955334930346e-06,96.94,-8.82219015697899
2297,6901519.0,2014-11-13 06:00:00,63.778879211477005,-29.64742621508962,1.1591642842651892e-06,4.415609073663118e-07,2.346651317641796e-07,1.8353903233956804e-06,-6.136390626494609e-08,-5.648322394097391e-07,-5.650408627401847e-07,-1.1912370084148699e-06,96.92,-8.874656942278477
2298,6901519.0,2014-11-13 12:00:00,63.790938069334445,-29.643268732805335,2.2818497936196626e-06,9.140281223751333e-07,3.01376614738786e-07,3.4972545307335818e-06,-9.956588827289204e-08,-9.165154239712635e-07,-7.949996321027915e-07,-1.811080944346947e-06,96.9,-8.927130882815675
2299,6901519.0,2014-11-13 18:00:00,63.802996927191884,-29.63911125052105,7.442496380786394e-07,2.618576717234242e-07,2.1892324140271777e-07,1.2250305512047813e-06,-4.293453968319714e-08,-3.95238041535507e-07,-4.927381614462422e-07,-9.309107426649463e-07,96.88,-8.979611976661545
2300,6901519.0,2014-11-14 00:00:00,63.815055785049324,-29.634953768236766,6.840915590648158e-07,2.0905873765176005e-07,2.6965626060849246e-07,1.1628065573250685e-06,-3.6837725199414324e-08,-3.391309682368712e-07,-5.892127028702686e-07,-9.65181396306554e-07,96.86,-9.032100221885798
2301,6901519.0,2014-11-14 06:00:00,63.827114642906764,-29.63079628595248,2.7615587804789895e-07,6.893859499028893e-08,2.1798303813150542e-07,5.630775111696933e-07,-1.6488928654826692e-08,-1.5180630147236678e-07,-4.0956094081634366e-07,-5.778561709435371e-07,96.85,-9.084595616560193
2302,6901519.0,2014-11-14 12:00:00,63.839173500764204,-29.626638803668197,1.919438142564769e-07,4.575014981834321e-08,1.889560176919042e-07,4.266499817667243e-07,-1.1231698557832457e-08,-1.034107077644632e-07,-3.2304629269726245e-07,-4.376886990195581e-07,96.83,-9.137098158756771
2303,6901519.0,2014-11-14 18:00:00,63.851232358621644,-29.62248132138391,2.3560774611700214e-08,3.5707860583693777e-09,9.387404039450549e-08,1.2100560106457507e-07,-5.961273215292726e-10,-5.488855595265595e-09,-8.288982083119394e-08,-8.89748037479888e-08,96.81,-9.18960784654854
2304,6901519.0,2014-11-15 00:00:00,63.86329121647909,-29.618323839099624,8.831516447181376e-08,1.7142681089738966e-08,1.543400326561064e-07,2.5979787821765916e-07,-4.025081299619998e-09,-3.7062963208885595e-08,-2.0461752498012277e-07,-2.4570556948862833e-07,96.79,-9.242124678008167
2305,6901519.0,2014-11-15 06:00:00,63.87535007433653,-29.61416635681534,1.5731866862094246e-07,3.693491543616448e-08,1.7252548950514085e-07,3.667790735622478e-07,-9.032962816213303e-09,-8.317990187198698e-08,-2.790499006699573e-07,-3.712627653581576e-07,96.77,-9.294648651209911
2306,6901519.0,2014-11-15 12:00:00,63.88740893219397,-29.610008874531054,1.9841956527081444e-07,5.079299813057292e-08,1.762015020693419e-07,4.2541406547072927e-07,-1.2435336414790224e-08,-1.1451659218679043e-07,-3.0951849870007346e-07,-4.364704273016541e-07,96.75,-9.347179764227803
2307,6901519.0,2014-11-15 18:00:00,63.89946779005141,-29.60585139224677,2.267764817018047e-07,5.33752873885812e-08,2.101913840600569e-07,4.903431531504428e-07,-1.3099255304086576e-08,-1.206369018922832e-07,-3.740015315952453e-07,-5.077376887916151e-07,96.73,-9.399718015136784
2308,6901519.0,2014-11-16 00:00:00,63.91152664790885,-29.601693909962485,1.6360487240825448e-07,3.2287699065137844e-08,2.126627071777018e-07,4.0855527865109413e-07,-7.902306373523305e-09,-7.277967640853434e-08,-3.321977513498584e-07,-4.128797341319161e-07,96.72,-9.452263402012818
2309,6901519.0,2014-11-16 06:00:00,63.92358550576629,-29.5975364276782,1.6085309984633524e-07,2.9109855439270205e-08,2.2907908826481078e-07,4.190420435504162e-07,-7.113423554629455e-09,-6.551754414677394e-08,-3.4836588965313504e-07,-4.209968573545384e-07,96.7,-9.504815922931641
2310,6901519.0,2014-11-16 12:00:00,63.93564436362373,-29.593378945393916,1.3024905340710298e-08,1.096495687163541e-09,1.0401737414494247e-07,1.1813877517281631e-07,-9.077968701424593e-11,-8.361617615768946e-10,-6.764530531851597e-08,-6.857224676710711e-08,96.68,-9.557375575970525
2311,6901519.0,2014-11-16 18:00:00,63.94770322148117,-29.58922146310963,3.339638082842668e-08,3.801142252450585e-09,1.4167142664772584e-07,1.788689497286031e-07,-6.537656703947185e-10,-6.022078474000353e-09,-1.271418327174216e-07,-1.3381767686181667e-07,96.66,-9.609942359206855
2312,6901519.0,2014-11-17 00:00:00,63.95976207933862,-29.585063980825343,1.8314365464434323e-07,3.4489135689257475e-08,2.3681825398809187e-07,4.5445104432169255e-07,-8.467026918493144e-09,-7.799700242744005e-08,-3.763136251481848e-07,-4.6277765449411797e-07,96.64,-9.66251627071756
2313,6901519.0,2014-11-17 06:00:00,63.97182093719606,-29.580906498541058,3.8940917743949747e-07,9.254826277011614e-08,2.794443293193382e-07,7.614017695289517e-07,-2.054439075133945e-08,-1.8926177451038208e-07,-5.470019175515782e-07,-7.568080828132997e-07,96.62,-9.715097308582529
2314,6901519.0,2014-11-17 12:00:00,63.9838797950535,-29.576749016256773,3.4250251112057573e-07,8.219479265789111e-08,2.5753361822740463e-07,6.822309220058715e-07,-1.8792009501821755e-08,-1.7312728955362677e-07,-4.959096666680389e-07,-6.878289657234874e-07,96.6,-9.76768547088028
2315,6901519.0,2014-11-17 18:00:00,63.987446146664816,-29.573532408551397,9.892993576403038e-09,1.0005003168226965e-09,7.931907787259743e-08,9.021257176582315e-08,-7.549253847710896e-11,-6.954294387646846e-10,-5.0373919213686185e-08,-5.1144841190927974e-08,96.6,-9.784570113726659
2316,6901519.0,2014-11-18 00:00:00,63.98805443430277,-29.57064352120497,1.0355370163532665e-08,9.172478694388559e-10,8.886558051311196e-08,1.0013819854608347e-07,-6.36037785064277e-11,-5.858220120462555e-10,-5.517991050416735e-08,-5.5829336294720036e-08,96.6,-9.789096629863877
2317,6901519.0,2014-11-18 06:00:00,63.98866272194072,-29.56775463385854,8.943279049020623e-09,7.483791368796863e-10,8.513076293890354e-08,9.482242112480385e-08,-4.115918148824758e-11,-3.7903836938172503e-10,-5.014590912016623e-08,-5.0566106671036195e-08,96.6,-9.793714511451299
2318,6901519.0,2014-11-18 12:00:00,63.98927100957868,-29.564865746512112,1.0432666900889265e-08,8.957143511910697e-10,9.10907018458544e-08,1.0241908309793474e-07,-6.063742371742163e-11,-5.583298036673965e-10,-5.6212999225968655e-08,-5.683196645335347e-08,96.6,-9.798423849639107
2319,6901519.0,2014-11-18 18:00:00,63.98987929721663,-29.561976859165682,4.0206056753633526e-07,9.708564872798224e-08,2.795901914194769e-07,7.787364076837943e-07,-2.128551129995088e-08,-1.9596013478855043e-07,-5.508739365563467e-07,-7.68119582644848e-07,96.6,-9.803224735679862
2320,6901519.0,2014-11-19 00:00:00,63.990487584854584,-29.559087971819256,8.6353613999865e-07,2.4253918560158467e-07,3.493995253401281e-07,1.4554748509403628e-06,-4.094551221039514e-08,-3.7689768703342807e-07,-7.78538219957157e-07,-1.1963814192009803e-06,96.6,-9.808117260930715
2321,6901519.0,2014-11-19 06:00:00,63.99109587249254,-29.556199084472826,1.9199349168123615e-07,3.99217675372509e-08,2.2060347219326219e-07,4.5251873141174926e-07,-9.809492959115502e-09,-9.028117306531918e-08,-3.6405732247594963e-07,-4.641479885003843e-07,96.6,-9.81310151685068
2322,6901519.0,2014-11-19 12:00:00,63.99170416013049,-29.553310197126397,1.5809392664144567e-07,2.5750710389106303e-08,2.500398811737116e-07,4.338845182042636e-07,-6.276901909364712e-09,-5.7760293798260585e-08,-3.6832316944676045e-07,-4.3236036515438577e-07,96.6,-9.818177595004101
2323,6901519.0,2014-11-19 18:00:00,63.99231244776845,-29.550421309779967,3.9621127629789436e-08,4.107047884208237e-09,1.6640709276064263e-07,2.101352682746403e-07,-7.292227447365065e-10,-6.709306377862654e-09,-1.523497574781476e-07,-1.5978828660074674e-07,96.6,-9.82334558705827
2324,6901519.0,2014-11-20 00:00:00,63.9929207354064,-29.54753242243354,2.3310519775252654e-07,4.2728317824795516e-08,2.780035516158629e-07,5.538370671931849e-07,-1.0568134621147781e-08,-9.721853445777709e-08,-4.6691094338068596e-07,-5.746976124596108e-07,96.6,-9.828605584783702
2325,6901519.0,2014-11-20 06:00:00,63.99352902304435,-29.54464353508711,7.102938857156897e-07,2.0179077040651273e-07,3.0952666302071897e-07,1.2216113191429215e-06,-3.597406619849949e-08,-3.308822922578718e-07,-6.731138420027117e-07,-1.039970200459083e-06,96.6,-9.833957680057267
2326,6901519.0,2014-11-20 12:00:00,63.994137310682305,-29.54175464774068,1.0680101206439503e-06,3.4781464538530973e-07,3.1219232328988e-07,1.72801708931914e-06,-5.233892436058287e-08,-4.813289691492652e-07,-7.289899714732151e-07,-1.2626578649830633e-06,96.6,-9.839401964857416
2327,6901519.0,2014-11-20 18:00:00,63.99474559832026,-29.538865760394252,1.1462203965944098e-06,3.9940482016836236e-07,2.86461707683652e-07,1.8320869244464243e-06,-5.739844014213299e-08,-5.277769971210747e-07,-6.809003096385655e-07,-1.2660757469017732e-06,96.6,-9.844938531269008
2328,6901519.0,2014-11-21 00:00:00,63.99535388595821,-29.535976873047826,9.435427571407804e-07,3.3166105105750596e-07,2.5293894245682706e-07,1.5281427506551134e-06,-5.0514855915565506e-08,-4.6441110315999033e-07,-5.869962442086085e-07,-1.1019222032841645e-06,96.59,-9.850567471479849
2329,6901519.0,2014-11-21 06:00:00,63.99596217359617,-29.533087985701396,8.277207556468987e-08,1.700762779682184e-08,1.4136720326164537e-07,2.4114690662315707e-07,-3.983791269770645e-09,-3.661955881293271e-08,-1.8700670154264224e-07,-2.276100516253456e-07,96.59,-9.85628887778347
2330,6901519.0,2014-11-21 12:00:00,63.99657046123412,-29.530199098354966,1.134231266991682e-07,2.3155577613979786e-08,1.691312419951941e-07,3.057099463083421e-07,-5.5691596053580075e-09,-5.1184586743140245e-08,-2.42350839402026e-07,-2.9910458575052427e-07,96.59,-9.862102842578224
2331,6901519.0,2014-11-21 18:00:00,63.997178748872074,-29.527310211008537,5.135858869030607e-08,8.026114785754911e-09,1.4067681475912366e-07,2.0006151823518463e-07,-1.6918065558327587e-09,-1.5546520118622027e-08,-1.5318893302236702e-07,-1.704272596968218e-07,96.59,-9.86800945836626
2332,6901519.0,2014-11-22 00:00:00,63.997787036510026,-29.52442132366211,8.782430290553009e-08,1.446466421650518e-08,1.8025571089071804e-07,2.825446780127533e-07,-3.3518753234357088e-09,-3.0796633663626035e-08,-2.2864314652781126e-07,-2.62791655514873e-07,96.59,-9.874008817756533
2333,6901519.0,2014-11-22 06:00:00,63.99839532414798,-29.52153243631568,1.7979488219707974e-07,3.591878636351209e-08,2.226099455462622e-07,4.3832361410685406e-07,-8.833905687476937e-09,-8.115233090326808e-08,-3.573903783889152e-07,-4.4737661497966023e-07,96.59,-9.880101013461967
2334,6901519.0,2014-11-22 12:00:00,63.99900361178594,-29.51864354896925,3.319413825778443e-07,7.40439320213896e-08,2.772595042334385e-07,6.832448188326724e-07,-1.7480236336124657e-08,-1.605566646230963e-07,-5.260495686842087e-07,-7.040864696434296e-07,96.59,-9.886286138300761
2335,6901519.0,2014-11-22 18:00:00,63.99961189942389,-29.51575466162282,1.746114616845273e-07,3.275355938183359e-08,2.331530027155655e-07,4.405180237819264e-07,-8.052138288836583e-09,-7.394775745552811e-08,-3.654672176382299e-07,-4.4746711338259465e-07,96.59,-9.892564285197466
2336,6901519.0,2014-11-23 00:00:00,64.00022018706184,-29.512865774276396,1.1196075469462744e-08,1.0552656745350443e-09,8.94404243204572e-08,1.0169176546445498e-07,-8.426659600925054e-11,-7.737522548901191e-10,-5.7574956804095454e-08,-5.843297565499482e-08,96.59,-9.89893554718202
