,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
94,4902410.0,2017-11-07 00:00:00,58.676588617430795,-52.23921378188663,3.4830214444793756e-07,4.506460230869425e-08,4.889098157039802e-07,8.82276562460612e-07,-1.1288085656894845e-08,-1.0096537775448993e-07,-8.306061296048189e-07,-9.428595930162037e-07,92.79,-22.408489689492058
95,4902410.0,2017-11-07 06:00:00,58.665847669707404,-52.25969079070621,1.8728677465793311e-06,3.9854137162399987e-07,8.056952174863802e-07,3.0771043356897113e-06,-5.849283562461079e-08,-5.231082899103074e-07,-1.9101595593419547e-06,-2.491760684876873e-06,92.77,-22.482712561568064
96,4902410.0,2017-11-07 12:00:00,58.65510672198401,-52.28016779952579,1.8560186063135966e-06,3.603450710206878e-07,8.742238631895827e-07,3.0905875405238672e-06,-5.4901077899084853e-08,-4.909152205052221e-07,-2.0459492723921155e-06,-2.5917655707964225e-06,92.75,-22.55703100933067
97,4902410.0,2017-11-07 18:00:00,58.64436577426063,-52.30064480834537,9.141272294390311e-07,1.3650327231131147e-07,7.419998524417225e-07,1.7926303541920651e-06,-2.7957278694779066e-08,-2.4995231971581895e-07,-1.527765630239636e-06,-1.805675228650234e-06,92.73,-22.631445125631274
98,4902410.0,2017-11-08 00:00:00,58.633624826537236,-52.32112181716495,2.965098124880644e-07,2.7248324370524886e-08,5.652928766066352e-07,8.890510134652245e-07,-6.844565629100986e-09,-6.118497236843683e-08,-8.429785260418759e-07,-9.110080640394137e-07,92.71,-22.705955003422275
99,4902410.0,2017-11-08 06:00:00,58.62288387881385,-52.34159882598453,7.152285316767121e-08,3.660101090111858e-09,3.6860239036865107e-07,4.4378534462643415e-07,-6.435321427001441e-10,-5.7518250860647625e-09,-3.26760503900711e-07,-3.331558611294759e-07,92.68,-22.780560735762208
100,4902410.0,2017-11-08 12:00:00,58.61214293109046,-52.36207583480411,5.10797659709564e-08,2.1917776645375985e-09,3.378607613947069e-07,3.9113230503020094e-07,-3.069632632266416e-10,-2.7432054274778566e-09,-2.6224739860696115e-07,-2.6529756729766563e-07,92.66,-22.855262415811694
101,4902410.0,2017-11-08 18:00:00,58.60140198336707,-52.38255284362369,6.391831407369948e-08,2.978139614165096e-09,3.651563255508415e-07,4.3205277923870604e-07,-4.835757307858036e-10,-4.32088668299222e-09,-3.0686131682923334e-07,-3.1166577924301134e-07,92.64,-22.930060136835323
102,4902410.0,2017-11-09 00:00:00,58.590661035643684,-52.40302985244327,6.569184680407357e-07,6.295998085302851e-08,8.480203832659582e-07,1.5678988321597223e-06,-1.617995339388375e-08,-1.445513156082047e-07,-1.5709424065573343e-06,-1.731673675559423e-06,92.62,-23.00495399220256
103,4902410.0,2017-11-09 06:00:00,58.57992008792029,-52.42350686126285,7.136608652202918e-07,6.63357800230561e-08,9.047168230568425e-07,1.6847134683001905e-06,-1.6862912994695296e-08,-1.5063078324908012e-07,-1.6864715717726103e-06,-1.8539652680163856e-06,92.6,-23.079944075387743
104,4902410.0,2017-11-09 12:00:00,58.56917914019691,-52.443983870082434,5.943738865408494e-07,5.0938458757591386e-08,8.62452958778243e-07,1.5077653040766837e-06,-1.3197934195834547e-08,-1.1787545900983912e-07,-1.5123113361475099e-06,-1.6433847293531835e-06,92.58,-23.155030479967536
105,4902410.0,2017-11-09 18:00:00,58.55843819247352,-52.46446087890201,4.0641552005796983e-07,3.098846258596425e-08,7.53921730128902e-07,1.191325712772836e-06,-7.967612792037392e-09,-7.115114805246331e-08,-1.1622750147242615e-06,-1.2413937755687624e-06,92.56,-23.230213299623983
106,4902410.0,2017-11-10 00:00:00,58.547697244750125,-52.48493788772159,2.837794341407035e-07,1.8945242250931624e-08,6.712865694039298e-07,9.74011245795565e-07,-4.736849902951056e-09,-4.2294073838402987e-08,-9.110105011962882e-07,-9.58041424937642e-07,92.54,-23.305492628144577
107,4902410.0,2017-11-10 06:00:00,58.53695629702674,-52.50541489654117,2.053151160049302e-07,1.2219934362963766e-08,6.01667305999296e-07,8.1920235636719e-07,-2.912310261614366e-09,-2.5999421842979043e-08,-7.288409269683092e-07,-7.577526590729026e-07,92.52,-23.380868559420378
108,4902410.0,2017-11-10 12:00:00,58.52621534930335,-52.52589190536075,1.392476775961963e-09,1.2545952429858641e-11,1.0348144807338476e-07,1.0488647080177659e-07,-0.0,-0.0,-2.1081163839065055e-08,-2.1081163839065055e-08,92.5,-23.456341187447833
109,4902410.0,2017-11-10 18:00:00,58.515474401579965,-52.546368914180334,1.5126232205786275e-07,8.004214622279669e-09,5.446662556473179e-07,7.039327923274603e-07,-1.77720826959627e-09,-1.5861218036482304e-08,-5.912811529635368e-07,-6.089195792696153e-07,92.47,-23.531910606329177
110,4902410.0,2017-11-11 00:00:00,58.50473345385657,-52.56684592299991,4.841724042931077e-07,3.830581687287115e-08,8.117571987684168e-07,1.3342354199343956e-06,-9.916668760668573e-09,-8.849118731346337e-08,-1.3220168093972823e-06,-1.4204246654714143e-06,92.45,-23.607576910270325
111,4902410.0,2017-11-11 06:00:00,58.49399250613318,-52.58732293181949,1.0349083589251364e-06,1.1216865414584379e-07,1.0032313165934462e-06,2.1503083296644266e-06,-2.4809652959126025e-08,-2.2135577667933222e-07,-2.0109575181423783e-06,-2.2571229477808363e-06,92.43,-23.68334019358275
112,4902410.0,2017-11-11 12:00:00,58.4832515584098,-52.60779994063907,2.6295795046334027e-06,4.1671936711309814e-07,1.2614059810800132e-06,4.307704852826514e-06,-6.176621270562235e-08,-5.510069153732871e-07,-3.0071227656974637e-06,-3.619895893776373e-06,92.41,-23.759200550685478
113,4902410.0,2017-11-11 18:00:00,58.472510610686406,-52.62827694945865,3.141948140185599e-06,6.638534235122234e-07,1.082259178336545e-06,4.8880607420343675e-06,-8.296325559109007e-08,-7.399931831840622e-07,-2.736562817151883e-06,-3.5595192559270357e-06,92.39,-23.835158076100697
114,4902410.0,2017-11-12 00:00:00,58.46176966296302,-52.648753958278235,1.825907803669206e-06,3.972980618710981e-07,7.841211959227984e-07,3.0073270614631023e-06,-5.824072106007432e-08,-5.194030346479814e-07,-1.857871740747524e-06,-2.4355154964555797e-06,92.37,-23.911212864456786
115,4902410.0,2017-11-12 06:00:00,58.45102871523963,-52.66923096709781,3.094182194249769e-08,2.2961305617710826e-09,1.8972563369389443e-07,2.229635861981632e-07,-3.1871094751119657e-10,-2.8419110304681267e-09,-1.4902677916836095e-07,-1.5218740114634028e-07,92.35,-23.987365010489725
116,4902410.0,2017-11-12 12:00:00,58.44028776751624,-52.68970797591739,8.697035712388945e-07,1.4508832427720465e-07,6.656028253981567e-07,1.680394720914256e-06,-2.8990622475406374e-08,-2.584679769774565e-07,-1.3814994513622225e-06,-1.6689580508150853e-06,92.33,-24.063614609039178
117,4902410.0,2017-11-12 18:00:00,58.429546819792854,-52.71018498473697,3.067284862811757e-06,5.96369954824053e-07,1.1558373003249206e-06,4.8194921179607305e-06,-7.765356717991093e-08,-6.922233919109947e-07,-2.883441713049967e-06,-3.653318672140873e-06,92.31,-24.13996175505264
118,4902410.0,2017-11-13 00:00:00,58.41880587206946,-52.73066199355655,1.7563071528741724e-06,2.6186550831653104e-07,1.0656836502887258e-06,3.0838563114794294e-06,-4.476529927581326e-08,-3.989899531181516e-07,-2.39220548435873e-06,-2.835960736752695e-06,92.28,-24.216406543582934
119,4902410.0,2017-11-13 06:00:00,58.40806492434608,-52.751139002376135,1.0371060569890242e-06,1.2655925222451831e-07,9.282833895294758e-07,2.0919486987430182e-06,-2.68530895562568e-08,-2.3930418042523923e-07,-1.89137911677255e-06,-2.1575363867540463e-06,92.26,-24.292949069790154
120,4902410.0,2017-11-13 12:00:00,58.400069708166406,-52.75854735807217,8.392529602085673e-07,9.378679766230947e-08,8.795417840662892e-07,1.8125815419371658e-06,-2.1621820304759436e-08,-1.9266381333281843e-07,-1.7201038212106605e-06,-1.9343894548482384e-06,92.27,-24.26656847466336
121,4902410.0,2017-11-13 18:00:00,58.393626427207096,-52.75856908374186,9.1401324697079e-07,1.0123782662992238e-07,9.267407574423659e-07,1.9419918310430783e-06,-2.2933873432134866e-08,-2.04336717052553e-07,-1.8315529958657429e-06,-2.0588235863504305e-06,92.3,-24.182000551926023
122,4902410.0,2017-11-14 00:00:00,58.38718314624779,-52.75859080941155,5.203875002971962e-07,4.834309846236496e-08,7.662277802019213e-07,1.3349583789614825e-06,-1.2430646893770136e-08,-1.1074492094411599e-07,-1.3252641167537286e-06,-1.4484396845916148e-06,92.33,-24.097462218268163
123,4902410.0,2017-11-14 06:00:00,58.38073986528848,-52.75861253508124,2.83369018577586e-07,2.2063267393234046e-08,6.146704523684594e-07,9.201027383392794e-07,-5.530392197827832e-09,-4.9265976023302086e-08,-8.676187198867078e-07,-9.224150881078377e-07,92.36,-24.01295348935281
124,4902410.0,2017-11-14 12:00:00,58.37429658432917,-52.75863426075093,8.151116119795144e-07,8.711137191833388e-08,8.922750237336565e-07,1.7944980076315046e-06,-2.055666282969642e-08,-1.8310695073508683e-07,-1.7272613261075934e-06,-1.9309249396723764e-06,92.39,-23.928474380851014
125,4902410.0,2017-11-14 18:00:00,58.36785330336986,-52.75865598642062,2.3178195375636912e-06,3.3489825349031966e-07,1.2690839531577954e-06,3.921801744211806e-06,-5.356366327259835e-08,-4.770715650699026e-07,-2.941230311189058e-06,-3.4718655395315587e-06,92.42,-23.84402490844292
126,4902410.0,2017-11-15 00:00:00,58.36141002241056,-52.75867771209031,1.041948835291357e-06,1.1524199886978879e-07,9.96121345675136e-07,2.153312179836282e-06,-2.5330208455107268e-08,-2.25586472401752e-07,-2.0038073693226316e-06,-2.254724050179491e-06,92.45,-23.759605087819068
127,4902410.0,2017-11-15 06:00:00,58.35496674145125,-52.758699437759994,5.05065842955351e-07,4.5351676377875345e-08,7.70515606578939e-07,1.3209331259121652e-06,-1.1702240344154722e-08,-1.0420878115781937e-07,-1.3107648325066726e-06,-1.4266758540086466e-06,92.47,-23.675214934679502
128,4902410.0,2017-11-15 12:00:00,58.34852346049194,-52.75872116342968,2.2086836367269974e-06,3.437498274714897e-07,1.1677481770639084e-06,3.7201816412623957e-06,-5.424251652690682e-08,-4.829877675394073e-07,-2.7154548452488287e-06,-3.252685129315143e-06,92.5,-23.590854464733923
129,4902410.0,2017-11-15 18:00:00,58.34208017953264,-52.75874288909937,2.142196118260609e-06,3.4370929170554453e-07,1.121255504796197e-06,3.6071609147623502e-06,-5.411168859813099e-08,-4.817795620088738e-07,-2.607284690268869e-06,-3.143175940875874e-06,92.53,-23.50652369370067
130,4902410.0,2017-11-16 00:00:00,58.33563689857333,-52.75876461476906,1.6491287085275511e-06,2.3215142012340506e-07,1.0768107995910478e-06,2.958090928242004e-06,-4.145211156818951e-08,-3.690327534347248e-07,-2.3790812062888798e-06,-2.789566071291794e-06,92.56,-23.422222637309005
131,4902410.0,2017-11-16 06:00:00,58.32919361761402,-52.75878634043875,6.089012888329878e-07,6.093663600378752e-08,7.958310927557328e-07,1.4656690175925082e-06,-1.5663973151104135e-08,-1.394379983877187e-07,-1.461461008763002e-06,-1.6165629803018246e-06,92.59,-23.33795131129733
132,4902410.0,2017-11-16 12:00:00,58.32275033665471,-52.75880806610844,4.883860174944611e-07,4.3273154714254566e-08,7.632198051406395e-07,1.2948789773493553e-06,-1.1186630258205567e-08,-9.957250515379246e-08,-1.2826263420152892e-06,-1.393385477427287e-06,92.62,-23.25370973141321
133,4902410.0,2017-11-16 18:00:00,58.316307055695404,-52.75882979177813,1.4711492635200537e-07,8.53104056890415e-09,5.115895152198571e-07,6.672354821407666e-07,-1.9152337788529864e-09,-1.704601505412865e-08,-5.645087736852842e-07,-5.834700225182658e-07,92.64,-23.16949791341483
134,4902410.0,2017-11-17 00:00:00,58.309863774736094,-52.75885151744782,1.553569489820881e-08,3.867464757894555e-10,2.3563107793738737e-07,2.515535193113856e-07,-7.073670974111847e-12,-6.295160980294328e-11,-1.1665467968814065e-07,-1.1672470496891771e-07,92.67,-23.085315873068055
135,4902410.0,2017-11-17 06:00:00,58.303420493776784,-52.75887324311751,6.259958247143546e-09,1.1214919967960234e-10,1.691585957528552e-07,1.7553070319967835e-07,-0.0,-0.0,-6.076847827631936e-08,-6.076847827631936e-08,92.7,-23.0011636261508
136,4902410.0,2017-11-17 12:00:00,58.29697721281748,-52.7588949687872,1.7863232865559723e-07,1.0862783271062143e-08,5.534787657075932e-07,7.429738776342527e-07,-2.5488273953843956e-09,-2.2679014995976626e-08,-6.501711582846094e-07,-6.753990006759704e-07,92.73,-22.917041188448763
137,4902410.0,2017-11-17 18:00:00,58.29053393185817,-52.75891669445689,1.2132673580165411e-07,6.550287372067375e-09,4.797096994398552e-07,6.075867226135767e-07,-1.3919810192819414e-09,-1.2384484709763131e-08,-4.942995879080679e-07,-5.08076053637113e-07,92.76,-22.832948575758337
138,4902410.0,2017-11-18 00:00:00,58.28409065089886,-52.758938420126576,2.3691487613510427e-07,1.5901818513713913e-08,6.096313389853045e-07,8.624480336341227e-07,-3.920893520339273e-09,-3.488112853905397e-08,-7.90433599359334e-07,-8.292356214187273e-07,92.79,-22.748885803885003
139,4902410.0,2017-11-18 06:00:00,58.27764736993955,-52.758960145796266,3.175180326098119e-07,2.3855159412223938e-08,6.687178744537634e-07,1.0100910664757992e-06,-6.075353108931889e-09,-5.404279983057522e-08,-9.630950118515897e-07,-1.023213164791097e-06,92.81,-22.66485288864442
140,4902410.0,2017-11-18 12:00:00,58.27120408898025,-52.758981871465956,6.259365454517065e-07,6.013840740152854e-08,8.29862860340297e-07,1.515937813193532e-06,-1.5567458562872548e-08,-1.3846654505375224e-07,-1.5186693659773146e-06,-1.6727033695939392e-06,92.84,-22.58084984586162
141,4902410.0,2017-11-18 18:00:00,58.26476080802094,-52.759003597135646,9.284264642442414e-07,1.0391972904977838e-07,9.29103807999742e-07,1.9614500012937616e-06,-2.3549470360570473e-08,-2.0944456194896812e-07,-1.8425733776265653e-06,-2.075567409936104e-06,92.87,-22.49687669137103
142,4902410.0,2017-11-19 00:00:00,58.25831752706163,-52.759025322805336,2.450209334560352e-06,3.694093598453993e-07,1.2668582481393222e-06,4.0864769425450735e-06,-5.753355535519845e-08,-5.116464315883264e-07,-2.9731011463085653e-06,-3.54228113325209e-06,92.9,-22.412933441017117
143,4902410.0,2017-11-19 06:00:00,58.251874246102325,-52.759047048475026,3.108085294481451e-06,5.069179625957517e-07,1.3539589038483636e-06,4.968962160925567e-06,-7.120823702496694e-08,-6.331983114350188e-07,-3.3084934404261445e-06,-4.01289998888613e-06,92.93,-22.329020110654085
144,4902410.0,2017-11-19 12:00:00,58.245430965143015,-52.759068774144716,2.63971858811904e-06,4.10923914776696e-07,1.286505470229822e-06,4.337147973125558e-06,-6.184488947281174e-08,-5.49887813209557e-07,-3.0607113382974128e-06,-3.6724440409797815e-06,92.96,-22.245136716146078
145,4902410.0,2017-11-19 18:00:00,58.238987684183705,-52.759090499814405,2.327746943498718e-06,3.514898796982669e-07,1.2309037791306546e-06,3.91014060232764e-06,-5.56147622308611e-08,-4.944485525256127e-07,-2.8702235599882067e-06,-3.4202868747446806e-06,92.98,-22.161283273365086
146,4902410.0,2017-11-20 00:00:00,58.232544403224395,-52.759112225484095,3.2981458521040166e-06,5.406388197732433e-07,1.3925423871515953e-06,5.231327059028855e-06,-7.449415166329007e-08,-6.622377552218631e-07,-3.430546898225124e-06,-4.167278805110277e-06,93.01,-22.077459798196116
147,4902410.0,2017-11-20 06:00:00,58.22610112226509,-52.759133951153785,3.206195182862844e-06,5.350505576357164e-07,1.3516672603337705e-06,5.092913000832331e-06,-7.386396400864774e-08,-6.565761264168452e-07,-3.3254591534107116e-06,-4.055899243836205e-06,93.04,-21.993666306530656
148,4902410.0,2017-11-20 12:00:00,58.21965784130578,-52.759155676823475,4.220990636521584e-06,7.664810115646663e-07,1.4609387452936696e-06,6.4484103933799195e-06,-9.371387419252389e-08,-8.329464321844451e-07,-3.7599162974368246e-06,-4.686576603813793e-06,93.07,-21.909902814272755
149,4902410.0,2017-11-20 18:00:00,58.21321456034647,-52.75917740249316,7.061209109089064e-06,1.5275732520157791e-06,1.6437311687197697e-06,1.0232513529824614e-05,-1.4790568945274923e-07,-1.314494426389413e-06,-4.635748535241114e-06,-6.098148651083276e-06,93.1,-21.826169337333624
150,4902410.0,2017-11-21 00:00:00,58.20677127938717,-52.75919912816285,6.505201885229502e-06,1.4322128753839925e-06,1.545781712090314e-06,9.483196472703809e-06,-1.394462712674258e-07,-1.2392001251839369e-06,-4.287280711585872e-06,-5.665927108037235e-06,93.12,-21.742465891635618
151,4902410.0,2017-11-21 06:00:00,58.20032799842786,-52.75922085383254,7.008802992498292e-06,1.6779664663152102e-06,1.4773620090290881e-06,1.016413146784259e-05,-1.593796507421668e-07,-1.4162113565282428e-06,-4.269090402125168e-06,-5.844681409395578e-06,93.15,-21.65879249311041
152,4902410.0,2017-11-21 12:00:00,58.19388471746855,-52.75924257950223,7.357704661310799e-06,1.8060399094279333e-06,1.4766644354588626e-06,1.0640409006197595e-05,-1.6979724102269166e-07,-1.5086429772440602e-06,-4.349136462787204e-06,-6.027576681053956e-06,93.18,-21.57514915770014
153,4902410.0,2017-11-21 18:00:00,58.18744143650924,-52.75926430517192,5.582056407644878e-06,1.2163767737257326e-06,1.4376651975851501e-06,8.23609837895576e-06,-1.2580751248313993e-07,-1.1176943385684613e-06,-3.916191445390404e-06,-5.159693296442006e-06,93.21,-21.491535901355178
154,4902410.0,2017-11-22 00:00:00,58.180998155549936,-52.75928603084161,6.433826910986155e-06,1.341790358927799e-06,1.6192084967808704e-06,9.394825766694825e-06,-1.3487978147827302e-07,-1.198185181351469e-06,-4.463586358757046e-06,-5.796651321586788e-06,93.24,-21.407952740037842
155,4902410.0,2017-11-22 06:00:00,58.174554874590626,-52.7593077565113,6.608277212035972e-06,1.3121986346978942e-06,1.7193837864699943e-06,9.63985963320386e-06,-1.336044987061799e-07,-1.186748720691352e-06,-4.72689882398637e-06,-6.047252043383902e-06,93.26,-21.32439968971829
156,4902410.0,2017-11-22 12:00:00,58.168111593631316,-52.75932948218099,4.067495893900732e-06,6.870606083966405e-07,1.522307953805329e-06,6.276864456102702e-06,-8.787964194048722e-08,-7.805245259672654e-07,-3.86460511757228e-06,-4.733009285480033e-06,93.29,-21.24087676637714
157,4902410.0,2017-11-22 18:00:00,58.161668312672006,-52.75935120785068,2.3983700426075638e-06,3.561817325167977e-07,1.2677680082308994e-06,4.022319783355261e-06,-5.6481179688930544e-08,-5.016058637202252e-07,-2.961003626500279e-06,-3.519090669909435e-06,93.32,-21.15738398600496
158,4902410.0,2017-11-23 00:00:00,58.1552250317127,-52.75937293352037,2.7327101246283434e-06,4.3191666104303486e-07,1.295878698941264e-06,4.460505484612643e-06,-6.428023502339192e-08,-5.708169453335862e-07,-3.102419873439446e-06,-3.737517053796424e-06,93.35,-21.07392136460186
159,4902410.0,2017-11-23 06:00:00,58.14878175075339,-52.75939465919006,1.152132026238566e-06,1.5124925915897347e-07,9.348980042920839e-07,2.2382792896896237e-06,-3.090477883424963e-08,-2.744135687038972e-07,-1.950739660384197e-06,-2.2560580079223436e-06,93.38,-20.990488918178528
160,4902410.0,2017-11-23 12:00:00,58.151111812914834,-52.75029786966615,,,,,,,,,,
161,4902410.0,2017-11-23 18:00:00,58.15745048854376,-52.73804356891443,,,,,,,,,,
162,4902410.0,2017-11-24 00:00:00,58.15970088328481,-52.73245574272979,,,,,,,,,,
163,4902410.0,2017-11-24 06:00:00,58.16195127802586,-52.72686791654515,,,,,,,,,,
164,4902410.0,2017-11-24 12:00:00,58.16420167276691,-52.721280090360516,,,,,,,,,,
165,4902410.0,2017-11-24 18:00:00,58.16645206750796,-52.71569226417588,,,,,,,,,,
