,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
3789,6901486.0,2016-01-20 12:00:00,59.18157768117955,-52.74575625373238,2.9471538308889443e-07,9.06622427681321e-08,1.960389511127901e-07,5.814165769698166e-07,-2.071362643277213e-08,-1.821833089759841e-07,-3.8124669948353267e-07,-5.841436348922889e-07
3790,6901486.0,2016-01-20 18:00:00,59.195852439876866,-52.7670068196653,9.657666807430911e-08,2.0981553534688663e-08,1.607928889791012e-07,2.7835111058809895e-07,-5.153415272884502e-09,-4.532553888357253e-08,-2.238310401094637e-07,-2.7430999426592076e-07
3791,6901486.0,2016-01-21 00:00:00,59.21012719857418,-52.78825738559822,2.40944725265923e-07,5.7876877509244016e-08,2.3864124871468357e-07,5.374628514898506e-07,-1.4643126710761745e-08,-1.28788488408859e-07,-4.320770763127736e-07,-5.755086914323943e-07
3792,6901486.0,2016-01-21 06:00:00,59.22440195727149,-52.809507951531145,1.6150335857033117e-07,3.3810143704422085e-08,2.208670753694632e-07,4.1618057764421645e-07,-8.539330023885059e-09,-7.510388674573008e-08,-3.479084783973796e-07,-4.3155169516699475e-07
3793,6901486.0,2016-01-21 12:00:00,59.2386767159688,-52.83075851746406,9.434787508185537e-07,3.097659658300578e-07,3.3724893997279203e-07,1.5904936566214036e-06,-4.985744160698097e-08,-4.3849434115313967e-07,-7.730526213777638e-07,-1.2614044041378843e-06
3794,6901486.0,2016-01-21 18:00:00,59.25295147466611,-52.852009083396986,9.427323147182008e-07,3.6593397546568343e-07,2.5071871521959187e-07,1.559385005403476e-06,-5.5546904952203725e-08,-4.885277723042288e-07,-5.872136675166045e-07,-1.1312883447730371e-06
3795,6901486.0,2016-01-22 00:00:00,59.267226233363424,-52.87325964932991,1.5385147515638836e-06,6.011928022484729e-07,3.243222990991888e-07,2.4640298529115454e-06,-7.77703746148161e-08,-6.839730222385814e-07,-8.091125552584172e-07,-1.5708559521118147e-06
3796,6901486.0,2016-01-22 06:00:00,59.28150099206074,-52.89451021526283,2.208044110496979e-07,5.0415589937618003e-08,2.401383562328093e-07,5.113583572201251e-07,-1.278661914233395e-08,-1.1245425674413254e-07,-4.1951463630974016e-07,-5.447555121962066e-07
3797,6901486.0,2016-01-22 12:00:00,59.295775750758054,-52.91576078119575,2.501245870360743e-07,5.107267479483916e-08,2.871858278765646e-07,5.88383089707478e-07,-1.30121676989188e-08,-1.1443666951338365e-07,-5.033907192700238e-07,-6.308395564823262e-07
3798,6901486.0,2016-01-22 18:00:00,59.310050509455365,-52.937011347128674,8.689058225300402e-07,2.1677065152508036e-07,4.6101014131677937e-07,1.5466866153719e-06,-3.9334757892231777e-08,-3.45929363387584e-07,-1.008501050964048e-06,-1.3937651722438637e-06
3799,6901486.0,2016-01-23 00:00:00,59.32432526815268,-52.95826191306159,1.4727890253991626e-06,3.7981605353381387e-07,5.919211962852778e-07,2.4445262752182543e-06,-5.812878603313687e-08,-5.112079361408612e-07,-1.3929994181009067e-06,-1.9623361402749046e-06
3800,6901486.0,2016-01-23 06:00:00,59.33860002684999,-52.979512478994515,1.507312101656695e-06,3.8299998271285754e-07,6.096336936073356e-07,2.499945777976888e-06,-5.8517992724127314e-08,-5.146253109309275e-07,-1.436221220660147e-06,-2.0093645243152015e-06
3801,6901486.0,2016-01-23 12:00:00,59.3528747855473,-53.00076304492744,1.617182451302977e-06,4.031894430785374e-07,6.470279995612683e-07,2.667399893942783e-06,-6.069977515168921e-08,-5.33806910371319e-07,-1.5343929562441523e-06,-2.12889964176716e-06
3802,6901486.0,2016-01-23 18:00:00,59.36714954424461,-53.022013610860355,1.2415567754970983e-06,2.8757253547057525e-07,6.064464856466005e-07,2.135575796614274e-06,-4.8213756310051565e-08,-4.23997665157246e-07,-1.3767391981244984e-06,-1.8489506195917958e-06
3803,6901486.0,2016-01-24 00:00:00,59.38142430294193,-53.04326417679328,9.854643796377061e-07,2.1347106090733335e-07,5.723187066388578e-07,1.7712541471838973e-06,-3.9220403284347295e-08,-3.4490535610943107e-07,-1.2494598656049101e-06,-1.6335856249986885e-06
3804,6901486.0,2016-01-24 06:00:00,59.39569906163924,-53.0645147427262,8.287754669551245e-07,1.734843395397384e-07,5.385104322256709e-07,1.5407702387205338e-06,-3.387643550032166e-08,-2.9790718509347184e-07,-1.1437028879767136e-06,-1.475486508570507e-06
3805,6901486.0,2016-01-24 12:00:00,59.40997382033655,-53.08576530865912,6.320953742093839e-07,1.2459042075084317e-07,4.917252069226215e-07,1.2484110018828486e-06,-2.672182369771627e-08,-2.349874949752039e-07,-9.98808447170994e-07,-1.2605177658439142e-06
3806,6901486.0,2016-01-24 18:00:00,59.424248579033865,-53.107015874592044,3.830409126804617e-07,6.829486010456278e-08,4.093531736102989e-07,8.606889463953234e-07,-1.7136000038528136e-08,-1.506896757008719e-07,-7.653251810983881e-07,-9.331508568377882e-07
3807,6901486.0,2016-01-25 00:00:00,59.438523337731176,-53.12826644052496,2.2106385385291887e-07,3.491321262837546e-08,3.3567693252613334e-07,5.916539990074277e-07,-8.939658433640413e-09,-7.861227336070252e-08,-5.331666119406481e-07,-6.207185437349911e-07
3808,6901486.0,2016-01-25 06:00:00,59.45279809642849,-53.149517006457884,4.136663378088238e-07,8.2237548467423e-08,3.8734857672618666e-07,8.832524630024334e-07,-1.9619053666113485e-08,-1.7252135931181434e-07,-7.431867378349469e-07,-9.353271508128747e-07
3809,6901486.0,2016-01-25 12:00:00,59.46707285512581,-53.17076757239081,1.2347916409975996e-06,3.0571384380850133e-07,5.630061095770561e-07,2.103511594383157e-06,-5.014092335608077e-08,-4.4091261982314976e-07,-1.2883216389582403e-06,-1.779375182137471e-06
3810,6901486.0,2016-01-25 18:00:00,59.4853424904987,-53.193970858592884,1.5748507320345966e-06,3.87432793821763e-07,6.472669251535223e-07,2.609550451009882e-06,-5.909189506064803e-08,-5.196736424333548e-07,-1.527135138212696e-06,-2.1059006757066987e-06
3811,6901486.0,2016-01-26 00:00:00,59.50981693432518,-53.22020709329811,1.4674897986946953e-06,3.4581078378211987e-07,6.525039979248792e-07,2.4658045804016946e-06,-5.4688481939729835e-08,-4.810768056477862e-07,-1.517166176343254e-06,-2.05293146393077e-06
3812,6901486.0,2016-01-26 06:00:00,59.53429137815165,-53.24644332800334,1.1175111066954697e-06,2.4831060442639956e-07,5.977971355128558e-07,1.963618846634725e-06,-4.34609431696593e-08,-3.824136293462712e-07,-1.3313697336166252e-06,-1.7572443061325559e-06
3813,6901486.0,2016-01-26 12:00:00,59.55876582197813,-53.27267956270857,3.4678232159429143e-07,5.8556525515362496e-08,4.0612470651835527e-07,8.114635536280092e-07,-1.4989093655348845e-08,-1.3192440390797693e-07,-7.375819996295964e-07,-8.844954971929222e-07
3814,6901486.0,2016-01-26 18:00:00,59.5832402658046,-53.29891579741379,3.761678069397227e-08,3.5540656378163875e-09,1.8456962090528585e-07,2.2574046723707452e-07,-6.16884718039372e-10,-5.430867636562674e-09,-1.622083304481053e-07,-1.6825608280270734e-07
3815,6901486.0,2016-01-27 00:00:00,59.607714709631075,-53.32515203211902,7.2004996232217395e-09,4.039767036271109e-10,1.0246759580009384e-07,1.1007207212694269e-07,-8.054253983387337e-12,-7.092606295406948e-11,-5.126870886289863e-08,-5.134768917983608e-08
3816,6901486.0,2016-01-27 06:00:00,59.632189153457546,-53.35138826682425,7.516765398607394e-09,4.85467372872743e-10,9.679722254951787e-08,1.04799455320998e-07,-1.4164704728293386e-11,-1.2476801676648266e-10,-5.079387958207547e-08,-5.0932812303570245e-08
3817,6901486.0,2016-01-27 12:00:00,59.65666359728402,-53.377624501529475,1.3088625966695418e-07,2.200713760030627e-08,2.3985142988002733e-07,3.927448271472878e-07,-5.422724360164076e-09,-4.777804512497584e-08,-3.380796246537368e-07,-3.9128039413887666e-07
3818,6901486.0,2016-01-27 18:00:00,59.68113804111049,-53.403860736234705,3.3106698421008633e-07,7.094370958096458e-08,3.198638167344425e-07,7.218745105254934e-07,-1.7281724768209686e-08,-1.523045644039227e-07,-6.013017433891017e-07,-7.708880325612341e-07
3819,6901486.0,2016-01-28 00:00:00,59.70561248493697,-53.430096970939935,3.0660970587000724e-07,6.077212359643438e-08,3.303737297752213e-07,6.977555592416629e-07,-1.5300563319561922e-08,-1.3488017802372842e-07,-6.058758241156581e-07,-7.560565654589484e-07
3820,6901486.0,2016-01-28 06:00:00,59.73008692876344,-53.45633320564516,2.187389773898158e-07,4.1072308644820134e-08,2.8867102482261914e-07,5.484823108572551e-07,-1.0328566588480122e-08,-9.107423385661974e-08,-4.783081137689549e-07,-5.797109142140548e-07
3821,6901486.0,2016-01-28 12:00:00,59.75456137258992,-53.48256944035039,2.2926597980913467e-07,4.3644893215804255e-08,2.925839720838323e-07,5.654948451087712e-07,-1.0964997501478794e-08,-9.671162042295773e-08,-4.924912551610358e-07,-6.001678730854723e-07
3822,6901486.0,2016-01-28 18:00:00,59.77903581641639,-53.50880567505562,1.3699854750539154e-07,2.0575846180948726e-08,2.692518612770295e-07,4.268262549633698e-07,-5.030855288847244e-09,-4.4384004754452614e-08,-3.730007607617359e-07,-4.2241562080503577e-07
3823,6901486.0,2016-01-29 00:00:00,59.80351026024287,-53.53504190976084,2.5216699564609255e-06,5.641706787710534e-07,9.255711457632707e-07,4.0114117809952495e-06,-7.556899823648155e-08,-6.668724118732012e-07,-2.291237688962573e-06,-3.0336790990722557e-06
3824,6901486.0,2016-01-29 06:00:00,59.82798470406934,-53.56127814446607,9.320302518879545e-07,1.44968046737214e-07,7.426173584822863e-07,1.8196156571074549e-06,-2.9714494638990666e-08,-2.622900088144206e-07,-1.5400614874464093e-06,-1.8320659908998205e-06
3825,6901486.0,2016-01-29 12:00:00,59.852459147895814,-53.5875143791713,4.800910045834684e-07,5.543678761442001e-08,6.441379332679401e-07,1.1796657254658285e-06,-1.428919859463474e-08,-1.2616400650720625e-07,-1.1536320191103272e-06,-1.2940852242121682e-06
3826,6901486.0,2016-01-29 18:00:00,59.876933591722285,-53.613750613876526,5.076901674791106e-07,5.685946079256088e-08,6.778426779614734e-07,1.2423923062331448e-06,-1.467127072746737e-08,-1.2957148006273521e-07,-1.2220146641883977e-06,-1.3662574149786e-06
3827,6901486.0,2016-01-30 00:00:00,59.90140803554876,-53.639986848581756,3.8854771362177865e-07,3.820044799872839e-08,6.388553427265189e-07,1.065603504347026e-06,-9.863422298089996e-09,-8.713312547114442e-08,-1.0389827954423806e-06,-1.135979343211615e-06
3828,6901486.0,2016-01-30 06:00:00,59.92588247937523,-53.66622308328699,2.605158178035691e-07,2.2761402444472625e-08,5.54096090867608e-07,8.373733111156497e-07,-5.745530964572952e-09,-5.0769127359732167e-08,-7.880299284235832e-07,-8.445445867478884e-07
3829,6901486.0,2016-01-30 12:00:00,59.95035692320171,-53.69245931799221,4.82308123332059e-07,5.1622266977348784e-08,6.794027261688565e-07,1.2133331164782642e-06,-1.3298533869486124e-08,-1.1754036770809064e-07,-1.1946130511600562e-06,-1.325451952737633e-06
3830,6901486.0,2016-01-30 18:00:00,59.96696002765436,-53.703990965356844,5.105675125607018e-07,5.8380625416280094e-08,6.703205332979097e-07,1.2392686712748915e-06,-1.497253268827762e-08,-1.3233814674709926e-07,-1.2168170064760243e-06,-1.364127685911401e-06
3831,6901486.0,2016-01-31 00:00:00,59.97241647030918,-53.6946993380311,4.4652356691422126e-07,5.047735745672108e-08,6.282941691774107e-07,1.1252950935483532e-06,-1.29580256186056e-08,-1.1449413297675064e-07,-1.0983211108192906e-06,-1.2257732694146467e-06
3832,6901486.0,2016-01-31 06:00:00,59.977872912963996,-53.685407710705356,3.6440018319602225e-07,3.98168366321642e-08,5.758378497033863e-07,9.800548695315727e-07,-1.0207096841824878e-08,-9.015733909026126e-08,-9.465950513863989e-07,-1.046959487318485e-06
3833,6901486.0,2016-01-31 12:00:00,59.983329355618814,-53.67611608337962,3.11380939090577e-07,3.20113323541137e-08,5.506206970960378e-07,8.940129685407285e-07,-8.181368158773744e-09,-7.224022165894385e-08,-8.553738093238177e-07,-9.357953991415353e-07
3834,6901486.0,2016-01-31 18:00:00,59.98878579827363,-53.666824456053874,1.458312477184681e-07,1.1701951774373269e-08,4.264184864811238e-07,5.839516859739652e-07,-2.753480371742219e-09,-2.430464229862638e-08,-5.10392905449042e-07,-5.374510281194106e-07
3835,6901486.0,2016-02-01 00:00:00,59.99424224092845,-53.65753282872813,4.0095635504395325e-08,2.0073661390370994e-09,2.7728745057590244e-07,3.193904522193349e-07,-2.694248138935373e-10,-2.3773809975058654e-09,-2.102025762186541e-07,-2.128493820300535e-07
3836,6901486.0,2016-02-01 06:00:00,59.99969868358327,-53.648241201402385,5.0031868762787016e-08,2.7724932839978482e-09,2.957696071977386e-07,3.485739692445235e-07,-4.38991300117412e-10,-3.872316860715583e-09,-2.437717548661512e-07,-2.4808306302698417e-07
3837,6901486.0,2016-02-01 12:00:00,60.00515512623809,-53.63894957407664,4.943351941347245e-07,6.053722656066682e-08,6.29042058289684e-07,1.1839144789850752e-06,-1.558526359456507e-08,-1.3743037611169193e-07,-1.1524696575361745e-06,-1.3054852972424316e-06
3838,6901486.0,2016-02-01 18:00:00,60.010611568892905,-53.6296579467509,6.176134177503302e-07,8.679499284161145e-08,6.427532141086466e-07,1.3471616247005883e-06,-2.0494113439288926e-08,-1.8065548816616573e-07,-1.2426796795141524e-06,-1.443829281119607e-06
3839,6901486.0,2016-02-02 00:00:00,60.01606801154772,-53.62036631942516,5.428205455217637e-07,7.817963768423805e-08,5.88432514883981e-07,1.209432698089983e-06,-1.8925599553172755e-08,-1.6677269322254748e-07,-1.1212506804129298e-06,-1.3069489731886501e-06
3840,6901486.0,2016-02-02 06:00:00,60.02152445420254,-53.611074692099415,2.690865304364376e-07,3.499955423710921e-08,4.3344562949470343e-07,7.375317141682502e-07,-8.921609577113251e-09,-7.859078241467555e-08,-6.889774268164915e-07,-7.764898188082804e-07
3841,6901486.0,2016-02-02 12:00:00,60.02698089685736,-53.60178306477367,2.6782670225525416e-07,4.072869193824579e-08,3.846433096680345e-07,6.931987038615344e-07,-1.035239608347158e-08,-9.11637564093307e-08,-6.358789104126663e-07,-7.373950629054685e-07
3842,6901486.0,2016-02-02 18:00:00,60.03243733951217,-53.592491437447926,4.482808151409612e-07,9.782071922454074e-08,3.71570693070197e-07,9.17672227435699e-07,-2.1959408734961928e-08,-1.9331018621026398e-07,-7.302610794343022e-07,-9.455306743795281e-07
3843,6901486.0,2016-02-03 00:00:00,60.03789378216699,-53.58319981012219,6.805199958396616e-08,9.77707195728764e-09,1.9070631784195318e-07,2.6853538938320697e-07,-2.1897029115113056e-09,-1.9269563980811057e-08,-2.1783028838186627e-07,-2.3928955527418864e-07
3844,6901486.0,2016-02-03 06:00:00,60.04335022482181,-53.573908182796444,9.168481097697322e-09,7.053585351389901e-10,9.740672897227714e-08,1.0728056860511346e-07,-3.6908763130667216e-11,-3.246897728897229e-10,-5.6302637570688704e-08,-5.66642361067091e-08
3845,6901486.0,2016-02-03 12:00:00,60.048806667476626,-53.5646165554707,2.943965717490179e-07,5.303807715712323e-08,3.526468172482372e-07,7.000814661543783e-07,-1.3477903493837047e-08,-1.1852602411061585e-07,-6.24202643086649e-07,-7.56206570691102e-07
3846,6901486.0,2016-02-03 18:00:00,60.054263110131444,-53.555324928144955,1.9828303263094707e-07,2.7100976176511182e-08,3.54472374753678e-07,5.798563835611363e-07,-6.856273480057233e-09,-6.027421917451961e-08,-5.272452458014565e-07,-5.943757384560334e-07
3847,6901486.0,2016-02-04 00:00:00,60.05971955278626,-53.54603330081922,1.1185577810412761e-07,1.1077023704213211e-08,3.245301802884325e-07,4.474629820967733e-07,-2.5914914462788463e-09,-2.2774306303955604e-08,-3.8283452617828254e-07,-4.0820032392851696e-07
3848,6901486.0,2016-02-04 06:00:00,60.06517599544108,-53.536741673493474,5.103731555434935e-07,7.748893519748343e-08,5.472484037667917e-07,1.1351104945077686e-06,-1.894582675138901e-08,-1.6644114179069825e-07,-1.0412649688009305e-06,-1.226651937343018e-06
3849,6901486.0,2016-02-04 12:00:00,60.0706324380959,-53.52745004616773,1.4461154352644597e-07,1.4431426414032731e-08,3.7142991944733754e-07,5.304728893878162e-07,-3.5174598603446003e-09,-3.089070727725885e-08,-4.692183584923415e-07,-5.036265256299449e-07
3850,6901486.0,2016-02-04 18:00:00,60.07608888075072,-53.518158418841985,5.2631256121871986e-08,3.9229429348481835e-09,2.5722461540511726e-07,3.137788144618374e-07,-7.174807992556472e-10,-6.298837323672694e-09,-2.3187096423508023e-07,-2.3888728235800856e-07
3851,6901486.0,2016-02-05 00:00:00,60.081545323405535,-53.50886679151624,1.2991319333807596e-08,6.159401654036656e-10,1.5546803108537817e-07,1.6907529058458944e-07,-2.7416347912435403e-11,-2.406084905011901e-10,-8.674714296468332e-08,-8.701516780309695e-08
3852,6901486.0,2016-02-05 06:00:00,60.087001766060354,-53.4995751641905,4.1856770927289877e-08,3.1044575081849595e-09,2.2789282479570011e-07,2.7285405323117493e-07,-5.18682273406868e-10,-4.5504444618344925e-09,-1.9333714520651577e-07,-1.9840627194175713e-07
3853,6901486.0,2016-02-05 12:00:00,60.09245820871517,-53.49028353686476,1.6678998387881605e-07,1.854190685174062e-08,3.739193857890944e-07,5.592512765196511e-07,-4.644587136329342e-09,-4.0733377651469824e-08,-5.040017342352934e-07,-5.493796990230925e-07
3854,6901486.0,2016-02-05 18:00:00,60.09791465136999,-53.480991909539014,2.121544225630518e-07,2.5195174236376645e-08,4.073208553090817e-07,6.446704521085101e-07,-6.45761306026877e-09,-5.6614288406640076e-08,-5.943993263869196e-07,-6.574712278538285e-07
3855,6901486.0,2016-02-06 00:00:00,60.10337109402481,-53.47170028221327,3.306697601595172e-07,4.4582766747726687e-08,4.734937320497609e-07,8.487462589570048e-07,-1.1630695549917637e-08,-1.0193193699755054e-07,-8.010416265710555e-07,-9.146042591185236e-07
3856,6901486.0,2016-02-06 06:00:00,60.10882753667963,-53.462408654887525,2.8184802953568804e-07,3.847056617593051e-08,4.3028808302786787e-07,7.506066787394864e-07,-1.0005836848115769e-08,-8.766139773626108e-08,-7.006471128044137e-07,-7.983143473887906e-07
3857,6901486.0,2016-02-06 12:00:00,60.114283979334445,-53.45311702756179,2.57819741535331e-07,3.848253926082714e-08,3.831648640560065e-07,6.794671448521646e-07,-9.972041616847024e-09,-8.733519008337813e-08,-6.239505127057824e-07,-7.212577444060076e-07
3858,6901486.0,2016-02-06 18:00:00,60.11974042198926,-53.443825400236044,4.3870154391996187e-07,8.735237256690424e-08,4.011671996545784e-07,9.272211161414445e-07,-2.06758053459916e-08,-1.8101629224011657e-07,-7.759226845735301e-07,-9.776147821596384e-07
3859,6901486.0,2016-02-07 00:00:00,60.12519686464408,-53.4345337729103,4.164764156056664e-07,8.469392889564735e-08,3.823978827696725e-07,8.835682272709863e-07,-2.0205478726138156e-08,-1.7683745107362223e-07,-7.364449844615184e-07,-9.334879142612788e-07
3860,6901486.0,2016-02-07 06:00:00,60.1306533072989,-53.425242145584555,5.27987176293508e-07,1.1235798805696126e-07,4.166502967330587e-07,1.0569954610835278e-06,-2.490805977018983e-08,-2.1791880136342126e-07,-8.341931517297637e-07,-1.0770200128633747e-06
3861,6901486.0,2016-02-07 12:00:00,60.13610974995372,-53.41595051825881,2.9401750617304395e-07,5.2404024647196565e-08,3.562860381256954e-07,7.027075689459359e-07,-1.3587307696536529e-08,-1.1883318625875527e-07,-6.284376773734283e-07,-7.608581713287201e-07
3862,6901486.0,2016-02-07 18:00:00,60.141566192608536,-53.40665889093307,4.4854286703437666e-07,8.570480769310133e-08,4.217699232288275e-07,9.560175979563055e-07,-2.052406572156288e-08,-1.794391015131988e-07,-8.135480155603615e-07,-1.013511182795123e-06
