,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
100,6901646.0,2014-07-10 12:00:00,59.66579142617644,-39.24083303156434,-2.23343992468275e-07,2.841425208064716e-08,-5.910960135608211e-07,-7.860257539484491e-07,-6.942408615859544e-09,-6.417821179653704e-08,8.935512576647381e-07,8.224306372523415e-07,106.18,17.505309264669847
101,6901646.0,2014-07-10 18:00:00,59.67468892770247,-39.18870744409686,-1.2017209912115892e-07,1.0366096377907347e-08,-4.73120999691372e-07,-5.829270024346236e-07,-2.29485444044951e-09,-2.121491944884702e-08,5.507867429608429e-07,5.272769690715463e-07,106.41,18.16318295600979
102,6901646.0,2014-07-11 00:00:00,59.68499966805701,-39.1256031688101,-2.995779320192958e-08,1.2793327352057817e-09,-2.84949096986885e-07,-3.1362755745360876e-07,-1.2073618105452715e-10,-1.1161493759637334e-09,1.929219487792885e-07,1.9168506322227024e-07,106.72,19.02349208504171
103,6901646.0,2014-07-11 06:00:00,59.695310408411544,-39.06249889352335,-1.028312736669021e-08,2.6630031942457696e-10,-1.9421674607755196e-07,-2.042335731248176e-07,-1.3744357725535892e-12,-1.2705974471423437e-11,8.756238397323624e-08,8.754830356299225e-08,107.02,19.88380044114848
104,6901646.0,2014-07-11 12:00:00,59.70562114876608,-38.99939461823659,-1.3953561549001502e-09,1.5472727680376494e-11,-9.384186642051085e-08,-9.522174984773062e-08,-0.0,-0.0,2.024280902020259e-08,2.024280902020259e-08,107.32,20.744108024251943
105,6901646.0,2014-07-11 18:00:00,59.71593188912062,-38.93629034294983,-1.9248914960447565e-09,2.3627273451976223e-11,-1.0697793613057176e-07,-1.0887920035316454e-07,-0.0,-0.0,2.5751169892183884e-08,2.5751169892183884e-08,107.63,21.604414834272404
106,6901646.0,2014-07-12 00:00:00,59.72624262947515,-38.87318606766308,-2.392054086586613e-09,3.052721913612178e-11,-1.1839323526946607e-07,-1.2075476213691656e-07,-0.0,-0.0,3.045488243342653e-08,3.045488243342653e-08,107.93,22.46472087113125
107,6901646.0,2014-07-12 06:00:00,59.736553369829686,-38.810081792376316,-3.940781860043792e-09,5.7899367453855764e-11,-1.4620442220948477e-07,-1.500873047020747e-07,-0.0,-0.0,4.4392307269533864e-08,4.4392307269533864e-08,108.23,23.325026134749407
108,6901646.0,2014-07-12 12:00:00,59.74686411018422,-38.74697751708956,-9.77695305008191e-09,1.997285854900312e-10,-2.0845684590204707e-07,-2.1803407036663895e-07,-1.793823744198762e-13,-1.6582747990161346e-12,8.723304174790896e-08,8.723120409073553e-08,108.54,24.185330625047072
109,6901646.0,2014-07-12 18:00:00,59.77236908249451,-38.7322247338887,-3.0561591660726454e-08,1.0187622135311842e-09,-3.171054080877644e-07,-3.4664823753495965e-07,-7.910622739191268e-11,-7.316250811269414e-10,2.0240054817694694e-07,2.015898168684281e-07,108.52,24.101742192990287
110,6901646.0,2014-07-13 00:00:00,59.803321043619114,-38.73480550445447,-1.3478126425903714e-08,3.2230119923821627e-10,-2.3219671272507022e-07,-2.453525379517357e-07,-3.3780608322620144e-12,-3.126210657561058e-11,1.1000307525271219e-07,1.0996843508530432e-07,108.39,23.67820177723314
111,6901646.0,2014-07-13 06:00:00,59.83427300474373,-38.73738627502025,-1.494068475362321e-08,3.7068381704814815e-10,-2.4167194199761213e-07,-2.562419429341872e-07,-5.788311020134743e-12,-5.3601189439119384e-11,1.1872348098063943e-07,1.1866409148018017e-07,108.25,23.252853963599648
112,6901646.0,2014-07-13 12:00:00,59.865224965868336,-38.73996704558603,-1.0015549508126107e-08,2.1337465948125313e-10,-2.0690043845948544e-07,-2.167026133081303e-07,-3.2196156560920543e-13,-2.983302756781118e-12,8.809619694631912e-08,8.809289168199674e-08,108.11,22.825706959721913
113,6901646.0,2014-07-13 18:00:00,59.89617692699294,-38.7425478161518,-3.210157879960938e-08,1.1091836373413952e-09,-3.2002595194233815e-07,-3.510183471046061e-07,-9.253929098510175e-11,-8.580036483547145e-10,2.0886349804043218e-07,2.0791295510109236e-07,107.98,22.396768931352085
114,6901646.0,2014-07-14 00:00:00,59.92712888811755,-38.74512858671758,-6.426565824166863e-08,2.9569024656713953e-09,-4.175585838116944e-07,-4.788673395876917e-07,-4.5818700969395575e-10,-4.25083596187485e-09,3.513499054904572e-07,3.4664088251888837e-07,107.84,21.966048002622813
115,6901646.0,2014-07-14 06:00:00,59.958080849242165,-38.747709357283355,-6.941536262752291e-08,3.205279375740177e-09,-4.3439813827650077e-07,-5.006082215282835e-07,-5.119966332507179e-10,-4.7529826296067875e-09,3.7325939629135607e-07,3.6799441702849857e-07,107.7,21.533552256302755
116,6901646.0,2014-07-14 12:00:00,59.98903281036677,-38.75029012784913,-2.2188133887802978e-08,6.142689891268519e-10,-2.8526087826458076e-07,-3.068347431632569e-07,-2.5571689214728262e-11,-2.375335887110643e-10,1.5977463667560046e-07,1.5951153139767466e-07,107.56,21.09928973405806
117,6901646.0,2014-07-14 18:00:00,60.01418278876171,-38.76828072667361,-8.573127944908388e-09,1.5321124712322286e-10,-2.0379148097401e-07,-2.1221139767179518e-07,-7.711208496987364e-16,-7.165998906971667e-15,7.965895478214807e-08,7.965894684502831e-08,107.64,21.317770665849707
118,6901646.0,2014-07-15 00:00:00,60.03722295525495,-38.79187489941034,-1.127331798520198e-08,2.2093348742243445e-10,-2.2739828782148113e-07,-2.3845067231926066e-07,-4.1705752520283583e-13,-3.877131710284742e-12,9.773169524226612e-08,9.772740105303064e-08,107.82,21.77347471218667
119,6901646.0,2014-07-15 06:00:00,60.06026312174818,-38.815469072147074,-4.813380348748478e-09,6.354854936726957e-11,-1.6924602413163574e-07,-1.7399585593101695e-07,-0.0,-0.0,5.26727976879061e-08,5.26727976879061e-08,107.99,22.228553025716224
120,6901646.0,2014-07-15 12:00:00,60.08330328824142,-38.8390632448838,-6.30543880896078e-09,9.1990856351831e-11,-1.8770170325975579e-07,-1.9391515121236473e-07,-0.0,-0.0,6.429363186158381e-08,6.429363186158381e-08,108.16,22.683007298706514
121,6901646.0,2014-07-15 18:00:00,60.106343454734656,-38.86265741762053,-1.551178690463963e-10,4.840925179841748e-13,-4.938304106324255e-08,-4.953767483977097e-08,-0.0,-0.0,4.344363710307678e-09,4.344363710307678e-09,108.33,23.13683921829977
122,6901646.0,2014-07-16 00:00:00,60.12938362122789,-38.88625159035727,-5.377994095168665e-10,2.6959667253700696e-12,-7.850805178730695e-08,-7.904315523009845e-08,-0.0,-0.0,1.0776727944582757e-08,1.0776727944582757e-08,108.51,23.59005046652868
123,6901646.0,2014-07-16 06:00:00,60.152423787721126,-38.909845763094,-3.775970350823406e-09,3.9881471696361906e-11,-1.6303340602844534e-07,-1.667694949075724e-07,-0.0,-0.0,4.497677753670938e-08,4.497677753670938e-08,108.68,24.042642720336858
124,6901646.0,2014-07-16 12:00:00,60.175463954214365,-38.933439935830734,-4.079083072431585e-10,1.720705742577314e-12,-7.288469229593464e-08,-7.329087989743522e-08,-0.0,-0.0,8.90676364263562e-09,8.90676364263562e-09,108.85,24.494617651597196
125,6901646.0,2014-07-16 18:00:00,60.196099925217396,-38.91584627942029,-6.102378581449397e-09,7.789367492389278e-11,-1.9484957028252668e-07,-2.0087405518905219e-07,-0.0,-0.0,6.393706802791786e-08,6.393706802791786e-08,108.85,24.48329632497041
126,6901646.0,2014-07-17 00:00:00,60.21582396,-38.88262965333333,-6.307542014714854e-08,2.211704458343549e-09,-4.560980070362552e-07,-5.169617227250601e-07,-2.9496266898676334e-10,-2.748822712600032e-09,3.561216986371054e-07,3.5307791325551864e-07,108.79,24.29635283356913
127,6901646.0,2014-07-17 06:00:00,60.23554799478261,-38.84941302724638,-4.547229477176359e-08,1.4008489459142459e-09,-4.018439502539591e-07,-4.4591539607980844e-07,-1.3974900132275046e-10,-1.3024697144585576e-09,2.787527954275181e-07,2.7731057671173676e-07,108.72,24.10936523163059
128,6901646.0,2014-07-17 12:00:00,60.25527202956522,-38.81619640115942,-1.7405763325503304e-09,1.417299257049102e-11,-1.1976340480326334e-07,-1.2148980814324317e-07,-0.0,-0.0,2.527368781169498e-08,2.527368781169498e-08,108.66,23.922333551373015
129,6901646.0,2014-07-17 18:00:00,60.274996064347825,-38.78297977507246,-1.3023006524023051e-08,2.509995597256161e-10,-2.4680627531268567e-07,-2.595782822769831e-07,-9.720891301189828e-13,-9.061569272878275e-12,1.0966685114878645e-07,1.0965681749038345e-07,108.59,23.735257824989787
130,6901646.0,2014-07-18 00:00:00,60.29472009913044,-38.74976314898551,-3.367736457572179e-09,3.82735889895257e-11,-1.4821073844475612e-07,-1.5154020131333878e-07,-0.0,-0.0,4.045789561628126e-08,4.045789561628126e-08,108.53,23.548138084645586
131,6901646.0,2014-07-18 06:00:00,60.31444413391304,-38.71654652289855,-1.4950534121950662e-08,3.212072782574246e-10,-2.5420200873132657e-07,-2.688313355750198e-07,-3.2782780368387722e-12,-3.0564789596817256e-11,1.204079647941696e-07,1.2037412172653592e-07,108.46,23.360974362481954
132,6901646.0,2014-07-18 12:00:00,60.33416816869565,-38.68332989681159,-2.649766919703171e-09,2.867159848108025e-11,-1.328623556426529e-07,-1.35483450963875e-07,-0.0,-0.0,3.365379172478748e-08,3.365379172478748e-08,108.4,23.173766690611785
133,6901646.0,2014-07-18 18:00:00,60.349402014563104,-38.61354691747572,-1.8531853908873574e-09,1.743651811792027e-11,-1.1618868701142159e-07,-1.1802443588419103e-07,-0.0,-0.0,2.58736249161841e-08,2.58736249161841e-08,108.36,23.037410965819163
134,6901646.0,2014-07-19 00:00:00,60.36304910194175,-38.53084199375866,-2.491875810025325e-08,6.895543365925383e-10,-3.0209915618149957e-07,-3.263283599451603e-07,-3.3805597816496007e-11,-3.1550974148704984e-10,1.744313518970751e-07,1.7408203655777157e-07,108.33,22.91794016130575
135,6901646.0,2014-07-19 06:00:00,60.376696189320384,-38.44813707004161,-5.196926944345707e-08,1.9720244831191497e-09,-3.9719190141361914e-07,-4.4718914637395705e-07,-2.473475779415351e-10,-2.3097253701884924e-09,3.0110785262036795e-07,2.9855077967223796e-07,108.3,22.79721425339619
136,6901646.0,2014-07-19 12:00:00,60.39034327669903,-38.36543214632455,-1.1946536243213684e-07,6.4994326383963465e-09,-5.450048786843654e-07,-6.579708084781059e-07,-1.2940992587145976e-09,-1.2090605129394404e-08,5.627717944674961e-07,5.493870900793871e-07,108.26,22.675238087606942
137,6901646.0,2014-07-19 18:00:00,60.40399036407767,-38.28272722260749,-1.7529815029954165e-08,3.9523394858993344e-10,-2.707327491694524e-07,-2.878673302508166e-07,-7.105808452659264e-12,-6.642337668257959e-11,1.3535186183220016e-07,1.3527833264706492e-07,108.23,22.552016488555694
138,6901646.0,2014-07-20 00:00:00,60.417637451456315,-38.20002229889043,-4.7112531967575515e-08,1.6133648251482014e-09,-3.910848589688913e-07,-4.365840261113186e-07,-1.773862251987895e-10,-1.6590275108197489e-09,2.8149844784905725e-07,2.7966203411303874e-07,108.2,22.42755426006994
139,6901646.0,2014-07-20 06:00:00,60.43128453883495,-38.11731737517337,-2.907320271091708e-07,2.286841315216268e-08,-7.762051385621889e-07,-1.044068752519197e-06,-5.423367572707345e-09,-5.074908519465538e-08,1.1105072776247004e-06,1.0543348248573377e-06,108.17,22.3018561852968
140,6901646.0,2014-07-20 12:00:00,60.444931626213595,-38.03461245145631,-4.3254261888810605e-07,4.2350592330811016e-08,-8.986548292509824e-07,-1.2888468558082775e-06,-1.0267851587506202e-08,-9.613100520876205e-08,1.508319215956262e-06,1.4019203591599939e-06,108.13,22.17492702681301
141,6901646.0,2014-07-20 18:00:00,60.452693414351856,-37.92258697337963,-4.860357928941637e-07,5.203809153429767e-08,-9.325132046599019e-07,-1.366510906019768e-06,-1.2623221430032699e-08,-1.1818294161018794e-07,1.6509429473555762e-06,1.5201367843153555e-06,108.02,21.858675017377834
142,6901646.0,2014-07-21 00:00:00,60.45825383101852,-37.799594265046295,-3.7465352838314013e-07,3.5526346037094e-08,-8.394289545349677e-07,-1.1785561368810137e-06,-8.584842390619707e-09,-8.035888738142371e-08,1.346191130240547e-06,1.2572474004685035e-06,107.87,21.47176292038756
143,6901646.0,2014-07-21 06:00:00,60.463814247685185,-37.67660155671297,-3.5976529445644803e-07,3.428727657328384e-08,-8.200371628851158e-07,-1.14551518076828e-06,-8.277621656804842e-09,-7.746830565775656e-08,1.3030276873351335e-06,1.2172817600205722e-06,107.72,21.08469234923126
144,6901646.0,2014-07-21 12:00:00,60.469374664351854,-37.55360884837963,-3.905516057128039e-07,4.0896107170834186e-08,-8.340032389804088e-07,-1.1836587375223785e-06,-9.917514109690196e-09,-9.279789207597699e-08,1.387109367694479e-06,1.2843939615088118e-06,107.58,20.697463084896754
145,6901646.0,2014-07-21 18:00:00,60.47493508101852,-37.4306161400463,-3.9069553974437916e-07,4.237268863525889e-08,-8.259293910524805e-07,-1.1742522421616009e-06,-1.0282245176649132e-08,-9.619221854129246e-08,1.3863346980529707e-06,1.279860234335029e-06,107.43,20.310074908033073
146,6901646.0,2014-07-22 00:00:00,60.48049549768518,-37.30762343171296,-4.028737275405531e-07,4.5350246424577156e-08,-8.310480276320633e-07,-1.1885715087480393e-06,-1.1005801631610974e-08,-1.0294144761166035e-07,1.4196577306672558e-06,1.3057104814239845e-06,107.29,19.92252759895041
147,6901646.0,2014-07-22 06:00:00,60.48605591435185,-37.184630723379634,-3.021721132844427e-07,2.998700627507586e-08,-7.375523587455332e-07,-1.0097374657549e-06,-7.21381793252241e-09,-6.746061163429143e-08,1.1318825168231625e-06,1.0572080872563486e-06,107.14,19.534820937620395
148,6901646.0,2014-07-22 12:00:00,60.49161633101852,-37.0616380150463,-2.0651536342221653e-07,1.7673513824990192e-08,-6.280485445878999e-07,-8.168903941851263e-07,-4.11269628760311e-09,-3.8452815654374924e-08,8.404438876249015e-07,7.978783756829234e-07,106.99,19.146954703672122
149,6901646.0,2014-07-22 18:00:00,60.47509815039251,-37.01057327089933,-2.0445281133632556e-08,6.197670632156626e-10,-2.6084950986262685e-07,-2.8067502393304374e-07,-2.5980186617453477e-11,-2.4291011282126354e-10,1.4653394884959755e-07,1.4626505855015882e-07,106.94,19.009736854024993
150,6901646.0,2014-07-23 00:00:00,60.45032156314557,-36.98641287976863,-4.9639032050769066e-08,2.282928965541613e-09,-3.593539846876083e-07,-4.067100877728358e-07,-3.09152716967059e-10,-2.8907475457108243e-09,2.829922937092465e-07,2.797923934465686e-07,106.93,18.966271213184257
151,6901646.0,2014-07-23 06:00:00,60.42554497589864,-36.96225248863793,-5.136458564552722e-08,2.4293872425057238e-09,-3.622504927149668e-07,-4.1118569111798825e-07,-3.3974530998416775e-10,-3.177051882591643e-09,2.8990819863978215e-07,2.863914014472063e-07,106.92,18.922759563068098
152,6901646.0,2014-07-23 12:00:00,60.4007683886517,-36.93809209750723,-3.984413490910994e-08,1.709984436541188e-09,-3.2726232709211934e-07,-3.6539647756468813e-07,-1.9587671808462043e-10,-1.8318392697221108e-09,2.391343642913689e-07,2.3710664830356216e-07,106.9,18.879201938942742
153,6901646.0,2014-07-23 18:00:00,60.375991801404766,-36.91393170637653,-5.1243898564757027e-08,2.481356684470533e-09,-3.585807047489927e-07,-4.0734324662927916e-07,-3.50916734964369e-10,-3.2820281791418992e-09,2.885537625732541e-07,2.8492081765914784e-07,106.89,18.835598376045084
154,6901646.0,2014-07-24 00:00:00,60.35121521415783,-36.88977131524584,-5.1873000750360466e-08,2.560835976151408e-09,-3.5836906882965454e-07,-4.076812336038636e-07,-3.6790815057452156e-10,-3.441210859595744e-09,2.9075089878727796e-07,2.8694177977710767e-07,106.88,18.791948909581663
155,6901646.0,2014-07-24 06:00:00,60.32643862691089,-36.86561092411514,-5.15277746254241e-08,2.5467165125748172e-09,-3.5687652369289263e-07,-4.058575818057419e-07,-3.648906794739813e-10,-3.4132513128703476e-09,2.891278270899555e-07,2.8534968509761114e-07,106.86,18.7482535747302
156,6901646.0,2014-07-24 12:00:00,60.30166203966396,-36.84145053298444,-3.937845602057057e-08,1.8056386010313351e-09,-3.1708780741458015e-07,-3.5466062483411936e-07,-2.1458384758156378e-10,-2.0074101442189735e-09,2.3499749433900407e-07,2.3277550034720352e-07,106.85,18.704512406639367
157,6901646.0,2014-07-24 18:00:00,60.27688545241703,-36.81729014185374,-3.746279473734005e-08,1.7306488214551579e-09,-3.0774651736310143e-07,-3.434786632789863e-07,-2.0045753130437375e-10,-1.8754048072575725e-09,2.255837210427865e-07,2.2350785870422455e-07,106.83,18.66072544042612
158,6901646.0,2014-07-25 00:00:00,60.25210886517009,-36.79312975072304,-4.3785720275514145e-08,2.263887243273511e-09,-3.213419448179841e-07,-3.628637778502247e-07,-3.070136355652258e-10,-2.8725251720649166e-09,2.5252511989387575e-07,2.493455810862456e-07,106.82,18.616892711179787
159,6901646.0,2014-07-25 06:00:00,60.22733227792315,-36.76896935959234,-4.455045536129186e-08,2.3517612648786095e-09,-3.219126678641834e-07,-3.641113619605967e-07,-3.2539712128811204e-10,-3.044762253069245e-09,2.5548372260677275e-07,2.521135632324154e-07,106.81,18.57301425396065
160,6901646.0,2014-07-25 12:00:00,60.20255569067621,-36.74480896846165,-1.9554483857396272e-08,7.303548578860563e-10,-2.343201439720468e-07,-2.53144272971557e-07,-3.865615627781795e-11,-3.6173607403839507e-10,1.373625849309477e-07,1.3696219270063147e-07,106.79,18.529090103797387
161,6901646.0,2014-07-25 18:00:00,60.17777910342928,-36.72064857733095,-5.119893652713937e-10,4.23022783745102e-12,-6.080110680729496e-08,-6.130886594472889e-08,-0.0,-0.0,9.38417252604149e-09,9.38417252604149e-09,106.78,18.48512029569099
162,6901646.0,2014-07-26 00:00:00,60.15300251618235,-36.69648818620025,-7.862446621236517e-09,2.0618419992964265e-10,-1.642981477189661e-07,-1.7195441014027298e-07,-2.372295960979441e-13,-2.220285779196461e-12,6.940619254970709e-08,6.940373503433179e-08,106.76,18.44110486461284
163,6901646.0,2014-07-26 06:00:00,60.12822592893541,-36.67232779506955,-4.3704669650563996e-08,2.404792901788099e-09,-3.1374163667144175e-07,-3.550415134202176e-07,-3.3689216832429877e-10,-3.1532928519234568e-09,2.5044939020978257e-07,2.469592051895348e-07,106.75,18.397043845503788
164,6901646.0,2014-07-26 12:00:00,60.103449341688474,-36.64816740393885,-1.8770996394144025e-07,2.0416454700726718e-08,-5.547765554096262e-07,-7.220700646503397e-07,-4.844537690215489e-09,-4.534809878070857e-08,7.707574108005183e-07,7.205647743295942e-07,106.73,18.35293727327712
165,6901646.0,2014-07-26 18:00:00,60.07867275444154,-36.62400701280816,-2.006950080244967e-07,2.1254709899816435e-08,-5.793655246783453e-07,-7.588058228030256e-07,-5.046298220134417e-09,-4.7240336388513e-08,8.13360087093097e-07,7.610734524844496e-07,106.72,18.30878518281571
166,6901646.0,2014-07-27 00:00:00,60.0538961671946,-36.59984662167746,-3.102534346698702e-07,3.6527965435672654e-08,-7.115771207600846e-07,-9.85302589994282e-07,-8.845903216310808e-09,-8.281624729242218e-08,1.1494248138339455e-06,1.0577626633252126e-06,106.71,18.264587608972818
167,6901646.0,2014-07-27 06:00:00,60.02911957994767,-36.57568623054676,-4.931693139518335e-07,5.804937502094668e-08,-9.13109980763624e-07,-1.348229919694511e-06,-1.3934237637836542e-08,-1.3046374520935536e-07,1.663038236139443e-06,1.518640253292251e-06,106.69,18.220344586574527
168,6901646.0,2014-07-27 12:00:00,60.00434299270073,-36.55152583941606,-6.513923717625389e-07,7.96530367951866e-08,-1.0496907221399365e-06,-1.6214300571072887e-06,-1.7883091158141595e-08,-1.674489600413278e-07,2.015903668782609e-06,1.8305716175831398e-06,106.68,18.176056150414638
