,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
761,4901782.0,2015-11-16 12:00:00,58.966942568996636,-53.01759746810806,1.740413593970447e-07,1.204980196783267e-08,5.083211035133548e-07,6.944122648782321e-07,-2.867005047987725e-09,-2.538182229476288e-08,-6.131345870110762e-07,-6.413834143538268e-07
762,4901782.0,2015-11-16 18:00:00,58.96103130585037,-53.05776663554225,3.9339294504127746e-08,1.5870169212402443e-09,3.0585636309327077e-07,3.467826745186388e-07,-1.8484176591812293e-10,-1.6362946400304381e-09,-2.181978512738731e-07,-2.2001898767982164e-07
763,4901782.0,2015-11-17 00:00:00,58.9551200427041,-53.09793580297645,2.9825362705603625e-08,1.0443523358319487e-09,2.8343559147606237e-07,3.1430530651749793e-07,-8.714838310197796e-11,-7.714144635739696e-10,-1.8142770315570187e-07,-1.8228626600237784e-07
764,4901782.0,2015-11-17 06:00:00,58.94920877955783,-53.138104970410645,1.427854134853108e-07,8.788361089092034e-09,4.887494860245109e-07,6.403232605989137e-07,-1.994263955034833e-09,-1.7651357677661726e-08,-5.432332587659528e-07,-5.628788803986494e-07
765,4901782.0,2015-11-17 12:00:00,58.94329751641156,-53.17827413784484,3.238954347921098e-07,2.6075121029136222e-08,6.509515694763607e-07,1.0009221252976069e-06,-6.696302398580127e-09,-5.926489958303503e-08,-9.589782468513504e-07,-1.0249394488329655e-06
766,4901782.0,2015-11-17 18:00:00,58.937386253265295,-53.21844330527903,5.001019359056448e-07,4.6115147557159383e-08,7.573214879299205e-07,1.3035385713927246e-06,-1.2025360221512598e-08,-1.0642106399639625e-07,-1.29326539991458e-06,-1.4117118241324887e-06
767,4901782.0,2015-11-18 00:00:00,58.93147499011903,-53.258612472713224,5.239171029811592e-07,4.739902303983724e-08,7.86117109427981e-07,1.3574332354489773e-06,-1.239264287418841e-08,-1.0966307790270981e-07,-1.352016401548661e-06,-1.4740721223255593e-06
768,4901782.0,2015-11-18 06:00:00,58.925563726972754,-53.29878164014742,5.142468759850706e-07,4.516144864658876e-08,7.929059820521608e-07,1.35231430668382e-06,-1.1829287561540653e-08,-1.0466996225289871e-07,-1.3467077100235693e-06,-1.4632069598380086e-06
769,4901782.0,2015-11-18 12:00:00,58.91965246382649,-53.33895080758161,5.146537079793124e-07,4.3597576377111656e-08,8.112340321793782e-07,1.3694853165358024e-06,-1.1449854795781149e-08,-1.0130489401616057e-07,-1.3653072750255703e-06,-1.478062023837512e-06
770,4901782.0,2015-11-18 18:00:00,58.91374120068022,-53.379119975015804,3.3966847726865434e-07,2.4576951857490545e-08,7.123633019054446e-07,1.0766087310315895e-06,-6.353236777784609e-09,-5.620726395811649e-08,-1.0334578616010555e-06,-1.0960183623369566e-06
771,4901782.0,2015-11-19 00:00:00,58.907829937533954,-53.41928914245,5.473972245428602e-08,2.0164505495086197e-09,3.8417419622047035e-07,4.40930369224265e-07,-2.771390236067906e-10,-2.45167010056288e-09,-2.915986147716673e-07,-2.9432742389583696e-07
772,4901782.0,2015-11-19 06:00:00,58.90191867438769,-53.45945830988419,1.270360292305419e-08,2.7051553751020104e-10,2.293965287472633e-07,2.4237064720782767e-07,-1.598840000854005e-12,-1.4142828814803163e-11,-1.0347434772678638e-07,-1.0349008939560204e-07
773,4901782.0,2015-11-19 12:00:00,58.89600741124141,-53.499627477318384,4.739185208124318e-07,3.656023685955385e-08,8.215114910386112e-07,1.3319902487105968e-06,-9.636634226820565e-09,-8.523610060401973e-08,-1.3209376653312738e-06,-1.4158104001621142e-06
774,4901782.0,2015-11-19 18:00:00,58.89009614809515,-53.53979664475258,1.3762416264739876e-06,1.5321583674926663e-07,1.1591003413616593e-06,2.6885578045849133e-06,-3.176943876574005e-08,-2.809795077216882e-07,-2.42205492897956e-06,-2.7348038754669886e-06
775,4901782.0,2015-11-20 00:00:00,58.88418488494888,-53.57996581218677,2.805843646037965e-06,3.991031215307017e-07,1.4313782316247583e-06,4.636324999193425e-06,-6.168590328768315e-08,-5.455291060993985e-07,-3.3913311677398296e-06,-3.998546177126911e-06
776,4901782.0,2015-11-20 06:00:00,58.87827362180261,-53.620134979620964,2.6397599161451586e-06,3.7596019611222796e-07,1.3837078034411903e-06,4.399427915698577e-06,-5.916520597454679e-08,-5.231970179907094e-07,-3.2533291051857076e-06,-3.835691329150964e-06
777,4901782.0,2015-11-20 12:00:00,58.87236235865634,-53.66030414705516,2.251334008100474e-06,3.0885348811693254e-07,1.3056311203291024e-06,3.865818616546509e-06,-5.1707450860920534e-08,-4.572133214316422e-07,-2.9927751897299777e-06,-3.5016959620225402e-06
778,4901782.0,2015-11-20 18:00:00,58.86645109551007,-53.70047331448935,1.6510515516775786e-06,2.065969113600788e-07,1.180051764994006e-06,3.037700228031663e-06,-3.91262214632504e-08,-3.4593978589961014e-07,-2.5660611177957804e-06,-2.951127125158641e-06
779,4901782.0,2015-11-21 00:00:00,58.860539832363806,-53.740642481923544,9.216784065469466e-07,9.637147477773768e-08,9.732435698618897e-07,1.991293451186574e-06,-2.2643107393041433e-08,-2.0018681644414367e-07,-1.9093862396957254e-06,-2.1322161635329103e-06
780,4901782.0,2015-11-21 06:00:00,58.85462856921754,-53.78081164935774,6.132537219120359e-07,5.7606009572847806e-08,8.367567235344641e-07,1.5076164550193478e-06,-1.5119641298133598e-08,-1.3366194154508338e-07,-1.51358664438558e-06,-1.6623682272287972e-06
781,4901782.0,2015-11-21 12:00:00,58.84871730607127,-53.82098081679193,3.049603594654269e-07,2.36733205165956e-08,6.448214545747856e-07,9.73455134556808e-07,-6.085636817346232e-09,-5.379465492405554e-08,-9.263844649450356e-07,-9.862647566864372e-07
782,4901782.0,2015-11-21 18:00:00,58.842806042925,-53.861149984226124,3.097928844510753e-07,2.678196999190647e-08,6.089263397541776e-07,9.455011941971594e-07,-6.889480791167751e-09,-6.089566735937996e-08,-9.03225090294436e-07,-9.710102384449837e-07
783,4901782.0,2015-11-22 00:00:00,58.83689477977873,-53.90131915166032,3.8956480591130836e-07,3.996375305620654e-08,6.181580137374483e-07,1.0476865727049632e-06,-1.0349949461719566e-08,-9.147552751247931e-08,-1.0170927286702255e-06,-1.1189182056444242e-06
784,4901782.0,2015-11-22 06:00:00,58.830983516632465,-53.94148831909451,9.593268162105848e-07,1.4036822813071114e-07,7.842080227439208e-07,1.8839030670852167e-06,-2.918299231253186e-08,-2.5790709775090415e-07,-1.6193786450581607e-06,-1.9064687351215967e-06
785,4901782.0,2015-11-22 12:00:00,58.8250722534862,-53.981657486528704,8.282677519194334e-07,1.04119358108308e-07,8.099646053249307e-07,1.7423517153526722e-06,-2.3667747072786358e-08,-2.0914965889838532e-07,-1.6059643982805303e-06,-1.838781804251702e-06
786,4901782.0,2015-11-22 18:00:00,58.819160990339924,-54.0218266539629,7.522189786001312e-07,8.35983858802525e-08,8.373918298581449e-07,1.6732091943385286e-06,-2.026230000954128e-08,-1.7904233675445838e-07,-1.610851975018587e-06,-1.8101566117825865e-06
787,4901782.0,2015-11-23 00:00:00,58.81324972719366,-54.06199582139709,1.0530740800430169e-07,6.19459323355106e-09,4.25841624260104e-07,5.373436254979567e-07,-1.3082310281182178e-09,-1.1558944637176097e-08,-4.3226033701362033e-07,-4.4512751267891463e-07
788,4901782.0,2015-11-23 06:00:00,58.80733846404739,-54.102164988831284,4.6532707318133935e-07,5.10819664679394e-08,6.509116075012501e-07,1.1673206471505288e-06,-1.3254616257306233e-08,-1.1710289362128498e-07,-1.1412709499937579e-06,-1.271628459872349e-06
789,4901782.0,2015-11-23 12:00:00,58.801427200901124,-54.14233415626548,3.374558206878374e-07,3.763180255553294e-08,5.410355564139271e-07,9.161231796572975e-07,-9.687743919282556e-09,-8.558345901509328e-08,-8.764129990289714e-07,-9.716842019633472e-07
790,4901782.0,2015-11-23 18:00:00,58.79551593775486,-54.18250332369967,3.6359218695034246e-07,4.14887944232601e-08,5.546684995439653e-07,9.59749480917568e-07,-1.0699103677816854e-08,-9.451076648609634e-08,-9.214938598855695e-07,-1.0267037300494829e-06
791,4901782.0,2015-11-24 00:00:00,58.78960467460858,-54.222672491133864,3.3265893219727835e-08,1.7518030862681678e-09,2.4232500832956503e-07,2.7734270463556104e-07,-2.1626872961963418e-10,-1.910268042309397e-09,-1.773294897907828e-07,-1.794560265627118e-07
792,4901782.0,2015-11-24 06:00:00,58.783693411462316,-54.26284165856806,4.919795758593444e-08,2.986775016162864e-09,2.7677219722999013e-07,3.2895692983208745e-07,-4.880786228701775e-10,-4.3107917873788934e-09,-2.3255908729828917e-07,-2.3735795770853825e-07
793,4901782.0,2015-11-24 12:00:00,58.77778214831605,-54.30301082600225,2.2604220388841112e-07,2.3407009410072127e-08,4.575283742148452e-07,7.069775875133285e-07,-5.90758895333432e-09,-5.217280617557647e-08,-6.553450367819141e-07,-7.13425431910825e-07
794,4901782.0,2015-11-24 18:00:00,58.77187088516978,-54.34317999343644,6.469636670384338e-07,9.879622698806964e-08,6.130664337169843e-07,1.3588263277434877e-06,-2.2501329038513794e-08,-1.9870497966043792e-07,-1.206780158721899e-06,-1.4279864674208507e-06
795,4901782.0,2015-11-25 00:00:00,58.76595962202351,-54.38334916087064,1.0038472941246217e-06,1.715934408526886e-07,7.103569076533832e-07,1.8857976426306935e-06,-3.3530047669534614e-08,-2.96074764520048e-07,-1.5068881558033549e-06,-1.8364929679929375e-06
796,4901782.0,2015-11-25 06:00:00,58.767307393021056,-54.40144333442052,5.80937459971858e-07,8.315367408781157e-08,6.079664508947388e-07,1.2720575849544083e-06,-1.985999538934899e-08,-1.7534784531468604e-07,-1.1685860890693864e-06,-1.3637939297734212e-06
797,4901782.0,2015-11-25 12:00:00,58.781344620651666,-54.38094839652379,1.019372925403847e-06,1.4767003103363055e-07,8.175400743350528e-07,1.9845830307725306e-06,-3.0426929298057877e-08,-2.6860338997817643e-07,-1.6996538319137691e-06,-1.9986841511900033e-06
798,4901782.0,2015-11-25 18:00:00,58.79538184828228,-54.36045345862706,7.315979755364535e-07,8.965553534943111e-08,7.721158164171164e-07,1.593369327303001e-06,-2.126183517343966e-08,-1.8766623194010059e-07,-1.4996115048138543e-06,-1.7085395719273945e-06
799,4901782.0,2015-11-26 00:00:00,58.8094190759129,-54.339958520730335,9.632134661793589e-07,1.1843776592868548e-07,8.9435422154855e-07,1.976005453656594e-06,-2.6195080584024604e-08,-2.3117299395903736e-07,-1.8046033184987802e-06,-2.0619713930418424e-06
800,4901782.0,2015-11-26 06:00:00,58.823456303543516,-54.319463582833606,8.798626680019054e-07,9.917456672383109e-08,9.046533428531579e-07,1.8836905775788944e-06,-2.3104285422027685e-08,-2.0386460059501262e-07,-1.7815824960236384e-06,-2.008551382040679e-06
801,4901782.0,2015-11-26 12:00:00,58.83749353117413,-54.29896864493688,1.1501460213131294e-06,1.3565653249533934e-07,1.0141526590439353e-06,2.2999552128524037e-06,-2.907756014717537e-08,-2.565305617023756e-07,-2.0843171112375707e-06,-2.369925233087122e-06
802,4901782.0,2015-11-26 18:00:00,58.85153075880474,-54.27847370704015,5.283631262203497e-07,5.478476049881857e-08,7.260734746150237e-07,1.3092213613341917e-06,-1.4322034037116532e-08,-1.2633325021082674e-07,-1.2962075939660795e-06,-1.4368628782140228e-06
803,4901782.0,2015-11-27 00:00:00,58.86556798643536,-54.25797876914342,8.667140262275227e-07,1.3462322292024697e-07,7.108419299206781e-07,1.7121791790684477e-06,-2.8275641693236946e-08,-2.4937746460091983e-07,-1.4594014721328234e-06,-1.7370545784269802e-06
804,4901782.0,2015-11-27 06:00:00,58.879605214065975,-54.23748383124669,1.9194658484105245e-06,3.958821652795031e-07,8.579379486739485e-07,3.1732859623639763e-06,-5.978389727520614e-08,-5.271821232869998e-07,-2.0301620536510223e-06,-2.6171280742132286e-06
805,4901782.0,2015-11-27 12:00:00,58.89364244169659,-54.21698889334996,3.6982122571428876e-06,8.731794425947938e-07,1.0710185149624912e-06,5.642410214700173e-06,-1.013873321598013e-07,-8.93905918358433e-07,-2.7996539647064517e-06,-3.7949472152246862e-06
806,4901782.0,2015-11-27 18:00:00,58.90767966932721,-54.196493955453235,3.596965238479002e-06,8.312211557464444e-07,1.0792988474609656e-06,5.507485241686412e-06,-9.825865034730117e-08,-8.661847350576071e-07,-2.804131398206945e-06,-3.7685747836118533e-06
807,4901782.0,2015-11-28 00:00:00,58.92171689695782,-54.17599901755651,3.278920244622929e-06,7.069237524030644e-07,1.1005988168310037e-06,5.086442813856997e-06,-8.8590207944236e-08,-7.808309429805398e-07,-2.8024397723670955e-06,-3.6718609232918712e-06
808,4901782.0,2015-11-28 06:00:00,58.935754124588435,-54.15550407965978,1.1640713451234997e-06,1.8614055183799533e-07,8.165682060462708e-07,2.1667801030077657e-06,-3.571997678932656e-08,-3.1478495988075545e-07,-1.7508434135850167e-06,-2.1013483502550987e-06
809,4901782.0,2015-11-28 12:00:00,58.94979135221905,-54.13500914176305,8.906745274763596e-07,1.2856036253026155e-07,7.650672401450673e-07,1.7843021301516883e-06,-2.747087301058128e-08,-2.420509145220234e-07,-1.5608543472498106e-06,-1.8303761347824153e-06
810,4901782.0,2015-11-28 18:00:00,58.96382857984967,-54.11451420386632,8.800393533659908e-07,1.2798432805507457e-07,7.560341291870314e-07,1.7640578106080968e-06,-2.7363229918305236e-08,-2.41064375713121e-07,-1.5414694216629175e-06,-1.8098970272943439e-06
811,4901782.0,2015-11-29 00:00:00,58.977865807480285,-54.09401926596959,5.390425901400758e-07,6.824675892750563e-08,6.419536190928944e-07,1.2492429681604757e-06,-1.72156239167232e-08,-1.51642103688551e-07,-1.200198564186728e-06,-1.3690562917920024e-06
812,4901782.0,2015-11-29 06:00:00,58.991903035110894,-54.073524328072864,1.6930728526090616e-08,7.186402053991432e-10,1.8949635957543315e-07,2.0714572830692293e-07,-3.932430841879625e-11,-3.4632945886664025e-10,-1.1006413292227236e-07,-1.1044978668955779e-07
813,4901782.0,2015-11-29 12:00:00,59.00594026274151,-54.053029390176135,7.06225598742509e-08,5.161044489766296e-09,3.038334404352932e-07,3.796170447993104e-07,-1.0214063739331547e-09,-8.994109277856133e-09,-2.941007729530132e-07,-3.0411628860480247e-07
814,4901782.0,2015-11-29 18:00:00,59.01997749037213,-54.03253445227941,8.634912169703903e-08,6.875770148601527e-09,3.2197802467206713e-07,4.152029165177077e-07,-1.4638519458814957e-09,-1.2888072035187922e-08,-3.357050136267323e-07,-3.5005693760780173e-07
815,4901782.0,2015-11-30 00:00:00,59.034014718002744,-54.01203951438268,4.012268947412636e-07,5.0287716189860326e-08,5.51559418854654e-07,1.003074029785778e-06,-1.2944290592012354e-08,-1.1394629470558754e-07,-9.629193917244015e-07,-1.0898099770220015e-06
816,4901782.0,2015-11-30 06:00:00,59.04805194563336,-53.99154457648595,7.557363372770701e-07,1.0731638295990297e-07,7.102052259510729e-07,1.573257946188046e-06,-2.4045740239514592e-08,-2.116368096815048e-07,-1.413607842463798e-06,-1.6492903923848174e-06
817,4901782.0,2015-11-30 12:00:00,59.06208917326397,-53.97104963858922,6.484951816544606e-07,8.788784713476146e-08,6.768910357608555e-07,1.4132740645500776e-06,-2.076677182521259e-08,-1.8274819505066566e-07,-1.310775685867721e-06,-1.5142906527435994e-06
818,4901782.0,2015-11-30 18:00:00,59.07612640089459,-53.95055470069249,1.1359275488517975e-06,1.83600526918954e-07,8.018041594177711e-07,2.1213322351885225e-06,-3.532196431347267e-08,-3.1078492981819986e-07,-1.7158555531958664e-06,-2.0619624473275393e-06
819,4901782.0,2015-12-01 00:00:00,59.090163628525204,-53.930059762795764,7.746643391494011e-07,1.124749173881515e-07,7.085617002508829e-07,1.5957009567884355e-06,-2.48576817807969e-08,-2.1867879668715082e-07,-1.4193680956134936e-06,-1.6629045740814414e-06
820,4901782.0,2015-12-01 06:00:00,59.10420085615582,-53.909564824899036,4.808980633012628e-07,6.283033120309212e-08,5.916502034045015e-07,1.1353785979088565e-06,-1.6135972655856004e-08,-1.419293117290713e-07,-1.0941919062737961e-06,-1.2522571906587233e-06
821,4901782.0,2015-12-01 12:00:00,59.11823808378644,-53.88906988700231,2.028973110853013e-07,2.1479752609893257e-08,4.2841315851214177e-07,6.527902222073363e-07,-5.373702493687898e-09,-4.725866082730027e-08,-5.999637753238466e-07,-6.525961386448348e-07
822,4901782.0,2015-12-01 18:00:00,59.13227531141705,-53.86857494910558,2.2076979217562378e-07,2.7353094532822344e-08,4.029017095371668e-07,6.510245962456129e-07,-6.897443360857231e-09,-6.064943063562414e-08,-6.006934929910069e-07,-6.682403669874883e-07
823,4901782.0,2015-12-02 00:00:00,59.14631253904766,-53.84808001120885,1.0126745059293807e-06,1.937869175984311e-07,6.546449207400823e-07,1.861106344267894e-06,-3.6283603686198965e-08,-3.1899196332955887e-07,-1.4109519136109658e-06,-1.7662274806267238e-06
824,4901782.0,2015-12-02 06:00:00,59.16034976667828,-53.82758507331212,8.33467351628365e-07,1.5238521055018278e-07,6.132061673475066e-07,1.5990587295260544e-06,-3.058735400914437e-08,-2.688697396809447e-07,-1.2798641103524246e-06,-1.5793212040425138e-06
825,4901782.0,2015-12-02 12:00:00,59.1743869943089,-53.80709013541539,8.229190245420683e-07,1.4510455689173975e-07,6.283394346809143e-07,1.5963630161147223e-06,-2.9582582364603486e-08,-2.599960429897321e-07,-1.3028237699736487e-06,-1.5924023953279842e-06
826,4901782.0,2015-12-02 18:00:00,59.18842422193951,-53.786595197518665,1.6361250965536397e-06,3.3644317012515613e-07,7.964725109480197e-07,2.7690407776268155e-06,-5.334197383900002e-08,-4.6873817542091036e-07,-1.8452066679311049e-06,-2.3672868171910154e-06
827,4901782.0,2015-12-03 00:00:00,59.20246144957012,-53.766100259621936,1.6949477702611074e-06,3.3021676178377907e-07,8.533182937139746e-07,2.878482825758861e-06,-5.285276609748077e-08,-4.643650229552297e-07,-1.9721123984663293e-06,-2.4893301875190397e-06
828,4901782.0,2015-12-03 06:00:00,59.21649867720074,-53.74560532172521,9.73607479252122e-07,1.624725556605512e-07,7.213349517020021e-07,1.8574149866146752e-06,-3.2236525503929345e-08,-2.831851592431963e-07,-1.518484682202205e-06,-1.8339063669493305e-06
829,4901782.0,2015-12-03 12:00:00,59.230535904831356,-53.72511038382848,5.476349067356322e-07,7.927325728131877e-08,5.90372635633361e-07,1.217280799650312e-06,-1.910666027177115e-08,-1.678175889027582e-07,-1.1268522122095103e-06,-1.3137764613840395e-06
830,4901782.0,2015-12-03 18:00:00,59.24457313246197,-53.70461544593175,4.421567153586692e-06,1.0949964454543961e-06,1.1355383527373112e-06,6.6521019517784e-06,-1.1731197464857789e-07,-1.0302091943802073e-06,-3.051233618256288e-06,-4.198754787285073e-06
831,4901782.0,2015-12-04 00:00:00,59.25861036009259,-53.68412050803502,3.5188542839410347e-06,7.691815764319228e-07,1.140503026218968e-06,5.428538886591926e-06,-9.358115185939383e-08,-8.216782519351185e-07,-2.9339493474426505e-06,-3.849208751237163e-06
832,4901782.0,2015-12-04 06:00:00,59.2726475877232,-53.663625570138294,2.3715516599554785e-06,4.58973094196628e-07,1.0318264975165775e-06,3.862351251668684e-06,-6.645779531249581e-08,-5.834311506490381e-07,-2.4874335043189084e-06,-3.1373224502804424e-06
833,4901782.0,2015-12-04 12:00:00,59.286684815353816,-53.643130632241565,2.3816905727369438e-06,4.4369503174122377e-07,1.0698399316317134e-06,3.895225536109881e-06,-6.512158258847889e-08,-5.716087337813937e-07,-2.567943407309009e-06,-3.2046737236788817e-06
834,4901782.0,2015-12-04 18:00:00,59.30072204298443,-53.62263569434484,1.4919428699129294e-06,2.3641274808418777e-07,9.496097231689506e-07,2.6779653411660676e-06,-4.2392933888827316e-08,-3.720467866344537e-07,-2.1009095816346017e-06,-2.5153493021578825e-06
