,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
95,5904988.0,2014-07-06 18:00:00,59.759950943333706,-33.89819887053682,-5.6994881628572457e-08,6.772496216358153e-09,-2.8538969375939875e-07,-3.3561207917161305e-07,-1.3680486872353362e-09,-1.2729120611501365e-08,2.9773165773309694e-07,2.836344884343602e-07,104.11,11.43449087649418
96,5904988.0,2014-07-07 00:00:00,59.7696862684356,-33.86414787445313,-3.7812267935509314e-09,1.4119982324459255e-10,-9.674479756820897e-08,-1.0038482453851531e-07,-0.0,-0.0,3.702975524064209e-08,3.702975524064209e-08,104.14,11.508167767760028
97,5904988.0,2014-07-07 06:00:00,59.78001476719753,-33.838115841859285,-6.167800339905305e-09,3.0949563936246236e-10,-1.1290883350557904e-07,-1.1876713820612187e-07,-2.8200689841470375e-12,-2.6246670554350342e-11,5.2960418991256096e-08,5.29313522517176e-08,104.15,11.542674580289031
98,5904988.0,2014-07-07 12:00:00,59.79034326595946,-33.812083809265445,-1.2565237434311452e-09,3.358658970194254e-11,-6.069231405018566e-08,-6.191525120391485e-08,-0.0,-0.0,1.6013803829563892e-08,1.6013803829563892e-08,104.17,11.57712745973862
99,5904988.0,2014-07-07 18:00:00,59.800671764721386,-33.786051776671606,-4.512775142340737e-08,6.722708991625684e-09,-2.3775345409926292e-07,-2.761584965310446e-07,-1.3659044458153797e-09,-1.2715513818822642e-08,2.4757369611762207e-07,2.3349227785298405e-07,104.18,11.611526448742609
100,5904988.0,2014-07-08 00:00:00,59.811000263483315,-33.76001974407776,-1.5145233824158519e-07,4.228175738160186e-08,-4.09508578887031e-07,-5.186791597470143e-07,-1.0399737994800668e-08,-9.68245527017907e-08,6.866555845688933e-07,5.79431293872302e-07,104.19,11.645871589897354
101,5904988.0,2014-07-08 06:00:00,59.821328762245244,-33.73398771148392,-2.9338030391146806e-08,2.54498517580134e-09,-2.1821301583192278e-07,-2.4500606104726825e-07,-3.6701983749321654e-10,-3.4174495617641626e-09,1.7667621237813834e-07,1.7289174297888096e-07,104.21,11.680162925760953
102,5904988.0,2014-07-08 12:00:00,59.83165726100717,-33.70795567889008,-4.3820511464393806e-08,4.658243313752801e-09,-2.551798955498698e-07,-2.943421637005108e-07,-8.511471623533425e-10,-7.92623003189881e-09,2.416370171328821e-07,2.3285963993862997e-07,104.22,11.71440049885382
103,5904988.0,2014-07-08 18:00:00,59.8419857597691,-33.681923646296234,-1.1223809131081261e-07,2.016827054551726e-08,-3.730681522313277e-07,-4.6513797299662304e-07,-4.791254808452569e-09,-4.462319826970849e-08,5.164074932884829e-07,4.6699304021032187e-07,104.24,11.74858435165919
104,5904988.0,2014-07-09 00:00:00,59.85231425853103,-33.655891613702394,-1.1186462629559389e-07,2.261521736721871e-08,-3.642756309646648e-07,-4.5352503989304e-07,-5.429032525243511e-09,-5.056886976279735e-08,5.194255200234632e-07,4.634276177354224e-07,104.25,11.782714526621646
105,5904988.0,2014-07-09 06:00:00,59.86264275729297,-33.629859581108555,-5.417370335754979e-08,7.505583060768373e-09,-2.6680010358764757e-07,-3.13468223884429e-07,-1.5579051595751937e-09,-1.4512798474267762e-08,2.858817965349712e-07,2.698110929011283e-07,104.26,11.81679106614888
106,5904988.0,2014-07-09 12:00:00,59.872971256054896,-33.60382754851471,-9.57819805069459e-08,1.9160400818424865e-08,-3.3568284519135755e-07,-4.1230442487987857e-07,-4.550982441990835e-09,-4.2399879510303715e-08,4.5854306802775927e-07,4.115922060754647e-07,104.28,11.850814012610783
107,5904988.0,2014-07-09 18:00:00,59.883299754816825,-33.57779551592087,-4.1493259326676507e-08,4.780938661112179e-09,-2.4219992473840206e-07,-2.7891224540396636e-07,-8.828616686293927e-10,-8.226240557347642e-09,2.3090872489617068e-07,2.2179962267019366e-07,104.29,11.884783408338762
108,5904988.0,2014-07-10 00:00:00,59.893628253578754,-33.55176348332703,-1.254587112683745e-08,7.194920981153854e-10,-1.579527930600628e-07,-1.6977917208878487e-07,-3.741730481664535e-11,-3.486827762607317e-10,9.219745218676259e-08,9.181135210568521e-08,104.3,11.918699295627675
109,5904988.0,2014-07-10 06:00:00,59.90395675234068,-33.52573145073318,-8.348403572342871e-09,3.4622481666534103e-10,-1.4259680473135392e-07,-1.5059898348703145e-07,-4.425174929215433e-12,-4.1241804009065136e-11,6.886663766155819e-08,6.882097068261991e-08,104.32,11.95256171673492
110,5904988.0,2014-07-10 12:00:00,59.91428525110261,-33.49969941813934,-3.3856833186018136e-08,2.5641422943844285e-09,-2.4595482752255764e-07,-2.7724751841419135e-07,-3.691207125232739e-10,-3.4405257436048163e-09,1.995446506146957e-07,1.9573500415856763e-07,104.33,11.986370713879921
111,5904988.0,2014-07-10 18:00:00,59.92461374986454,-33.473667385545504,-1.443674030753713e-07,2.375707164427112e-08,-4.3482700171780453e-07,-5.554373331489047e-07,-5.678750625545936e-09,-5.293688075833747e-08,6.280374834718405e-07,5.694218520879571e-07,104.34,12.020126329244306
112,5904988.0,2014-07-11 00:00:00,59.93494224862647,-33.44763535295166,-8.758367829378379e-08,1.1716656051866543e-08,-3.48516470836561e-07,-4.2438349307847825e-07,-2.614879213799811e-09,-2.437846205243139e-08,4.191469629081575e-07,3.921536216419263e-07,104.36,12.05382860497349
113,5904988.0,2014-07-11 06:00:00,59.9452707473884,-33.42160332035782,-4.479182099554706e-08,4.388442827815477e-09,-2.6411040788846185e-07,-3.045137860561934e-07,-7.851177876888983e-10,-7.320463469862463e-09,2.462878007407093e-07,2.3818221948315798e-07,104.37,12.087477583174632
114,5904988.0,2014-07-11 12:00:00,59.95559924615033,-33.39557128776398,-5.0001104611342594e-08,5.349979372746654e-09,-2.732423754266649e-07,-3.1789350066526083e-07,-1.0169899896410923e-09,-9.48351852046651e-09,2.6822599696179585e-07,2.5772548845168827e-07,104.39,12.121073305917719
115,5904988.0,2014-07-11 18:00:00,59.97400459165614,-33.38969313183572,-6.62799691282766e-08,8.973957847907502e-09,-2.9891156831304166e-07,-3.5621757959341074e-07,-1.9248144453898924e-09,-1.79519220149865e-08,3.355035882594857e-07,3.156268517991093e-07,104.41,12.17179416212241
116,5904988.0,2014-07-12 00:00:00,59.9963747724735,-33.39370829249525,-9.657387443118042e-08,1.6762225648340115e-08,-3.4618718995880686e-07,-4.2599883874164717e-07,-3.923527709820595e-09,-3.6599733258249785e-08,4.5684678249381025e-07,4.163235215257399e-07,104.43,12.230803640425904
117,5904988.0,2014-07-12 06:00:00,60.01874495329087,-33.39772345315477,-9.825770169671024e-08,1.6971503330815456e-08,-3.4973616198983826e-07,-4.31022360355733e-07,-3.9762519864710454e-09,-3.7098308521978956e-08,4.630244746141502e-07,4.219499141057002e-07,104.45,12.28965137654825
118,5904988.0,2014-07-12 12:00:00,60.04111513410823,-33.401738613814295,-8.465297160080478e-08,1.3208849009123245e-08,-3.2978981778938596e-07,-4.012339403810675e-07,-3.008465415342885e-09,-2.807399042254938e-08,4.091735955270548e-07,3.7809113968916254e-07,104.48,12.348337595467228
119,5904988.0,2014-07-12 18:00:00,60.06348531492559,-33.40575377447382,-1.0103059466480974e-07,1.7768450447508098e-08,-3.5364999264866563e-07,-4.3691213686596724e-07,-4.181360000817601e-09,-3.9026131199542176e-08,4.738225312365258e-07,4.3061504003616606e-07,104.5,12.406862521810638
120,5904988.0,2014-07-13 00:00:00,60.085855495742955,-33.40976893513335,-8.098641219445633e-08,1.2284841935736498e-08,-3.2398639045133935e-07,-3.9268796071005916e-07,-2.7713091364597773e-09,-2.587030984634751e-08,3.945057429366621e-07,3.6586412395385486e-07,104.52,12.465226379857597
121,5904988.0,2014-07-13 06:00:00,60.108225676560316,-33.41378409579288,-7.78324629321185e-08,1.071399543970035e-08,-3.2440046280579674e-07,-3.915189302982149e-07,-2.36507352219886e-09,-2.208207704804902e-08,3.8126115060635113e-07,3.568140000361033e-07,104.55,12.523429393539857
122,5904988.0,2014-07-13 12:00:00,60.13059585737768,-33.417799256452405,-6.978284451969339e-08,8.885835167572066e-09,-3.1180883603166e-07,-3.7270584538378133e-07,-1.8990926093751376e-09,-1.773454039681182e-08,3.4913008748605355e-07,3.2949645447986664e-07,104.57,12.581471786440943
123,5904988.0,2014-07-13 18:00:00,60.15296603819504,-33.42181441711193,-1.2416020714134237e-08,6.424778952275904e-10,-1.6253121235937563e-07,-1.7430475517828229e-07,-2.8583010683317776e-11,-2.669686016095084e-10,9.214866311436795e-08,9.185311150207513e-08,104.6,12.639353781798434
124,5904988.0,2014-07-14 00:00:00,60.1753362190124,-33.42582957777146,-2.8501507510136976e-08,2.055795512331011e-09,-2.271856439447326e-07,-2.536313559425386e-07,-2.641069346899578e-10,-2.467234003407059e-09,1.741011043598258e-07,1.713697634217288e-07,104.62,12.697075602503844
125,5904988.0,2014-07-14 06:00:00,60.19770639982976,-33.42984473843098,-5.262725319436923e-08,4.495131888910015e-09,-2.997881599327819e-07,-3.479202812382411e-07,-8.059511212405848e-10,-7.530389924279381e-09,2.8136127733158026e-07,2.730249362860603e-07,104.64,12.754637471103024
126,5904988.0,2014-07-14 12:00:00,60.220076580647124,-33.43385989909051,-2.75884851468532e-08,1.5655876328514756e-09,-2.421989049402234e-07,-2.682218024542251e-07,-1.6848218598087414e-10,-1.5744935088900944e-09,1.729657655770969e-07,1.7122278988222592e-07,104.67,12.81203960979667
127,5904988.0,2014-07-14 18:00:00,60.242446761464485,-33.437875059750034,-3.040283670417057e-08,1.7064554083168034e-09,-2.562207465604105e-07,-2.849171278562642e-07,-1.941538647820291e-10,-1.8147255442754085e-09,1.8711291867623022e-07,1.8510403926717277e-07,104.69,12.869282240442772
128,5904988.0,2014-07-15 00:00:00,60.26481694228185,-33.44189022040956,-3.914267806470743e-08,2.4613448772392995e-09,-2.822837923845336e-07,-3.189651255720017e-07,-3.4473258824585646e-10,-3.2227393419558863e-09,2.2667052703075173e-07,2.2310305510054998e-07,104.71,12.926365584554674
129,5904988.0,2014-07-15 06:00:00,60.28718712309921,-33.44590538106909,-8.858747044553439e-08,8.116592397371776e-09,-3.8847177484405294e-07,-4.689426528922156e-07,-1.683758790428125e-09,-1.5743473109702045e-08,4.2493788457855256e-07,4.0751065267842237e-07,104.74,12.983289863304265
130,5904988.0,2014-07-15 12:00:00,60.30955730391658,-33.449920541728616,-6.55076167708333e-08,5.32108750411836e-09,-3.4251172138518486e-07,-4.0269825065189983e-07,-9.987949631886768e-10,-9.340599386319105e-09,3.358483466564938e-07,3.2550895230698604e-07,104.76,13.040055297519473
131,5904988.0,2014-07-15 18:00:00,60.33192748473394,-33.453935702388144,-5.787513976154889e-08,4.444586707945184e-09,-3.2607584716224454e-07,-3.7950640021584825e-07,-7.903873201975079e-10,-7.3929198868843645e-09,3.051709634462797e-07,2.9698765623919785e-07,104.78,13.096662107688303
132,5904988.0,2014-07-16 00:00:00,60.3542976655513,-33.45795086304767,-5.196987926185031e-08,3.838719609494893e-09,-3.1150704342738046e-07,-3.5963820307973587e-07,-6.497549270581024e-10,-6.078594210432803e-09,2.8068031340397364e-07,2.739519642664828e-07,104.81,13.153110513957984
133,5904988.0,2014-07-16 06:00:00,60.37666784636866,-33.46196602370719,-2.180508599187433e-08,1.0353471385329636e-09,-2.270725209511298e-07,-2.4784225980447115e-07,-7.951022894229423e-11,-7.439675816945179e-10,1.4570725350738005e-07,1.4488377569674325e-07,104.83,13.209400736134967
134,5904988.0,2014-07-16 12:00:00,60.390229549828,-33.461407500199996,-9.087599174419236e-09,2.9614077634109667e-10,-1.6306033578099471e-07,-1.7185179417907284e-07,-2.2732541332427875e-12,-2.1273859628523213e-11,7.565644008997768e-08,7.563289297621592e-08,104.86,13.279268316778541
135,5904988.0,2014-07-16 18:00:00,60.39474805951757,-33.45615341916562,-1.6531495808871823e-08,7.073093193232238e-10,-2.0308567060069447e-07,-2.1890985709024305e-07,-3.554319704566646e-11,-3.326685104428499e-10,1.1806981853247997e-07,1.1770160682499145e-07,104.89,13.363120441466776
136,5904988.0,2014-07-17 00:00:00,60.399266569207136,-33.45089933813124,-5.028292580171406e-09,1.3049708511349068e-10,-1.294770072760289e-07,-1.3437480277108682e-07,-0.0,-0.0,4.85847968317494e-08,4.85847968317494e-08,104.92,13.446869816356639
137,5904988.0,2014-07-17 06:00:00,60.4037850788967,-33.44564525709686,-2.193899625174197e-09,3.9867951351929614e-11,-9.557783627898647e-08,-9.773186795280874e-08,-0.0,-0.0,2.6378920351746414e-08,2.6378920351746414e-08,104.96,13.53051655779069
138,5904988.0,2014-07-17 12:00:00,60.40830358858627,-33.44039117606248,-5.423198095446352e-09,1.4705596776969082e-10,-1.3248400593356165e-07,-1.3776014806123833e-07,-1.0370337299335438e-17,-9.709981660043535e-17,5.1277123597034746e-08,5.1277123489564595e-08,104.99,13.61406078196427
139,5904988.0,2014-07-17 18:00:00,60.41282209827584,-33.43513709502809,-1.1462964637670227e-08,4.229796480504206e-10,-1.7605493076410835e-07,-1.8709491575372817e-07,-8.873759385114653e-12,-8.309785628273073e-11,8.959501116540321e-08,8.950303954973537e-08,105.02,13.69750260492907
140,5904988.0,2014-07-18 00:00:00,60.4173406079654,-33.42988301399371,-1.351002838644587e-08,5.372827856758764e-10,-1.869855627203561e-07,-1.999583083211261e-07,-1.793277104364754e-11,-1.679523770010396e-10,1.0124237247073988e-07,1.010564873226952e-07,105.05,13.780842142589961
141,5904988.0,2014-07-18 06:00:00,60.42185911765497,-33.42462893295933,-6.51191703378929e-08,5.3550570325961826e-09,-3.395642395710959e-07,-3.9932835287639266e-07,-1.0090163687521108e-09,-9.451341967763967e-09,3.335620102291877e-07,3.2310165189267165e-07,105.09,13.86407951070737
142,5904988.0,2014-07-18 12:00:00,60.426377627344536,-33.41937485192495,-8.83366835026364e-08,8.90038333647229e-09,-3.765012403000733e-07,-4.559375404662374e-07,-1.888490962803959e-09,-1.7691580210653864e-08,4.2187972760857573e-07,4.022996564351179e-07,105.12,13.94721482489797
143,5904988.0,2014-07-18 18:00:00,60.430896137034104,-33.41412077089057,-1.1170389174853619e-07,1.2698878608418633e-08,-4.1306965829368396e-07,-5.120746714338015e-07,-2.8508144537201776e-09,-2.671019456082813e-08,5.075047468551311e-07,4.779437378405827e-07,105.15,14.03024820063257
144,5904988.0,2014-07-19 00:00:00,60.43541464672367,-33.40886668985619,-4.49681077198967e-08,3.263957196223562e-09,-2.8923311550549404e-07,-3.309372660291672e-07,-5.212708941598436e-10,-4.884587518649138e-09,2.499283179807885e-07,2.445224595679795e-07,105.19,14.113179753238285
145,5904988.0,2014-07-19 06:00:00,60.43993315641324,-33.40361260882181,-5.346129570763901e-09,1.4529163280202885e-10,-1.3117153403494803e-07,-1.363723719729099e-07,-2.58629007023541e-21,-2.42380628042895e-20,5.061535835931137e-08,5.0615358359284544e-08,105.22,14.196009597898126
146,5904988.0,2014-07-19 12:00:00,60.44445166610281,-33.39835852778743,-1.1008723249151494e-08,3.933652698236978e-10,-1.7417859046567223e-07,-1.8479394844500004e-07,-6.982529339021704e-12,-6.544698333780637e-11,8.699700014166356e-08,8.692457062898673e-08,105.25,14.278737849651577
147,5904988.0,2014-07-19 18:00:00,60.448970175792375,-33.39310444675305,-1.3117794241228365e-08,4.794203067247802e-10,-1.8984993315698675e-07,-2.0248830709149034e-07,-1.3003358475706376e-11,-1.218957390246373e-10,9.981249928834188e-08,9.967760019084153e-08,105.28,14.361364623393854
148,5904988.0,2014-07-20 00:00:00,60.453488685481936,-33.38785036571867,-5.1339666547241856e-08,3.359233630034932e-09,-3.214930314270058e-07,-3.6947346434421275e-07,-5.400181486070194e-10,-5.062877337674994e-09,2.798977850099864e-07,2.742948895237044e-07,105.32,14.443890033877324
149,5904988.0,2014-07-20 06:00:00,60.458007195171504,-33.38259628468429,-9.942052331867664e-08,8.592924794399526e-09,-4.198018251528055e-07,-5.106294236770826e-07,-1.8010643503183656e-09,-1.688784661332283e-08,4.661780364902266e-07,4.474891255265854e-07,105.35,14.526314195710881
150,5904988.0,2014-07-20 12:00:00,60.46252570486107,-33.37734220364991,-1.936703106595229e-07,2.3245277563438514e-08,-5.473594756691765e-07,-7.177845087652609e-07,-5.4969173347583705e-09,-5.1548992630193874e-08,7.865986920904575e-07,7.295527821255053e-07,105.38,14.608637223360688
151,5904988.0,2014-07-20 18:00:00,60.46704421455064,-33.37208812261553,-5.675359491861489e-08,3.5891911869258116e-09,-3.4322473873538824e-07,-3.9638914246707734e-07,-5.904814419817465e-10,-5.538129364284208e-09,3.040001107083158e-07,2.978714999020498e-07,105.42,14.690859231149659
152,5904988.0,2014-07-21 00:00:00,60.47156272424021,-33.36683404158115,-1.0091011474490584e-07,8.266330102200043e-09,-4.301647240416819e-07,-5.228085086843876e-07,-1.7168203908418198e-09,-1.6104138903916494e-08,4.72933468837539e-07,4.551125095427807e-07,105.45,14.772980333259227
153,5904988.0,2014-07-21 06:00:00,60.47878282467576,-33.356125248261115,-7.257289108713142e-08,5.00530190945616e-09,-3.8056166691369187e-07,-4.4812925609136715e-07,-9.194991019588234e-10,-8.626873855816941e-09,3.674120395558379e-07,3.578656665980622e-07,105.47,14.83499822526585
154,5904988.0,2014-07-21 12:00:00,60.48916668366044,-33.33902859154896,-1.1477575519536156e-07,1.0020773666056195e-08,-4.5184241543715294e-07,-5.565973969664583e-07,-2.1551848458488705e-09,-2.022625384788672e-08,5.221918189680553e-07,4.998103802743197e-07,105.49,14.873223263028194
155,5904988.0,2014-07-21 18:00:00,60.499550542645125,-33.321931934836805,-9.804480910332722e-08,7.702134323179875e-09,-4.288075826338105e-07,-5.191502574139578e-07,-1.5748644703523239e-09,-1.4784362714342668e-08,4.6292444471523297e-07,4.46565217530538e-07,105.51,14.910981741030184
156,5904988.0,2014-07-22 00:00:00,60.509934401629806,-33.30483527812465,-2.1358542972179713e-07,2.4439273201831506e-08,-5.837126961520059e-07,-7.728588526719715e-07,-5.777489418134951e-09,-5.425337768852449e-08,8.499172005237546e-07,7.898863334170951e-07,105.53,14.948274785179763
157,5904988.0,2014-07-22 06:00:00,60.52031826061449,-33.2877386214125,-1.690011226209887e-08,5.910161470827479e-10,-2.209459124286864e-07,-2.372550085437025e-07,-2.2861596596591567e-11,-2.147445169748517e-10,1.2265842595603406e-07,1.224208198424626e-07,105.55,14.985103518378878
158,5904988.0,2014-07-22 12:00:00,60.53070211959917,-33.270641964700346,-6.685669336967292e-08,4.565644144652864e-09,-3.646177286270093e-07,-4.2690877785202934e-07,-8.159338505883718e-10,-7.666516711908444e-09,3.437868558406079e-07,3.353044052781111e-07,105.57,15.021469060531729
159,5904988.0,2014-07-22 18:00:00,60.54108597858385,-33.25354530798819,-3.26342611207174e-08,1.6091985112485116e-09,-2.7706781825023694e-07,-3.080928808597058e-07,-1.7557646868582866e-10,-1.6502006726017432e-09,1.9939827317991547e-07,1.975724960386279e-07,105.59,15.05737252855863
160,5904988.0,2014-07-23 00:00:00,60.55146983756854,-33.236448651276035,-2.6037679624929154e-08,1.1758023576257919e-09,-2.5312570995792527e-07,-2.779875872252286e-07,-1.0103157334229641e-10,-9.498490348147588e-10,1.6795021360866212e-07,1.6689933300050508e-07,105.61,15.092815036400623
161,5904988.0,2014-07-23 06:00:00,60.56185369655322,-33.21935199456389,-2.0569180742568137e-08,8.299904270661624e-10,-2.3227821753288812e-07,-2.520174078483901e-07,-5.0504241145536864e-11,-4.749545417835692e-10,1.408248887969358e-07,1.402994300140067e-07,105.63,15.127797695034758
