,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
424,6901755.0,2016-10-23 12:00:00,59.44554810495627,-30.878876926280714,2.502148918802546e-07,6.107099309700479e-08,2.096459562965886e-07,5.20931841273848e-07,-1.5173726988630263e-08,-1.3948258647932296e-07,-3.862038728495392e-07,-5.408601863174924e-07,98.07,-5.576408616338199
425,6901755.0,2016-10-23 18:00:00,59.4542944606414,-30.871305081216157,7.780959266350111e-07,2.4332672741691696e-07,2.7367022274018916e-07,1.2950928767921174e-06,-4.150511511444729e-08,-3.8140231903317114e-07,-6.099835595669191e-07,-1.0328909937145374e-06,98.07,-5.573456938777497
426,6901755.0,2016-10-24 00:00:00,59.46304081632653,-30.8637332361516,9.9339945934084e-07,3.470748496578944e-07,2.5486047961078406e-07,1.5953347886095185e-06,-5.290894715920497e-08,-4.86031631101579e-07,-5.949134390232416e-07,-1.1338540172840256e-06,98.07,-5.570985164348087
427,6901755.0,2016-10-24 06:00:00,59.471787172011666,-30.856161391087046,4.7108802984901216e-07,1.4667496390329325e-07,2.0956716905896982e-07,8.273301628112753e-07,-2.899415113079533e-08,-2.662559050875523e-07,-4.3667375164424215e-07,-7.319238078625898e-07,98.07,-5.568994395173036
428,6901755.0,2016-10-24 12:00:00,59.48053352769679,-30.848589546022488,3.3107197657821927e-08,6.562504673411196e-09,8.777514032223538e-08,1.274448426534685e-07,-1.333897348393606e-09,-1.2245158811524538e-08,-9.07140117168054e-08,-1.0429306787672355e-07,98.08,-5.567485736244748
429,6901755.0,2016-10-24 18:00:00,59.489279883381926,-30.84101770095793,1.3643425504312254e-07,5.039887925507072e-08,7.47137585545993e-08,2.6154689285279257e-07,-1.2426030467423116e-08,-1.1403215099296974e-07,-1.3093510344973016e-07,-2.5739328491012304e-07,98.08,-5.566460295434581
430,6901755.0,2016-10-25 00:00:00,59.49802623906706,-30.833445855893377,1.7941069503469494e-07,2.08398786791902e-07,-1.624983575914186e-07,2.2531112423517835e-07,-3.628352939017075e-08,-3.3285650142108574e-07,3.5481623461604245e-07,-1.4323796195214046e-08,98.08,-5.565919183500682
431,6901755.0,2016-10-25 06:00:00,59.50677259475219,-30.82587401082882,4.40187477376312e-07,6.300860791147144e-07,-3.400210258267484e-07,7.30252530664278e-07,-7.675014412167316e-08,-7.038482923300475e-07,8.561223148658028e-07,7.552387841408206e-08,98.08,-5.565863514097998
432,6901755.0,2016-10-25 12:00:00,59.51551895043732,-30.818302165764262,1.6395068931844427e-06,1.3544398270516913e-06,-2.566858457873608e-07,2.7372608744487735e-06,-1.2747507533748975e-07,-1.1686304765823448e-06,7.102198505726417e-07,-5.858857013471929e-07,98.08,-5.566294403785889
433,6901755.0,2016-10-25 18:00:00,59.52426530612245,-30.810730320699705,7.060078628345343e-07,4.5303952211156705e-07,-5.3893630224308036e-08,1.1051537547217934e-06,-6.246612186162316e-08,-5.724641175905013e-07,1.3014594036046673e-07,-5.047842990916577e-07,98.09,-5.567212972039442
434,6901755.0,2016-10-26 00:00:00,59.533011661807585,-30.80315847563515,4.452420938987877e-07,2.124921943828304e-07,5.84056369161695e-08,7.161399251977876e-07,-3.738504527522474e-08,-3.42494149965531e-07,-1.2784185366663813e-07,-5.077210489073939e-07,98.09,-5.568620341258111
435,6901755.0,2016-10-26 06:00:00,59.54175801749271,-30.795586630570593,8.136736196045528e-08,3.0951076560485044e-08,5.242230954600533e-08,1.6474074806694566e-07,-7.582740938861624e-09,-6.944367761393036e-08,-8.095392087554552e-08,-1.579803394283375e-07,98.09,-5.57051763677174
436,6901755.0,2016-10-26 12:00:00,59.550504373177844,-30.788014785506036,4.2555473797648466e-08,2.1046079824504234e-08,1.0887950593501823e-08,7.448950421565452e-08,-5.030914075042245e-09,-4.60579246902012e-08,-1.5214581701042104e-08,-6.630342046628555e-08,98.09,-5.572905986856142
437,6901755.0,2016-10-26 18:00:00,59.55925072886298,-30.780442940441482,1.0531057579879809e-06,5.33179542653797e-07,6.630859006273883e-08,1.6525938907045168e-06,-7.024770918621447e-08,-6.42895415375757e-07,-1.6345065173969172e-07,-8.765937763016631e-07,98.09,-5.575786522735598
438,6901755.0,2016-10-27 00:00:00,59.56799708454811,-30.772871095376924,1.5739591807426855e-06,7.436376460660336e-07,1.3174991988146226e-07,2.4493467466901815e-06,-8.79136230815479e-08,-8.042938778317706e-07,-3.385940889102976e-07,-1.230801589823616e-06,98.09,-5.579160378596953
439,6901755.0,2016-10-27 06:00:00,59.57674344023324,-30.765299250312367,1.9977013188288754e-06,9.130500848523686e-07,1.7716097960671113e-07,3.087912383287955e-06,-1.0081423667956085e-07,-9.219993125259222e-07,-4.6701182631677196e-07,-1.489825375522255e-06,98.09,-5.583028691597178
440,6901755.0,2016-10-27 12:00:00,59.58548979591837,-30.757727405247813,2.065914561246738e-06,8.196915908526736e-07,2.907576378245098e-07,3.176363789923921e-06,-9.448290342623147e-08,-8.637972808760153e-07,-7.562862670162953e-07,-1.7145664513185422e-06,98.09,-5.5873926018722955
441,6901755.0,2016-10-27 18:00:00,59.5942361516035,-30.750155560183256,2.6193151987219528e-06,9.936639180134882e-07,3.7211295283764764e-07,3.985092069573089e-06,-1.0751843237846291e-07,-9.82632493157679e-07,-9.911311858252048e-07,-2.0812821113613467e-06,98.09,-5.592253252547209
442,6901755.0,2016-10-28 00:00:00,59.60298250728863,-30.7425837151187,1.953465264373304e-06,6.496785769627348e-07,4.163290455607796e-07,3.0194728868968187e-06,-8.166602756850608e-08,-7.461032770254954e-07,-1.0519307359670936e-06,-1.879700040561095e-06,98.09,-5.597611789746736
443,6901755.0,2016-10-28 06:00:00,59.61172886297376,-30.735011870054144,8.315526369523888e-07,2.342414442590547e-07,3.408337240902527e-07,1.4066278053016964e-06,-4.0885861658822066e-08,-3.7340464344239456e-07,-7.554774385257855e-07,-1.169767943627002e-06,98.09,-5.603469362601288
444,6901755.0,2016-10-28 12:00:00,59.620475218658896,-30.727440024989587,3.738645126584618e-08,5.185662663902982e-09,1.3071166342076304e-07,1.732837773505122e-07,-1.0054341065849631e-09,-9.179286799879615e-09,-1.2703318126457804e-07,-1.3721790217104263e-07,98.09,-5.6098271232605725
445,6901755.0,2016-10-28 18:00:00,59.62922157434403,-30.71986817992503,4.411923747879788e-08,8.176397633613926e-09,1.1125182579799474e-07,1.6354746091040655e-07,-1.7602755412433083e-09,-1.6065138356611025e-08,-1.2165492672653225e-07,-1.394803406243866e-07,98.09,-5.616686226900526
446,6901755.0,2016-10-29 00:00:00,59.639967002431405,-30.716042584230635,6.565965537077633e-07,3.0683206236182316e-07,8.564897304754696e-08,1.0490775891171334e-06,-4.853362489764413e-08,-4.428182162984063e-07,-1.9664505342720176e-07,-6.879968946232522e-07,98.1,-5.6022165750847535
447,6901755.0,2016-10-29 06:00:00,59.65759812434874,-30.725120736366794,6.929148021163803e-08,3.469033139679292e-08,1.3997402234860728e-08,1.1797921384329167e-07,-8.531228716900086e-09,-7.783572483592768e-08,-2.225671911336637e-08,-1.0862367266619415e-07,98.13,-5.512748383175904
448,6901755.0,2016-10-29 12:00:00,59.67522924626607,-30.734198888502952,5.450937264584036e-07,2.5802270952259763e-07,7.173851718153875e-08,8.7485495316254e-07,-4.3061636307062276e-08,-3.928642898666981e-07,-1.6102831061473915e-07,-5.969542367884996e-07,98.16,-5.423285131445994
449,6901755.0,2016-10-29 18:00:00,59.692860368183396,-30.74327704063911,6.071797102255459e-07,2.3086846387191098e-07,1.6494010638087777e-07,1.0029882804783346e-06,-4.011319772914882e-08,-3.659518480642258e-07,-3.648675767777827e-07,-7.709326225711574e-07,98.19,-5.333826821022797
450,6901755.0,2016-10-30 00:00:00,59.71049149010073,-30.75235519277527,6.748839988934255e-07,2.005550102888545e-07,2.8124276569185897e-07,1.1566817748741389e-06,-3.665303782847373e-08,-3.3437305044977835e-07,-6.106804021468888e-07,-9.81706490425141e-07,98.22,-5.244373453031983
451,6901755.0,2016-10-30 06:00:00,59.72812261201806,-30.761433344911428,6.571282111124393e-07,1.6268672700558128e-07,3.5619597103478295e-07,1.1760109091528034e-06,-3.181630306586374e-08,-2.90238911113739e-07,-7.521591644884275e-07,-1.0742143786680304e-06,98.25,-5.1549250286012125
452,6901755.0,2016-10-30 12:00:00,59.745753733935395,-30.770511497047586,6.257441535184647e-07,1.3933200419903544e-07,3.9230107063135263e-07,1.1573772283488528e-06,-2.8591079873304666e-08,-2.6080811862132304e-07,-8.113115903030054e-07,-1.100710788797633e-06,98.28,-5.065481548858315
453,6901755.0,2016-10-30 18:00:00,59.76338485585273,-30.779589649183745,1.0947774197863418e-06,2.6103903104600394e-07,4.923017862633773e-07,1.8481182370957231e-06,-4.462579724722005e-08,-4.070625595585522e-07,-1.1067134092758034e-06,-1.5584017660815757e-06,98.31,-4.976043014930667
454,6901755.0,2016-10-31 00:00:00,59.78101597777006,-30.7886678013199,8.313642081685777e-07,1.7496490066211558e-07,4.865258277126572e-07,1.4928549365433506e-06,-3.3819232965794875e-08,-3.084775375481213e-07,-1.0374038835586701e-06,-1.3797006540725862e-06,98.34,-4.8866094279463255
455,6901755.0,2016-10-31 06:00:00,59.79864709968739,-30.797745953456058,2.8976827729675966e-07,4.484469234157901e-08,3.6510160963748067e-07,6.997145792758193e-07,-1.148486771218871e-08,-1.0475394984283721e-07,-6.204455672391094e-07,-7.366843847941353e-07,98.37,-4.797180789033916
456,6901755.0,2016-10-31 12:00:00,59.816278221604726,-30.806824105592217,8.489529782162288e-08,8.643341410369385e-09,2.5662623860463123e-07,3.501648778366235e-07,-1.9285992860243637e-09,-1.75902101257883e-08,-2.846747310111168e-07,-3.041935404229295e-07,98.4,-4.707757099321896
457,6901755.0,2016-10-31 18:00:00,59.83390934352206,-30.815902257728375,1.5512546821631658e-07,1.9178348781211645e-08,3.1019691321024775e-07,4.84500730207776e-07,-4.7554355636746266e-09,-4.3371449811232285e-08,-4.230141481694692e-07,-4.711410335443761e-07,98.43,-4.61833835993923
458,6901755.0,2016-11-01 00:00:00,59.85154046543939,-30.824980409864533,3.2286542112652496e-07,5.0238320545066e-08,3.854127168429184e-07,7.585164585145094e-07,-1.289104832879423e-08,-1.1756728395410617e-07,-6.745129879382344e-07,-8.049713202211349e-07,98.46,-4.528924572015171
459,6901755.0,2016-11-01 06:00:00,59.869171587356725,-30.834058562000692,5.205889774236173e-07,9.997586617193286e-08,4.133090292190448e-07,1.033873872814595e-06,-2.2617191816398864e-08,-2.0626309842564195e-07,-8.169647711390331e-07,-1.045845061381074e-06,98.49,-4.439515736679198
460,6901755.0,2016-11-01 12:00:00,59.88680270927406,-30.84313671413685,8.049169418639149e-07,1.88011397766619e-07,4.2596870104255456e-07,1.4188970406730883e-06,-3.5493218850937235e-08,-3.236777508395474e-07,-9.170073296287819e-07,-1.2761782993192665e-06,98.52,-4.350111855061357
461,6901755.0,2016-11-01 18:00:00,59.90443383119139,-30.85221486627301,4.444371335194362e-07,1.0851643453153061e-07,2.9208561784162517e-07,8.45039185892592e-07,-2.3793658281536644e-08,-2.1697679142197303e-07,-5.838685527498121e-07,-8.246390024533218e-07,98.55,-4.260712928291582
462,6901755.0,2016-11-02 00:00:00,59.92206495310872,-30.861293018409167,8.602082539765189e-08,1.713561757723505e-08,1.4910926776210543e-07,2.522657107369924e-07,-4.135521958095691e-09,-3.771090831033885e-08,-1.9748957294716295e-07,-2.393360032155975e-07,98.59,-4.1713189575003184
463,6901755.0,2016-11-02 06:00:00,59.939696075026056,-30.870371170545326,1.6312430002631742e-07,3.984465060849557e-08,1.6854143367991457e-07,3.7151038431472757e-07,-1.003473585794733e-08,-9.150128720238656e-08,-2.777700352833674e-07,-3.793060583437013e-07,98.62,-4.081929943818409
464,6901755.0,2016-11-02 12:00:00,59.95732719694338,-30.879449322681484,3.5194711145714884e-07,9.307252443090718e-08,2.319962092552379e-07,6.770158451432939e-07,-2.1199876086022156e-08,-1.9330325840637317e-07,-4.540743190399832e-07,-6.685774535323785e-07,98.65,-3.9925458883767533
465,6901755.0,2016-11-02 18:00:00,59.974958318860715,-30.888527474817643,5.025880076654432e-07,1.3748573254062616e-07,2.69271953138439e-07,9.093456933445084e-07,-2.8195722827166743e-08,-2.570831875663186e-07,-5.558524531605457e-07,-8.411313635540312e-07,98.68,-3.903166792306365
466,6901755.0,2016-11-03 00:00:00,59.99258944077805,-30.8976056269538,3.8357690461638364e-07,9.726283828715355e-08,2.568589418608021e-07,7.376986847643393e-07,-2.1951450738007525e-08,-2.0014201100643552e-07,-5.057916017379243e-07,-7.278850634823674e-07,98.71,-3.8137926567397926
467,6901755.0,2016-11-03 06:00:00,60.01022056269538,-30.90668377908996,1.7833262891867117e-07,4.0950259296294e-08,1.9040842238727288e-07,4.0969131060223804e-07,-1.0352085007138643e-08,-9.438162427479454e-08,-3.160378382195344e-07,-4.2077154750146757e-07,98.74,-3.724423482807765
468,6901755.0,2016-11-03 12:00:00,60.02785168461271,-30.91576193122612,1.7348121988206e-07,4.029101125000632e-08,1.850707009889489e-07,3.988429321210152e-07,-1.0182272569863761e-08,-9.283012153678161e-08,-3.058885770903787e-07,-4.0890097119702404e-07,98.77,-3.63505927164357
469,6901755.0,2016-11-03 18:00:00,60.045482806530046,-30.924840083362277,9.593254994175604e-08,1.9281930867363215e-08,1.5672430869530902e-07,2.719387895044283e-07,-4.715409265795287e-09,-4.298809236848918e-08,-2.140149728692605e-07,-2.6171847450354495e-07,98.8,-3.545700024378448
470,6901755.0,2016-11-04 00:00:00,60.06311392844738,-30.933918235498435,4.507600903611621e-08,6.548353074427463e-09,1.394633810817072e-07,1.9108774319225087e-07,-1.3620307494293185e-09,-1.2416530818020383e-08,-1.4396579310269454e-07,-1.5774435467014425e-07,98.83,-3.4563457421458565
471,6901755.0,2016-11-04 06:00:00,60.08074505036471,-30.942996387634594,9.801115233975817e-09,8.219964485231538e-10,9.006479343462142e-08,1.0068790511712039e-07,-5.230042640069854e-11,-4.767636795735564e-10,-5.4308183138013935e-08,-5.483724724398819e-08,98.86,-3.3669964260790834
472,6901755.0,2016-11-04 12:00:00,60.098376172282045,-30.952074539770752,1.0613672644293134e-08,8.337422350293925e-10,9.804805284080842e-08,1.0949546772013094e-07,-5.404232069252028e-11,-4.926250542662104e-10,-5.9339546377709833e-08,-5.988621375266857e-08,98.89,-3.277652077311302
473,6901755.0,2016-11-04 18:00:00,60.11600729419938,-30.96115269190691,4.33369894090051e-08,5.2865567815520805e-09,1.563904602608104e-07,2.0501400645136759e-07,-1.0453326530284664e-09,-9.52843534740891e-09,-1.5272944601236244e-07,-1.6330321401279983e-07,98.92,-3.1883126969761975
474,6901755.0,2016-11-05 00:00:00,60.13363841611671,-30.97023084404307,1.8205792640164153e-07,3.392693851251629e-08,2.396423147451338e-07,4.5562717965929164e-07,-8.617619833960316e-09,-7.854869478139947e-08,-3.7882478970169444e-07,-4.6599110431705427e-07,98.95,-3.0989782862071706
475,6901755.0,2016-11-05 06:00:00,60.15126953803404,-30.979308996179228,1.8251701581114638e-07,3.922685980988735e-08,2.0746656062165302e-07,4.2921043624268675e-07,-9.956752827677462e-09,-9.075152500245098e-08,-3.4052813616060614e-07,-4.412364139907346e-07,98.98,-3.0096488461394415
476,6901755.0,2016-11-05 12:00:00,60.168900659951376,-30.988387148315386,2.0641660649888445e-07,5.2414691185445596e-08,1.822359745597517e-07,4.410672722440817e-07,-1.327283335793346e-08,-1.209718740882689e-07,-3.224381187529558e-07,-4.566828261991582e-07,99.01,-2.9203243779068657
477,6901755.0,2016-11-05 18:00:00,60.18653178186871,-30.997465300451545,8.123373606668489e-08,2.0130356872675096e-08,1.1264460490197796e-07,2.1400869784133793e-07,-4.9263672350367884e-09,-4.489852859799499e-08,-1.555437478622848e-07,-2.0536864369531658e-07,99.04,-2.8310048826442653
478,6901755.0,2016-11-06 00:00:00,60.20416290378604,-31.006543452587703,5.796583334394726e-08,1.4050853405088662e-08,9.619191120037405e-08,1.6820859794940997e-07,-3.31801722572988e-09,-3.0239076090148335e-08,-1.210114214878738e-07,-1.54568514803752e-07,99.07,-2.7416903614874286
479,6901755.0,2016-11-06 06:00:00,60.22179402570337,-31.01562160472386,4.7376231139938794e-08,1.2314739611276018e-08,7.862887120909598e-08,1.3831984196031078e-07,-2.8547218698866896e-09,-2.601586299191996e-08,-9.559382130950033e-08,-1.2446440617130697e-07,99.1,-2.652380815570723
480,6901755.0,2016-11-06 12:00:00,60.2394251476207,-31.02469975686002,1.2259445041144169e-07,4.236364221196136e-08,8.279516187755457e-08,2.477532545009576e-07,-1.0645756338722573e-08,-9.701424470228033e-08,-1.386304731909016e-07,-2.462904742319045e-07,99.13,-2.563076246030903
481,6901755.0,2016-11-06 18:00:00,60.25705626953803,-31.03377790899618,2.575505933496417e-07,1.221440151559155e-07,4.369383828723647e-08,4.233884467927937e-07,-2.56096551594822e-08,-2.3337120220153582e-07,-8.875718578712486e-08,-3.477380431481429e-07,99.16,-2.473776654003757
482,6901755.0,2016-11-07 00:00:00,60.274687391455366,-31.042856061132337,1.3852159339407626e-07,8.195957947189595e-08,-1.0958421114152448e-08,2.0952275175181976e-07,-1.9038692513782254e-08,-1.7348630515679643e-07,2.107328158949378e-08,-1.714517160810849e-07,99.19,-2.384482040625187
483,6901755.0,2016-11-07 06:00:00,60.2923185133727,-31.051934213268495,1.4563484433895795e-08,1.9415669272132443e-08,-5.3179042925992574e-08,-1.919988921996434e-08,-4.6535944343333196e-09,-4.240344597626426e-08,7.274576685703955e-08,2.568872644644197e-08,99.22,-2.295192407031891
484,6901755.0,2016-11-07 12:00:00,60.30994963529003,-31.061012365404654,-3.992186810249687e-09,7.819497399150495e-08,-1.9484001951366794e-07,-1.2063723233241267e-07,-1.8109203997406245e-08,-1.6500477826309916e-07,3.7223938584002756e-07,1.8912540357952216e-07,99.25,-2.205907754360908
485,6901755.0,2016-11-07 18:00:00,60.327580757207365,-31.070090517540812,-7.583267871036354e-08,2.0019066406035366e-07,-3.7792325339780704e-07,-2.535652680478169e-07,-3.545257092464852e-08,-3.230200137196478e-07,8.203230947615738e-07,4.6185051011727745e-07,99.28,-2.1166280837495606
486,6901755.0,2016-11-08 00:00:00,60.3443845084133,-31.07707773605896,2.676226369247407e-07,4.719671275792965e-07,-3.3190639890893604e-07,4.0768336559510114e-07,-6.445224885519477e-08,-5.872262190066114e-07,8.052814494900291e-07,1.536029816282229e-07,99.29,-2.094925790725995
487,6901755.0,2016-11-08 06:00:00,60.35855221805034,-31.07740314281741,2.3406321406580568e-07,3.88908082508734e-07,-2.909757472230845e-07,3.3199554935145515e-07,-5.658515640319799e-08,-5.155361841402127e-07,6.887313310731642e-07,1.1660999052975349e-07,99.23,-2.2885180228189483
488,6901755.0,2016-11-08 12:00:00,60.372719927687385,-31.077728549575856,5.51171905696043e-08,2.943076322558712e-07,-3.4079203944417514e-07,8.63278338130038e-09,-4.6528310884709586e-08,-4.238997732400462e-07,7.781140821082069e-07,3.0768599798345116e-07,99.16,-2.4821164504841704
489,6901755.0,2016-11-08 18:00:00,60.386887637324435,-31.078053956334305,-6.441155056692647e-08,2.1127928307413787e-07,-3.748757849102678e-07,-2.280080524030564e-07,-3.6774583033402684e-08,-3.350293977736763e-07,8.195285419780373e-07,4.4772456117095837e-07,99.09,-2.67572107537643
490,6901755.0,2016-11-09 00:00:00,60.40105534696148,-31.07837936309275,6.337118595981512e-10,1.4726667807821943e-07,-2.6348472072393883e-07,-1.1558433078612125e-07,-2.8620793022038347e-08,-2.6073905108925005e-07,5.489306503646737e-07,2.595708062533853e-07,99.03,-2.869331899151348
